    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   76.764	 DELIVER	    44 	  0.511 	   14.1 	      0 
   79.144	 DELIVER	    45 	    2.7 	   14.5 	   1.22 
   79.398	 DELIVER	    46 	   2.13 	   14.7 	   1.22 
   79.697	 DELIVER	    47 	   1.79 	   13.5 	   1.22 
   80.365	 DELIVER	    48 	    1.8 	   13.9 	   1.22 
   82.413	 DELIVER	    49 	   1.01 	   14.7 	   1.22 
   82.454	 DELIVER	    50 	   2.05 	   13.7 	   1.22 
   82.527	 DELIVER	    51 	  0.436 	   13.3 	   1.22 
   82.938	 DELIVER	    52 	   2.35 	   13.5 	   1.22 
   83.853	 DELIVER	    53 	  0.862 	   12.9 	   1.22 
   86.661	 DELIVER	    54 	   2.48 	   15.2 	   1.22 
   86.758	 DELIVER	    55 	   1.24 	   15.3 	   1.22 
   87.903	 DELIVER	    56 	   2.47 	   16.3 	   1.22 
   88.691	 DELIVER	    57 	   2.08 	   16.1 	   1.22 
   88.787	 DELIVER	    58 	   2.88 	   15.2 	   1.22 
   89.039	 DELIVER	    59 	      2 	     15 	   1.22 
   90.025	 DELIVER	    60 	   1.28 	   15.4 	   1.22 
   91.843	 DELIVER	    61 	   2.14 	     17 	   1.22 
   92.967	 DELIVER	    62 	   2.97 	   17.1 	   1.22 
   93.204	 DELIVER	    63 	   2.44 	     17 	   1.22 
   93.949	 DELIVER	    64 	   1.21 	   17.6 	   1.22 
   94.601	 DELIVER	    65 	   1.05 	   18.2 	   1.22 
   95.327	 DELIVER	    66 	   2.48 	   18.5 	   1.22 
   95.386	 DELIVER	    67 	   2.88 	     18 	   1.22 
   95.512	 DELIVER	    68 	  0.369 	   14.8 	   1.22 
   95.722	 DELIVER	    69 	   2.51 	   14.5 	   1.22 
   98.277	 DELIVER	    70 	   2.75 	   7.81 	   1.22 
  100.419	 DELIVER	    71 	   1.88 	   8.48 	   1.22 
  108.720	 DELIVER	    72 	   2.69 	   8.29 	   1.22 
  109.180	 DELIVER	    73 	   2.07 	   6.41 	   1.22 
  111.886	 DELIVER	    74 	   1.58 	    7.2 	   1.22 
  116.805	 DELIVER	    75 	   2.02 	   8.01 	   1.22 
  118.295	 DELIVER	    76 	   1.12 	   4.89 	   1.22 
  120.969	 DELIVER	    77 	   1.69 	   7.31 	   1.22 
  121.070	 DELIVER	    78 	   1.92 	   6.89 	   1.22 
  123.042	 DELIVER	    79 	  0.896 	    8.6 	   1.22 
  126.900	 DELIVER	    80 	   2.65 	   13.2 	   1.22 
  130.509	 DELIVER	    81 	   2.88 	   15.1 	   1.22 
  130.880	 DELIVER	    82 	   1.47 	   15.2 	   1.22 
  131.793	 DELIVER	    83 	   1.69 	   15.6 	   1.22 
  133.375	 DELIVER	    84 	   2.78 	   15.9 	   1.22 
  133.813	 DELIVER	    85 	   1.98 	   15.7 	   1.22 
  133.929	 DELIVER	    86 	   2.13 	   15.4 	   1.22 
  136.389	 DELIVER	    87 	      1 	   17.1 	   1.22 
  136.834	 DELIVER	    88 	   2.62 	   17.3 	   1.22 
  137.612	 DELIVER	    89 	   1.74 	   18.1 	   1.22 
  140.222	 DELIVER	    90 	   1.13 	   20.6 	   1.22 
  142.109	 DELIVER	    91 	   2.97 	   20.1 	   1.22 
  142.209	 DELIVER	    92 	   0.61 	   20.1 	   1.22 
  142.984	 DELIVER	    93 	  0.755 	   20.3 	   1.22 
  143.881	 DELIVER	    94 	   1.55 	   21.1 	   1.22 
  144.220	 DELIVER	    95 	  0.389 	   21.4 	   1.22 
  147.214	 DELIVER	    96 	   1.11 	   23.8 	   24.9 
  148.019	 DELIVER	    97 	   1.66 	   24.3 	   24.9 
  148.303	 DELIVER	    98 	   2.09 	   24.4 	   24.9 
  148.370	 DELIVER	    99 	  0.735 	   24.3 	   24.9 
  149.097	 DELIVER	   100 	    1.9 	   24.4 	   24.9 
  150.322	 DELIVER	   101 	    1.1 	   25.5 	   24.9 
  150.652	 DELIVER	   102 	  0.831 	   25.4 	   24.9 
  151.322	 DELIVER	   103 	   1.69 	   24.3 	   24.9 
  152.146	 DELIVER	   104 	   2.72 	   23.9 	   24.9 
  153.785	 DELIVER	   105 	   2.81 	   24.3 	   24.9 
  154.006	 DELIVER	   106 	   1.55 	   23.7 	   24.9 
  155.329	 DELIVER	   107 	   2.89 	   24.8 	   24.9 
  156.014	 DELIVER	   108 	  0.442 	   25.4 	   24.9 
  156.193	 DELIVER	   109 	   1.22 	   24.7 	   24.9 
  156.727	 DELIVER	   110 	    0.6 	   24.9 	   24.9 
  157.808	 DELIVER	   111 	   1.81 	   25.3 	   24.9 
  158.810	 DELIVER	   112 	      2 	   25.1 	   24.9 
  159.350	 DELIVER	   113 	   1.89 	   25.5 	   24.9 
  160.162	 DELIVER	   114 	   1.37 	   25.4 	   24.9 
  161.958	 DELIVER	   115 	  0.745 	   26.1 	   24.9 
  162.406	 DELIVER	   116 	   1.26 	     26 	   24.9 
  163.080	 DELIVER	   117 	  0.939 	   25.5 	   24.9 
  163.379	 DELIVER	   118 	   2.92 	   25.5 	   24.9 
  166.581	 DELIVER	   119 	   2.08 	   27.5 	   24.9 
  166.615	 DELIVER	   120 	   1.55 	   27.5 	   24.9 
  170.384	 DELIVER	   121 	   1.06 	   30.5 	   24.9 
  170.421	 DELIVER	   122 	  0.918 	   30.2 	   24.9 
  170.673	 DELIVER	   123 	   2.15 	   29.9 	   24.9 
  170.985	 DELIVER	   124 	   2.92 	   25.2 	   24.9 
  172.210	 DELIVER	   125 	   2.78 	   19.1 	   24.9 
  174.803	 DELIVER	   126 	  0.482 	   21.7 	   24.9 
  175.575	 DELIVER	   127 	   2.92 	   22.1 	   24.9 
  175.774	 DELIVER	   128 	  0.633 	   20.7 	   24.9 
  176.546	 DELIVER	   129 	   1.95 	   19.5 	   24.9 
  178.975	 DELIVER	   130 	  0.945 	   21.8 	   24.9 
  179.779	 DELIVER	   131 	  0.743 	   21.7 	   24.9 
  179.841	 DELIVER	   132 	   1.06 	   20.7 	   24.9 
  180.823	 DELIVER	   133 	   2.61 	   19.7 	   24.9 
  181.091	 DELIVER	   134 	   1.18 	   19.2 	   24.9 
  181.219	 DELIVER	   135 	   2.53 	   18.1 	   24.9 
  181.320	 DELIVER	   136 	    1.4 	   16.6 	   24.9 
  181.568	 DELIVER	   137 	    2.3 	   14.1 	   24.9 
  182.530	 DELIVER	   138 	   1.23 	   11.4 	   24.9 
  182.707	 DELIVER	   139 	   2.51 	   9.24 	   24.9 
  182.959	 DELIVER	   140 	   0.68 	   6.59 	   24.9 
  183.990	 DELIVER	   141 	   1.33 	   4.58 	   24.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.575 Time Sample Var. =	 0.5113
 Event Ave. =	  1.676 Event Sample Var. =	 0.6046
 Minimum =	 0.3687
 Maximum =	  2.982
SYSTEM[ID[7]]:
 Time Ave. = 	  10.78 Time Sample Var. =	  48.92
 Event Ave. =	  15.47 Event Sample Var. =	  47.09
 Minimum =	  4.579
 Maximum =	  30.47
RATIO[0]:
 Time Ave. = 	  9.969 Time Sample Var. =	  140.5
 Event Ave. =	  8.562 Event Sample Var. =	  129.3
 Minimum =	      0
 Maximum =	  24.89
