    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   97.886	 DELIVER	    63 	   1.22 	   18.8 	   14.3 
   99.350	 DELIVER	    64 	   1.75 	   20.1 	   14.3 
  100.645	 DELIVER	    65 	    1.9 	   21.2 	   14.3 
  102.399	 DELIVER	    66 	   1.67 	   21.5 	   14.3 
  104.046	 DELIVER	    67 	    1.1 	   22.2 	   14.3 
  105.800	 DELIVER	    68 	   1.06 	   23.9 	   14.3 
  107.056	 DELIVER	    69 	  0.527 	   25.1 	   14.3 
  107.709	 DELIVER	    70 	  0.768 	   23.4 	   14.3 
  109.515	 DELIVER	    71 	  0.804 	     25 	   14.3 
  110.644	 DELIVER	    72 	   2.86 	   24.7 	   14.3 
  114.677	 DELIVER	    73 	   2.78 	   27.3 	   14.3 
  114.759	 DELIVER	    74 	   1.18 	   27.3 	   14.3 
  115.116	 DELIVER	    75 	    2.3 	   26.7 	   14.3 
  115.161	 DELIVER	    76 	   0.57 	   25.9 	   14.3 
  115.443	 DELIVER	    77 	  0.649 	   21.9 	   14.3 
  116.666	 DELIVER	    78 	   2.55 	   19.4 	   14.3 
  119.257	 DELIVER	    79 	   1.21 	   20.6 	   14.3 
  120.084	 DELIVER	    80 	   1.06 	     21 	   14.3 
  121.478	 DELIVER	    81 	  0.452 	   17.9 	   14.3 
  121.867	 DELIVER	    82 	    2.1 	   17.4 	   14.3 
  122.222	 DELIVER	    83 	  0.806 	     17 	   14.3 
  124.143	 DELIVER	    84 	   1.54 	   18.3 	   14.3 
  124.460	 DELIVER	    85 	    2.6 	   17.4 	   14.3 
  126.203	 DELIVER	    86 	   2.01 	   17.1 	   14.3 
  128.028	 DELIVER	    87 	    2.5 	   16.9 	   14.3 
  128.729	 DELIVER	    88 	   2.89 	   17.4 	   14.3 
  131.261	 DELIVER	    89 	   1.43 	   19.3 	   14.3 
  132.162	 DELIVER	    90 	   2.51 	   19.2 	   14.3 
  132.227	 DELIVER	    91 	  0.843 	   19.2 	   14.3 
  132.266	 DELIVER	    92 	   1.84 	   18.9 	   14.3 
  132.890	 DELIVER	    93 	   2.73 	   18.8 	   14.3 
  135.366	 DELIVER	    94 	   1.12 	     21 	   14.3 
  135.552	 DELIVER	    95 	  0.415 	     19 	   14.3 
  137.190	 DELIVER	    96 	   1.95 	   20.3 	   14.3 
  138.957	 DELIVER	    97 	  0.885 	   19.9 	   14.3 
  138.995	 DELIVER	    98 	   1.16 	   18.8 	   14.3 
  139.027	 DELIVER	    99 	   1.73 	   18.4 	   14.3 
  139.135	 DELIVER	   100 	   2.27 	   17.1 	   14.3 
  139.756	 DELIVER	   101 	   2.84 	   17.2 	   14.3 
  139.953	 DELIVER	   102 	   2.92 	     16 	   14.3 
  144.457	 DELIVER	   103 	   1.15 	   20.3 	   14.3 
  146.172	 DELIVER	   104 	  0.563 	   21.7 	   14.3 
  149.773	 DELIVER	   105 	   2.91 	   24.5 	   14.3 
  150.191	 DELIVER	   106 	   1.82 	   24.5 	   14.3 
  153.574	 DELIVER	   107 	   2.46 	   27.8 	   14.3 
  154.239	 DELIVER	   108 	   1.64 	     28 	   14.3 
  155.159	 DELIVER	   109 	   1.14 	   28.2 	   14.3 
  156.853	 DELIVER	   110 	    2.1 	   27.8 	   14.3 
  158.959	 DELIVER	   111 	  0.932 	   29.2 	   14.3 
  159.646	 DELIVER	   112 	   2.82 	   27.8 	   14.3 
  160.291	 DELIVER	   113 	   1.11 	   27.4 	   14.3 
  160.305	 DELIVER	   114 	  0.456 	   26.9 	   14.3 
  161.743	 DELIVER	   115 	   2.19 	   27.6 	   14.3 
  162.908	 DELIVER	   116 	   1.77 	     28 	   14.3 
  163.200	 DELIVER	   117 	   1.51 	   27.5 	   14.3 
  163.330	 DELIVER	   118 	   2.47 	     27 	   14.3 
  166.203	 DELIVER	   119 	   2.05 	   29.5 	   14.3 
  166.908	 DELIVER	   120 	    1.2 	     29 	   14.3 
  168.316	 DELIVER	   121 	   2.97 	   30.4 	   14.3 
  168.885	 DELIVER	   122 	   2.48 	   29.4 	   14.3 
  169.395	 DELIVER	   123 	  0.891 	   29.2 	   14.3 
  170.798	 DELIVER	   124 	   2.51 	   26.9 	   14.3 
  170.914	 DELIVER	   125 	   2.53 	   21.1 	   14.3 
  172.112	 DELIVER	   126 	   2.83 	     17 	   14.3 
  172.445	 DELIVER	   127 	  0.515 	   15.4 	   14.3 
  174.286	 DELIVER	   128 	   1.04 	   11.1 	   14.3 
  174.575	 DELIVER	   129 	   2.76 	     11 	   14.3 
  174.605	 DELIVER	   130 	   2.39 	   10.3 	   14.3 
  174.735	 DELIVER	   131 	   2.15 	    8.8 	   14.3 
  175.409	 DELIVER	   132 	   2.01 	   6.48 	   14.3 
  179.263	 DELIVER	   133 	   2.43 	   8.48 	   14.3 
  179.535	 DELIVER	   134 	   1.28 	    8.4 	   14.3 
  180.379	 DELIVER	   135 	    0.4 	   8.76 	   14.3 
  181.914	 DELIVER	   136 	   2.71 	   8.27 	   14.3 
  183.895	 DELIVER	   137 	  0.846 	    4.4 	   14.3 
  185.063	 DELIVER	   138 	   2.43 	    6.5 	   14.3 
  187.837	 DELIVER	   139 	    2.9 	   8.13 	   14.3 
  190.309	 DELIVER	   140 	   2.27 	   10.6 	   14.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.835 Time Sample Var. =	 0.6125
 Event Ave. =	  1.747 Event Sample Var. =	 0.6207
 Minimum =	 0.3684
 Maximum =	  2.971
SYSTEM[ID[7]]:
 Time Ave. = 	   13.4 Time Sample Var. =	  48.72
 Event Ave. =	  16.37 Event Sample Var. =	  50.89
 Minimum =	  4.399
 Maximum =	  30.45
RATIO[0]:
 Time Ave. = 	  8.856 Time Sample Var. =	  47.65
 Event Ave. =	  8.789 Event Sample Var. =	  46.62
 Minimum =	      0
 Maximum =	  14.35
