    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   73.092	 DELIVER	    33 	   2.94 	   9.09 	      0 
   73.560	 DELIVER	    34 	   1.48 	   7.88 	      0 
   76.110	 DELIVER	    35 	   2.38 	   9.75 	      0 
   77.846	 DELIVER	    36 	   2.54 	   11.5 	      0 
   78.969	 DELIVER	    37 	   2.36 	   12.5 	      0 
   79.415	 DELIVER	    38 	   2.47 	   12.5 	      0 
   80.064	 DELIVER	    39 	   1.49 	   11.9 	      0 
   81.463	 DELIVER	    40 	  0.968 	   13.2 	      0 
   85.109	 DELIVER	    41 	   2.67 	   15.7 	   12.3 
   86.887	 DELIVER	    42 	   1.57 	   17.4 	   12.3 
   87.166	 DELIVER	    43 	   1.06 	   17.7 	   12.3 
   87.959	 DELIVER	    44 	   1.49 	   18.3 	   12.3 
   88.001	 DELIVER	    45 	   1.07 	   16.4 	   12.3 
   89.158	 DELIVER	    46 	  0.499 	   17.5 	   12.3 
   89.509	 DELIVER	    47 	   2.79 	   17.5 	   12.3 
   90.831	 DELIVER	    48 	    2.1 	   18.6 	   12.3 
   92.003	 DELIVER	    49 	   1.95 	   19.3 	   12.3 
   92.950	 DELIVER	    50 	   2.35 	   19.5 	   12.3 
   94.071	 DELIVER	    51 	   2.88 	   18.9 	   12.3 
   94.133	 DELIVER	    52 	   1.59 	   18.6 	   12.3 
   94.441	 DELIVER	    53 	   1.79 	   18.6 	   12.3 
   96.948	 DELIVER	    54 	   1.79 	   20.8 	   12.3 
   97.444	 DELIVER	    55 	   1.47 	   21.2 	   12.3 
   98.200	 DELIVER	    56 	  0.779 	   21.4 	   12.3 
  102.191	 DELIVER	    57 	   2.28 	   25.1 	   12.3 
  103.209	 DELIVER	    58 	   2.63 	   25.3 	   12.3 
  103.584	 DELIVER	    59 	   1.24 	   23.7 	   12.3 
  104.106	 DELIVER	    60 	   1.18 	     23 	   12.3 
  104.464	 DELIVER	    61 	    2.5 	   11.3 	   12.3 
  104.598	 DELIVER	    62 	  0.966 	   11.4 	   12.3 
  105.638	 DELIVER	    63 	   1.47 	   10.2 	   12.3 
  108.282	 DELIVER	    64 	   1.98 	   6.13 	   12.3 
  112.076	 DELIVER	    65 	  0.962 	    6.9 	   12.3 
  118.615	 DELIVER	    66 	   2.41 	   8.04 	   12.3 
  119.985	 DELIVER	    67 	   2.49 	   9.34 	   14.3 
  120.332	 DELIVER	    68 	   2.13 	   9.17 	   14.3 
  120.573	 DELIVER	    69 	   1.65 	   9.38 	   14.3 
  121.405	 DELIVER	    70 	   0.39 	   9.64 	   14.3 
  122.832	 DELIVER	    71 	   0.94 	   10.8 	   14.3 
  122.870	 DELIVER	    72 	    1.1 	   10.5 	   14.3 
  124.544	 DELIVER	    73 	   2.35 	   12.2 	   18.4 
  124.643	 DELIVER	    74 	   1.12 	   10.8 	   18.4 
  124.982	 DELIVER	    75 	   2.64 	   11.5 	   18.4 
  127.484	 DELIVER	    76 	   2.48 	   12.1 	   18.4 
  128.774	 DELIVER	    77 	   2.67 	   14.4 	   18.4 
  129.292	 DELIVER	    78 	   1.96 	   13.2 	   18.4 
  129.987	 DELIVER	    79 	  0.553 	   13.7 	   18.4 
  130.037	 DELIVER	    80 	   1.27 	   12.8 	   18.4 
  131.675	 DELIVER	    81 	   1.72 	   14.3 	   18.4 
  132.777	 DELIVER	    82 	   2.54 	   15.3 	   18.4 
  134.437	 DELIVER	    83 	   1.31 	   15.8 	   28.7 
  135.170	 DELIVER	    84 	   1.31 	    119 	   28.7 
  135.424	 DELIVER	    85 	  0.558 	   15.7 	   28.7 
  137.684	 DELIVER	    86 	  0.871 	   16.2 	   28.7 
  138.716	 DELIVER	    87 	   1.79 	   16.9 	   28.7 
  139.434	 DELIVER	    88 	   2.28 	   16.9 	   28.7 
  139.928	 DELIVER	    89 	   1.77 	   17.2 	   28.7 
  141.427	 DELIVER	    90 	   1.87 	   17.5 	   28.7 
  142.163	 DELIVER	    91 	   2.52 	   17.9 	   28.7 
  142.251	 DELIVER	    92 	  0.404 	     18 	   28.7 
  143.657	 DELIVER	    93 	   1.09 	   18.7 	   28.7 
  144.729	 DELIVER	    94 	   1.14 	   18.9 	   28.7 
  147.076	 DELIVER	    95 	   0.41 	   20.7 	   28.7 
  147.189	 DELIVER	    96 	  0.797 	   20.3 	   28.7 
  148.585	 DELIVER	    97 	   2.99 	   21.6 	   28.7 
  148.659	 DELIVER	    98 	   1.04 	   18.1 	   28.7 
  150.321	 DELIVER	    99 	   2.07 	   19.7 	   28.7 
  151.676	 DELIVER	   100 	   2.99 	   20.5 	   28.7 
  152.216	 DELIVER	   101 	   2.29 	   18.6 	   28.7 
  153.372	 DELIVER	   102 	   2.68 	   17.9 	   28.7 
  156.068	 DELIVER	   103 	  0.567 	   19.9 	   28.7 
  157.183	 DELIVER	   104 	   2.16 	   19.3 	   28.7 
  157.240	 DELIVER	   105 	   2.26 	   18.7 	   28.7 
  157.632	 DELIVER	   106 	   1.38 	     19 	   28.7 
  158.599	 DELIVER	   107 	   2.92 	   17.9 	   28.7 
  158.932	 DELIVER	   108 	  0.923 	   12.6 	   28.7 
  160.363	 DELIVER	   109 	    0.7 	   12.1 	   28.7 
  160.418	 DELIVER	   110 	   1.07 	   11.9 	   28.7 
  160.673	 DELIVER	   111 	   2.53 	   11.9 	   28.7 
  160.881	 DELIVER	   112 	  0.474 	   10.4 	   28.7 
  162.198	 DELIVER	   113 	  0.737 	   11.3 	   28.7 
  163.708	 DELIVER	   114 	   1.87 	   11.3 	   28.7 
  165.471	 DELIVER	   115 	  0.703 	    8.2 	   28.7 
  173.622	 DELIVER	   116 	   1.77 	   6.52 	   28.7 
  173.732	 DELIVER	   117 	   1.98 	   7.01 	   28.7 
  183.643	 DELIVER	   118 	   1.85 	    9.4 	   28.7 
  184.828	 DELIVER	   119 	   1.85 	    175 	   28.7 
  185.569	 DELIVER	   120 	  0.668 	   11.1 	   28.7 
  185.860	 DELIVER	   121 	   1.78 	     10 	   28.7 
  188.847	 DELIVER	   122 	   2.46 	     12 	   28.7 
  189.054	 DELIVER	   123 	  0.557 	   11.3 	   28.7 
  189.215	 DELIVER	   124 	   1.91 	   10.7 	   28.7 
  190.859	 DELIVER	   125 	   2.19 	   10.9 	   28.7 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.656 Time Sample Var. =	 0.5222
 Event Ave. =	  1.655 Event Sample Var. =	 0.5243
 Minimum =	 0.3899
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  11.33 Time Sample Var. =	  133.5
 Event Ave. =	  15.31 Event Sample Var. =	  340.3
 Minimum =	  4.359
 Maximum =	  175.4
RATIO[0]:
 Time Ave. = 	  15.44 Time Sample Var. =	  163.6
 Event Ave. =	  14.59 Event Sample Var. =	  138.8
 Minimum =	      0
 Maximum =	  28.69
