    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   76.970	 DELIVER	    37 	   1.82 	   17.4 	  0.394 
   78.953	 DELIVER	    38 	   2.68 	   19.3 	  0.394 
   80.831	 DELIVER	    39 	   2.24 	   20.5 	  0.394 
   83.841	 DELIVER	    40 	   2.64 	   23.4 	  0.394 
   83.919	 DELIVER	    41 	  0.868 	   23.4 	  0.394 
   84.011	 DELIVER	    42 	   1.07 	   23.1 	  0.394 
   84.209	 DELIVER	    43 	    2.4 	   23.2 	  0.394 
   84.268	 DELIVER	    44 	   2.32 	   22.7 	  0.394 
   84.529	 DELIVER	    45 	   1.04 	   22.9 	  0.394 
   84.758	 DELIVER	    46 	   2.48 	   22.7 	  0.394 
   85.403	 DELIVER	    47 	  0.674 	   20.3 	  0.394 
   87.282	 DELIVER	    48 	   1.19 	     22 	  0.394 
   87.439	 DELIVER	    49 	    1.5 	   19.9 	  0.394 
   88.637	 DELIVER	    50 	   1.94 	     21 	  0.394 
   88.748	 DELIVER	    51 	   2.26 	   20.1 	  0.394 
   89.519	 DELIVER	    52 	   1.07 	   20.6 	  0.394 
   89.741	 DELIVER	    53 	   1.94 	   19.5 	  0.394 
   90.412	 DELIVER	    54 	   2.25 	   20.1 	  0.394 
   90.834	 DELIVER	    55 	    2.1 	   20.3 	  0.394 
   91.490	 DELIVER	    56 	   1.54 	   20.7 	  0.394 
   94.198	 DELIVER	    57 	   1.46 	   23.3 	   32.3 
   95.816	 DELIVER	    58 	  0.758 	   24.7 	   32.3 
   96.645	 DELIVER	    59 	   1.69 	   25.3 	   32.3 
   97.412	 DELIVER	    60 	   1.58 	   24.4 	   32.3 
   97.808	 DELIVER	    61 	   1.83 	   24.3 	   32.3 
   98.013	 DELIVER	    62 	   1.16 	     24 	   32.3 
   98.281	 DELIVER	    63 	   2.08 	   23.5 	   32.3 
   98.407	 DELIVER	    64 	   2.37 	   22.8 	   32.3 
   98.794	 DELIVER	    65 	    1.1 	     23 	   32.3 
   99.042	 DELIVER	    66 	   2.69 	     23 	   32.3 
  100.157	 DELIVER	    67 	   1.33 	   23.1 	   32.3 
  100.516	 DELIVER	    68 	   1.55 	   23.1 	   32.3 
  100.814	 DELIVER	    69 	  0.923 	   22.4 	   32.3 
  104.136	 DELIVER	    70 	   2.13 	   23.4 	   32.3 
  104.442	 DELIVER	    71 	   1.79 	   20.9 	   32.3 
  104.607	 DELIVER	    72 	   1.01 	   17.6 	   32.3 
  105.495	 DELIVER	    73 	   1.34 	   16.2 	   32.3 
  105.898	 DELIVER	    74 	   1.76 	   16.1 	   32.3 
  107.291	 DELIVER	    75 	   2.03 	   14.3 	   32.3 
  109.473	 DELIVER	    76 	   1.62 	   14.5 	   32.3 
  109.608	 DELIVER	    77 	   0.99 	   13.9 	   32.3 
  110.428	 DELIVER	    78 	   1.55 	   10.3 	   32.3 
  111.875	 DELIVER	    79 	   2.94 	   5.95 	   32.3 
  113.487	 DELIVER	    80 	   1.36 	    6.7 	   32.3 
  118.224	 DELIVER	    81 	   1.66 	   10.9 	   32.3 
  121.056	 DELIVER	    82 	   2.17 	     11 	   32.3 
  122.487	 DELIVER	    83 	   2.51 	   11.3 	   32.3 
  122.820	 DELIVER	    84 	  0.738 	   11.3 	   32.3 
  124.541	 DELIVER	    85 	   2.35 	     11 	   32.3 
  124.822	 DELIVER	    86 	   2.14 	   9.51 	   32.3 
  127.314	 DELIVER	    87 	    2.9 	   11.9 	   32.3 
  130.421	 DELIVER	    88 	   2.57 	   14.5 	   32.3 
  130.473	 DELIVER	    89 	  0.502 	   12.3 	   32.3 
  131.756	 DELIVER	    90 	   1.93 	     12 	   32.3 
  131.933	 DELIVER	    91 	   1.43 	     12 	   32.3 
  133.264	 DELIVER	    92 	   2.45 	   13.2 	   32.3 
  135.319	 DELIVER	    93 	  0.409 	   15.2 	   32.3 
  135.986	 DELIVER	    94 	   2.06 	     14 	   32.3 
  136.024	 DELIVER	    95 	   2.56 	   13.1 	   32.3 
  136.177	 DELIVER	    96 	  0.962 	   12.8 	   32.3 
  136.510	 DELIVER	    97 	  0.638 	   13.1 	   32.3 
  138.666	 DELIVER	    98 	   1.41 	   15.1 	   32.3 
  139.188	 DELIVER	    99 	  0.734 	   15.4 	   32.3 
  140.145	 DELIVER	   100 	   1.64 	   15.4 	   32.8 
  141.360	 DELIVER	   101 	  0.916 	   14.1 	   33.1 
  142.198	 DELIVER	   102 	   2.93 	   11.5 	   34.1 
  144.202	 DELIVER	   103 	    2.7 	     13 	   34.1 
  144.228	 DELIVER	   104 	   2.07 	   12.6 	   34.1 
  145.267	 DELIVER	   105 	  0.938 	   12.9 	   34.1 
  147.325	 DELIVER	   106 	  0.754 	   14.9 	   34.1 
  147.930	 DELIVER	   107 	   1.65 	   15.2 	   34.1 
  148.531	 DELIVER	   108 	   2.06 	   13.5 	   34.1 
  149.127	 DELIVER	   109 	   1.25 	   13.5 	   34.1 
  149.631	 DELIVER	   110 	   1.58 	   13.3 	   34.1 
  149.906	 DELIVER	   111 	   1.51 	   13.3 	   34.1 
  151.481	 DELIVER	   112 	   1.57 	   14.7 	   34.1 
  152.618	 DELIVER	   113 	   1.89 	   15.1 	   34.1 
  153.734	 DELIVER	   114 	   1.34 	   16.2 	   34.1 
  154.777	 DELIVER	   115 	   2.19 	   16.4 	   34.1 
  158.317	 DELIVER	   116 	   1.58 	   19.9 	   34.1 
  158.574	 DELIVER	   117 	   2.31 	   19.8 	   34.1 
  158.849	 DELIVER	   118 	   1.49 	     20 	   34.1 
  159.111	 DELIVER	   119 	  0.734 	   20.3 	   34.1 
  160.822	 DELIVER	   120 	  0.644 	   20.3 	   34.1 
  161.182	 DELIVER	   121 	    0.4 	   20.6 	   34.1 
  163.672	 DELIVER	   122 	  0.429 	   22.8 	   34.1 
  163.962	 DELIVER	   123 	  0.808 	   20.1 	   34.1 
  165.379	 DELIVER	   124 	   1.55 	   18.7 	   34.1 
  165.973	 DELIVER	   125 	   2.99 	   18.8 	   34.1 
  166.779	 DELIVER	   126 	   2.97 	   19.3 	   34.1 
  167.113	 DELIVER	   127 	   1.12 	   18.5 	   34.1 
  169.010	 DELIVER	   128 	  0.467 	   19.4 	   34.1 
  176.176	 DELIVER	   129 	   2.48 	   21.7 	   34.1 
  176.177	 DELIVER	   130 	   2.08 	   17.6 	   34.1 
  176.514	 DELIVER	   131 	  0.407 	   10.9 	   34.1 
  176.743	 DELIVER	   132 	   1.38 	   10.5 	   34.1 
  177.113	 DELIVER	   133 	   1.26 	   6.98 	   34.1 
  177.221	 DELIVER	   134 	   1.14 	   6.72 	   34.1 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.519 Time Sample Var. =	 0.5297
 Event Ave. =	  1.681 Event Sample Var. =	  0.482
 Minimum =	 0.4005
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  11.31 Time Sample Var. =	  58.81
 Event Ave. =	   15.5 Event Sample Var. =	  57.99
 Minimum =	  2.365
 Maximum =	  59.79
RATIO[0]:
 Time Ave. = 	  20.43 Time Sample Var. =	  266.3
 Event Ave. =	  19.37 Event Sample Var. =	    263
 Minimum =	      0
 Maximum =	  34.11
