    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  106.466	 DELIVER	    58 	   1.39 	   26.8 	    1.5 
  107.792	 DELIVER	    59 	  0.653 	   27.1 	    1.5 
  108.305	 DELIVER	    60 	  0.803 	   27.5 	    1.5 
  108.953	 DELIVER	    61 	   1.39 	   22.7 	    1.5 
  109.219	 DELIVER	    62 	   2.76 	   21.6 	    1.5 
  109.231	 DELIVER	    63 	   2.65 	     19 	    1.5 
  110.575	 DELIVER	    64 	  0.912 	   17.6 	    1.5 
  110.603	 DELIVER	    65 	  0.664 	   14.9 	    1.5 
  111.810	 DELIVER	    66 	   1.61 	   14.5 	    1.5 
  112.465	 DELIVER	    67 	   1.17 	   14.7 	    1.5 
  112.931	 DELIVER	    68 	   2.24 	   13.1 	    1.5 
  112.931	 DELIVER	    69 	   2.03 	   10.4 	    1.5 
  114.121	 DELIVER	    70 	   1.73 	   7.29 	    1.5 
  114.662	 DELIVER	    71 	   1.05 	   6.74 	    1.5 
  115.959	 DELIVER	    72 	  0.477 	   4.64 	    1.5 
  121.072	 DELIVER	    73 	      3 	   12.6 	    1.5 
  122.043	 DELIVER	    74 	  0.477 	    117 	    1.5 
  123.116	 DELIVER	    75 	   2.41 	   10.7 	    1.5 
  123.683	 DELIVER	    76 	   2.07 	   10.1 	    1.5 
  125.614	 DELIVER	    77 	   2.74 	   11.5 	    1.5 
  125.990	 DELIVER	    78 	  0.514 	   11.2 	    1.5 
  127.033	 DELIVER	    79 	   1.35 	   12.1 	   3.77 
  128.883	 DELIVER	    80 	   1.64 	   12.8 	   3.77 
  129.069	 DELIVER	    81 	   1.22 	   12.1 	   3.77 
  129.342	 DELIVER	    82 	   2.95 	   11.4 	   3.77 
  131.175	 DELIVER	    83 	   1.91 	     13 	   3.77 
  131.962	 DELIVER	    84 	   1.76 	   13.2 	   3.77 
  132.335	 DELIVER	    85 	   2.94 	   12.8 	   3.77 
  132.418	 DELIVER	    86 	  0.582 	   12.8 	   3.77 
  133.095	 DELIVER	    87 	   2.79 	   12.8 	   3.77 
  136.015	 DELIVER	    88 	   1.65 	   15.5 	   10.5 
  136.226	 DELIVER	    89 	  0.515 	   15.1 	   10.5 
  136.438	 DELIVER	    90 	   2.22 	     15 	   10.5 
  137.227	 DELIVER	    91 	   1.01 	   14.4 	   10.5 
  137.624	 DELIVER	    92 	  0.981 	   14.7 	   10.5 
  137.954	 DELIVER	    93 	   2.18 	   14.8 	   10.5 
  138.524	 DELIVER	    94 	   1.95 	   14.9 	   10.5 
  145.213	 DELIVER	    95 	   2.48 	   21.3 	   18.4 
  146.583	 DELIVER	    96 	  0.494 	     22 	   18.4 
  147.818	 DELIVER	    97 	  0.788 	   21.4 	   18.4 
  153.053	 DELIVER	    98 	   1.71 	   26.2 	   18.4 
  156.003	 DELIVER	    99 	   2.08 	     29 	   18.4 
  156.304	 DELIVER	   100 	   1.12 	   28.6 	   18.4 
  157.036	 DELIVER	   101 	   2.49 	   29.1 	   18.4 
  157.467	 DELIVER	   102 	  0.684 	   28.9 	   18.4 
  157.715	 DELIVER	   103 	   2.69 	   28.9 	   18.4 
  158.161	 DELIVER	   104 	   2.04 	   28.9 	   18.4 
  158.210	 DELIVER	   105 	   2.81 	   28.7 	   18.4 
  159.758	 DELIVER	   106 	    2.1 	   29.4 	   18.4 
  160.863	 DELIVER	   107 	   1.58 	   29.5 	   18.4 
  162.843	 DELIVER	   108 	   1.98 	     28 	   18.4 
  163.534	 DELIVER	   109 	   1.87 	     28 	   18.4 
  164.053	 DELIVER	   110 	   2.91 	   28.4 	   18.4 
  164.924	 DELIVER	   111 	    1.5 	   29.1 	   18.4 
  165.279	 DELIVER	   112 	  0.472 	   29.2 	   18.4 
  166.572	 DELIVER	   113 	   2.24 	   28.6 	   18.4 
  166.853	 DELIVER	   114 	   1.65 	   28.1 	   18.4 
  167.585	 DELIVER	   115 	   1.53 	   28.8 	   18.4 
  170.445	 DELIVER	   116 	   1.78 	   29.9 	   18.4 
  171.138	 DELIVER	   117 	   2.14 	   29.1 	   18.4 
  171.923	 DELIVER	   118 	   1.69 	   23.3 	   18.4 
  172.187	 DELIVER	   119 	   1.89 	   19.5 	   18.4 
  172.958	 DELIVER	   120 	  0.663 	   18.5 	   18.4 
  173.081	 DELIVER	   121 	   1.56 	   16.4 	   18.4 
  173.429	 DELIVER	   122 	   1.05 	     15 	   18.4 
  174.182	 DELIVER	   123 	   2.97 	   14.9 	   18.4 
  174.463	 DELIVER	   124 	   2.19 	   14.4 	   18.4 
  180.534	 DELIVER	   125 	   2.28 	   16.1 	   18.4 
  181.250	 DELIVER	   126 	   2.64 	   11.7 	   18.4 
  181.317	 DELIVER	   127 	  0.401 	   10.4 	   18.4 
  182.289	 DELIVER	   128 	  0.456 	   8.55 	   18.4 
  185.298	 DELIVER	   129 	   1.52 	   7.95 	   18.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.642 Time Sample Var. =	 0.5807
 Event Ave. =	  1.697 Event Sample Var. =	    0.6
 Minimum =	  0.389
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  12.27 Time Sample Var. =	  99.27
 Event Ave. =	  16.13 Event Sample Var. =	  139.4
 Minimum =	  4.437
 Maximum =	  117.4
RATIO[0]:
 Time Ave. = 	  8.079 Time Sample Var. =	  73.09
 Event Ave. =	  6.257 Event Sample Var. =	  59.99
 Minimum =	      0
 Maximum =	  18.36
