    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   74.381	 DELIVER	    44 	  0.442 	   7.58 	  0.141 
   75.024	 DELIVER	    45 	  0.908 	   7.66 	  0.141 
   75.458	 DELIVER	    46 	   1.76 	   9.43 	  0.141 
   76.102	 DELIVER	    47 	   2.24 	   8.21 	  0.776 
   77.286	 DELIVER	    48 	   2.33 	    9.9 	   1.49 
   78.490	 DELIVER	    49 	   1.39 	   10.2 	   1.49 
   78.989	 DELIVER	    50 	   2.69 	   10.4 	   3.62 
   81.377	 DELIVER	    51 	   1.51 	   12.2 	   3.62 
   82.668	 DELIVER	    52 	   2.06 	   12.3 	   3.62 
   83.363	 DELIVER	    53 	   1.47 	   13.5 	   3.62 
   84.565	 DELIVER	    54 	   2.82 	   13.8 	   3.62 
   84.579	 DELIVER	    55 	   2.53 	   13.6 	   3.62 
   85.754	 DELIVER	    56 	   2.73 	   12.3 	   3.62 
   86.061	 DELIVER	    57 	  0.912 	   12.3 	   3.62 
   87.627	 DELIVER	    58 	   1.99 	   12.6 	   3.62 
   87.703	 DELIVER	    59 	   2.73 	   75.4 	   3.62 
   87.893	 DELIVER	    60 	   1.82 	   13.8 	   3.62 
   90.918	 DELIVER	    61 	   1.62 	   15.2 	   3.62 
   91.010	 DELIVER	    62 	   2.69 	     16 	   3.62 
   92.488	 DELIVER	    63 	   2.03 	   15.7 	   3.62 
   93.265	 DELIVER	    64 	   2.35 	     12 	   3.62 
   94.433	 DELIVER	    65 	   2.62 	   16.6 	   3.62 
   96.561	 DELIVER	    66 	   2.34 	   16.5 	   3.62 
   97.735	 DELIVER	    67 	   2.35 	   8.96 	   3.62 
   98.403	 DELIVER	    68 	   2.72 	   9.91 	   3.62 
   98.731	 DELIVER	    69 	   2.09 	   9.68 	   3.62 
  100.080	 DELIVER	    70 	   2.63 	   9.14 	   3.62 
  100.664	 DELIVER	    71 	   1.53 	   7.51 	   3.62 
  104.019	 DELIVER	    72 	   1.14 	   5.47 	   3.62 
  107.022	 DELIVER	    73 	   1.07 	   7.96 	   3.62 
  112.163	 DELIVER	    74 	   2.23 	   8.43 	   3.62 
  115.627	 DELIVER	    75 	   2.07 	   7.98 	   3.62 
  119.833	 DELIVER	    76 	   2.21 	   7.49 	   3.62 
  121.072	 DELIVER	    77 	   1.85 	    7.6 	   3.62 
  121.864	 DELIVER	    78 	   2.52 	   8.71 	   3.62 
  122.735	 DELIVER	    79 	  0.705 	   8.59 	   3.62 
  125.442	 DELIVER	    80 	  0.716 	   11.9 	   3.62 
  126.136	 DELIVER	    81 	   2.33 	   10.5 	   3.62 
  126.251	 DELIVER	    82 	   2.13 	   9.11 	   3.62 
  126.272	 DELIVER	    83 	  0.955 	   8.51 	   3.62 
  126.585	 DELIVER	    84 	    1.3 	   8.43 	   3.62 
  127.508	 DELIVER	    85 	   1.79 	   8.89 	   3.62 
  128.346	 DELIVER	    86 	   0.46 	   8.78 	   3.62 
  128.564	 DELIVER	    87 	   2.67 	   8.98 	   3.62 
  128.647	 DELIVER	    88 	   1.67 	    7.4 	   3.62 
  129.377	 DELIVER	    89 	   2.67 	    120 	   3.62 
  129.597	 DELIVER	    90 	  0.388 	   4.43 	   3.62 
  130.842	 DELIVER	    91 	  0.922 	   5.03 	   3.62 
  134.786	 DELIVER	    92 	   2.02 	   12.5 	   3.62 
  135.343	 DELIVER	    93 	  0.922 	    130 	   3.62 
  136.067	 DELIVER	    94 	   2.33 	    9.9 	   3.62 
  138.109	 DELIVER	    95 	  0.931 	   11.7 	   3.62 
  138.463	 DELIVER	    96 	  0.777 	   11.8 	   3.62 
  138.783	 DELIVER	    97 	   2.36 	   11.5 	   3.62 
  138.846	 DELIVER	    98 	   1.43 	   10.5 	   3.62 
  139.612	 DELIVER	    99 	   0.78 	   9.26 	   3.62 
  140.160	 DELIVER	   100 	   2.85 	   9.04 	   3.62 
  140.240	 DELIVER	   101 	   2.59 	    8.3 	   3.62 
  141.547	 DELIVER	   102 	    2.8 	   8.59 	   3.62 
  144.035	 DELIVER	   103 	    2.8 	    135 	   3.62 
  144.723	 DELIVER	   104 	   2.79 	   9.51 	   3.62 
  145.008	 DELIVER	   105 	   2.46 	   9.14 	   3.62 
  146.840	 DELIVER	   106 	   1.96 	     10 	   3.62 
  147.345	 DELIVER	   107 	  0.834 	   9.03 	   3.62 
  147.618	 DELIVER	   108 	   2.33 	   9.17 	   3.62 
  147.732	 DELIVER	   109 	  0.395 	   8.98 	   3.62 
  147.748	 DELIVER	   110 	   2.31 	   8.02 	   3.62 
  149.392	 DELIVER	   111 	    2.2 	    8.9 	   3.62 
  149.558	 DELIVER	   112 	   1.88 	   9.82 	   3.62 
  153.305	 DELIVER	   113 	  0.747 	     10 	   3.62 
  156.441	 DELIVER	   114 	  0.747 	    146 	   3.62 
  168.268	 DELIVER	   115 	  0.886 	   24.4 	   3.62 
  168.796	 DELIVER	   116 	   1.41 	   24.5 	   3.62 
  170.135	 DELIVER	   117 	   2.75 	   22.1 	   3.62 
  170.987	 DELIVER	   118 	   1.59 	   22.6 	   3.62 
  171.054	 DELIVER	   119 	   1.82 	   19.5 	   3.62 
  171.320	 DELIVER	   120 	   2.11 	   19.3 	   3.62 
  171.994	 DELIVER	   121 	   2.64 	   18.9 	   3.62 
  173.580	 DELIVER	   122 	   1.42 	   18.8 	   3.62 
  173.624	 DELIVER	   123 	   1.67 	   18.2 	   3.62 
  174.851	 DELIVER	   124 	    2.9 	   17.9 	   3.62 
  175.288	 DELIVER	   125 	   1.73 	   11.5 	   3.62 
  176.562	 DELIVER	   126 	   2.76 	   11.7 	   3.62 
  180.399	 DELIVER	   127 	   2.02 	   9.46 	   3.62 
  183.053	 DELIVER	   128 	   1.82 	   5.93 	   3.62 
  186.349	 DELIVER	   129 	  0.969 	   6.58 	   3.62 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.486 Time Sample Var. =	 0.4891
 Event Ave. =	  1.766 Event Sample Var. =	 0.5249
 Minimum =	 0.3883
 Maximum =	  2.901
SYSTEM[ID[7]]:
 Time Ave. = 	   17.1 Time Sample Var. =	   1013
 Event Ave. =	  15.45 Event Sample Var. =	  511.5
 Minimum =	  4.102
 Maximum =	  146.4
RATIO[0]:
 Time Ave. = 	  2.446 Time Sample Var. =	  2.843
 Event Ave. =	  2.279 Event Sample Var. =	  2.986
 Minimum =	      0
 Maximum =	  3.623
