    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  112.971	 DELIVER	    86 	   1.21 	    6.7 	   17.5 
  113.941	 DELIVER	    87 	   2.97 	   6.96 	   17.5 
  114.171	 DELIVER	    88 	   2.97 	    107 	   17.5 
  115.924	 DELIVER	    89 	   2.28 	   8.06 	   17.5 
  130.052	 DELIVER	    90 	  0.859 	   6.13 	   17.5 
  130.451	 DELIVER	    91 	   1.26 	   6.08 	   17.5 
  133.037	 DELIVER	    92 	   2.74 	      7 	   17.5 
  134.330	 DELIVER	    93 	    1.1 	   7.84 	   17.5 
  136.302	 DELIVER	    94 	   2.54 	   10.5 	   18.1 
  137.397	 DELIVER	    95 	    1.1 	    130 	   18.2 
  137.787	 DELIVER	    96 	   1.48 	   10.7 	   18.2 
  139.114	 DELIVER	    97 	   2.42 	   11.2 	   18.2 
  140.270	 DELIVER	    98 	  0.735 	   10.1 	   18.2 
  140.938	 DELIVER	    99 	   2.29 	   10.5 	   22.2 
  142.067	 DELIVER	   100 	   2.87 	   11.4 	   22.4 
  144.044	 DELIVER	   101 	   1.55 	   13.1 	   22.4 
  144.650	 DELIVER	   102 	   2.01 	   13.2 	   22.4 
  145.778	 DELIVER	   103 	   0.87 	   14.2 	   22.4 
  148.423	 DELIVER	   104 	   2.53 	   16.5 	   22.4 
  150.667	 DELIVER	   105 	   1.07 	   18.3 	   22.4 
  150.966	 DELIVER	   106 	   1.58 	     18 	   22.4 
  151.517	 DELIVER	   107 	   1.47 	   18.3 	   22.4 
  152.805	 DELIVER	   108 	   1.69 	   18.7 	   22.4 
  153.644	 DELIVER	   109 	  0.625 	   18.4 	   22.4 
  153.954	 DELIVER	   110 	  0.773 	   17.6 	   22.4 
  157.856	 DELIVER	   111 	  0.478 	   21.2 	   22.4 
  158.632	 DELIVER	   112 	   1.85 	   21.8 	   22.4 
  158.739	 DELIVER	   113 	   1.41 	   21.4 	   22.4 
  158.832	 DELIVER	   114 	   2.45 	   21.4 	   22.4 
  160.047	 DELIVER	   115 	   2.52 	   21.4 	   22.4 
  160.763	 DELIVER	   116 	   1.35 	   21.6 	   22.4 
  161.587	 DELIVER	   117 	   2.75 	   20.4 	   22.4 
  162.220	 DELIVER	   118 	  0.916 	   19.7 	   22.4 
  162.975	 DELIVER	   119 	  0.946 	   16.7 	   22.4 
  163.043	 DELIVER	   120 	  0.741 	   15.4 	   22.4 
  163.729	 DELIVER	   121 	   1.48 	   12.3 	   22.4 
  164.603	 DELIVER	   122 	   1.03 	     13 	   22.4 
  165.524	 DELIVER	   123 	   2.67 	   13.3 	   22.4 
  165.758	 DELIVER	   124 	   1.59 	   7.71 	   22.4 
  166.375	 DELIVER	   125 	   1.95 	   7.16 	   22.4 
  172.288	 DELIVER	   126 	   1.41 	   8.86 	   22.4 
  172.305	 DELIVER	   127 	    1.5 	    8.7 	   22.4 
  174.409	 DELIVER	   128 	   1.93 	    9.2 	   22.4 
  175.007	 DELIVER	   129 	   2.58 	   7.77 	   22.4 
  175.887	 DELIVER	   130 	   1.14 	   5.06 	   22.4 
  176.289	 DELIVER	   131 	   2.27 	   7.58 	   22.4 
  180.785	 DELIVER	   132 	   1.03 	   8.76 	   22.4 
  183.490	 DELIVER	   133 	   1.57 	   6.33 	   22.4 
  185.132	 DELIVER	   134 	   2.43 	   7.36 	   22.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.924 Time Sample Var. =	 0.5893
 Event Ave. =	  1.738 Event Sample Var. =	  0.539
 Minimum =	 0.3699
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  11.05 Time Sample Var. =	  143.9
 Event Ave. =	  14.45 Event Sample Var. =	  237.8
 Minimum =	  1.986
 Maximum =	  129.6
RATIO[0]:
 Time Ave. = 	  13.12 Time Sample Var. =	  101.5
 Event Ave. =	  11.75 Event Sample Var. =	  95.31
 Minimum =	      0
 Maximum =	  22.42
