    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  124.786	 DELIVER	    75 	   2.24 	   7.66 	   2.26 
  125.221	 DELIVER	    76 	    2.3 	   7.99 	   2.26 
  126.638	 DELIVER	    77 	   1.29 	   6.11 	   2.26 
  126.881	 DELIVER	    78 	   2.17 	   7.08 	   2.26 
  128.024	 DELIVER	    79 	   1.55 	   6.65 	   2.26 
  128.125	 DELIVER	    80 	   2.32 	   7.16 	   2.26 
  130.987	 DELIVER	    81 	   2.16 	   7.32 	   2.26 
  131.794	 DELIVER	    82 	    2.4 	   7.82 	   2.26 
  131.974	 DELIVER	    83 	   2.06 	   5.71 	   2.26 
  133.795	 DELIVER	    84 	   2.06 	    128 	   2.26 
  138.951	 DELIVER	    85 	   1.71 	   12.5 	   2.26 
  140.670	 DELIVER	    86 	   1.77 	   13.9 	   2.26 
  141.019	 DELIVER	    87 	   1.94 	   13.3 	   2.26 
  141.338	 DELIVER	    88 	  0.769 	   12.8 	   2.26 
  141.948	 DELIVER	    89 	   1.24 	   12.7 	   2.26 
  143.462	 DELIVER	    90 	   1.69 	   11.4 	   2.26 
  144.329	 DELIVER	    91 	   1.35 	   11.9 	   2.26 
  144.921	 DELIVER	    92 	   2.86 	   11.9 	   2.26 
  145.655	 DELIVER	    93 	   1.97 	   12.5 	   2.26 
  146.756	 DELIVER	    94 	   2.32 	   11.8 	   2.26 
  146.972	 DELIVER	    95 	   2.92 	   8.72 	   2.26 
  147.125	 DELIVER	    96 	   1.96 	   7.76 	   2.26 
  153.674	 DELIVER	    97 	   1.96 	    146 	   2.26 
  154.499	 DELIVER	    98 	   1.35 	   14.5 	   2.26 
  154.679	 DELIVER	    99 	   2.68 	   13.1 	   2.26 
  155.180	 DELIVER	   100 	   2.49 	   12.8 	   2.26 
  156.091	 DELIVER	   101 	   0.73 	   8.81 	   2.26 
  157.124	 DELIVER	   102 	   1.34 	   6.18 	   2.26 
  157.829	 DELIVER	   103 	   1.03 	   5.08 	   2.26 
  162.911	 DELIVER	   104 	    2.9 	   8.35 	   2.26 
  167.128	 DELIVER	   105 	   2.66 	   8.59 	   2.26 
  169.369	 DELIVER	   106 	   2.15 	   8.34 	   2.26 
  173.278	 DELIVER	   107 	   2.71 	   10.6 	   2.26 
  173.403	 DELIVER	   108 	   2.41 	   10.5 	   2.26 
  175.350	 DELIVER	   109 	   2.08 	   10.1 	   2.26 
  176.823	 DELIVER	   110 	   2.38 	   8.27 	   2.26 
  184.477	 DELIVER	   111 	      3 	   8.16 	   2.26 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.964 Time Sample Var. =	 0.8188
 Event Ave. =	  1.725 Event Sample Var. =	 0.5457
 Minimum =	 0.3806
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  12.23 Time Sample Var. =	  383.7
 Event Ave. =	  14.48 Event Sample Var. =	  346.2
 Minimum =	  3.868
 Maximum =	  145.9
RATIO[0]:
 Time Ave. = 	   1.56 Time Sample Var. =	  1.036
 Event Ave. =	   1.61 Event Sample Var. =	 0.8996
 Minimum =	      0
 Maximum =	   2.26
