    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  122.463	 DELIVER	    69 	  0.608 	   7.05 	      0 
  123.254	 DELIVER	    70 	   1.81 	   9.09 	      0 
  126.374	 DELIVER	    71 	   2.83 	   10.6 	      0 
  126.913	 DELIVER	    72 	      3 	   10.4 	      0 
  127.881	 DELIVER	    73 	   2.06 	     11 	  0.322 
  130.346	 DELIVER	    74 	   2.91 	   11.8 	  0.322 
  130.764	 DELIVER	    75 	   2.16 	   11.4 	  0.322 
  130.946	 DELIVER	    76 	   1.25 	   11.5 	  0.322 
  133.334	 DELIVER	    77 	   1.21 	   13.6 	  0.322 
  133.348	 DELIVER	    78 	   2.84 	   11.6 	  0.322 
  134.600	 DELIVER	    79 	   1.57 	   12.5 	  0.322 
  135.593	 DELIVER	    80 	    2.8 	   13.2 	  0.322 
  136.731	 DELIVER	    81 	    2.8 	    124 	  0.322 
  139.985	 DELIVER	    82 	   1.89 	   15.1 	  0.322 
  140.086	 DELIVER	    83 	   1.66 	   14.6 	  0.322 
  140.443	 DELIVER	    84 	   2.61 	   14.7 	  0.322 
  140.912	 DELIVER	    85 	      3 	   14.5 	  0.322 
  141.658	 DELIVER	    86 	   1.07 	   14.9 	  0.322 
  142.267	 DELIVER	    87 	    1.6 	   15.3 	  0.322 
  142.423	 DELIVER	    88 	   2.86 	   14.8 	  0.322 
  142.822	 DELIVER	    89 	  0.584 	   14.3 	  0.322 
  144.493	 DELIVER	    90 	   2.86 	    130 	   16.3 
  146.820	 DELIVER	    91 	   2.05 	   16.9 	   16.3 
  149.951	 DELIVER	    92 	   1.77 	   20.6 	   16.3 
  150.241	 DELIVER	    93 	   2.08 	   20.4 	   16.3 
  151.353	 DELIVER	    94 	   2.05 	    134 	   16.3 
  152.139	 DELIVER	    95 	   1.32 	   21.9 	   16.3 
  154.436	 DELIVER	    96 	   1.25 	   22.8 	   16.3 
  154.590	 DELIVER	    97 	  0.807 	   21.3 	   16.3 
  156.354	 DELIVER	    98 	   0.86 	   21.6 	   16.3 
  159.233	 DELIVER	    99 	   2.11 	   23.4 	   16.3 
  160.255	 DELIVER	   100 	   1.99 	   23.6 	   16.3 
  160.648	 DELIVER	   101 	    1.5 	   22.9 	   16.3 
  160.833	 DELIVER	   102 	  0.546 	   22.9 	   16.3 
  163.601	 DELIVER	   103 	  0.617 	   24.7 	   16.3 
  163.637	 DELIVER	   104 	   2.68 	   22.5 	   16.3 
  164.802	 DELIVER	   105 	  0.745 	   20.4 	   16.3 
  164.854	 DELIVER	   106 	   2.04 	   18.7 	   16.3 
  165.242	 DELIVER	   107 	   2.24 	   18.9 	   16.3 
  165.463	 DELIVER	   108 	   1.21 	   17.3 	   16.3 
  167.994	 DELIVER	   109 	  0.589 	   16.1 	   16.3 
  168.146	 DELIVER	   110 	   2.62 	   9.95 	   16.3 
  168.949	 DELIVER	   111 	   1.22 	   9.74 	   16.3 
  170.395	 DELIVER	   112 	   1.27 	   10.5 	   16.3 
  172.803	 DELIVER	   113 	    2.8 	   7.87 	   16.3 
  174.130	 DELIVER	   114 	   2.37 	   9.12 	   16.3 
  174.986	 DELIVER	   115 	   2.48 	   9.87 	   16.3 
  175.448	 DELIVER	   116 	   2.05 	   8.85 	   16.3 
  175.925	 DELIVER	   117 	   2.29 	    7.3 	   16.3 
  178.227	 DELIVER	   118 	  0.459 	   11.4 	   16.3 
  181.162	 DELIVER	   119 	   2.25 	   5.64 	   16.3 
  182.645	 DELIVER	   120 	    2.4 	   7.94 	   16.3 
  185.627	 DELIVER	   121 	   1.88 	    6.5 	   16.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.593 Time Sample Var. =	 0.5357
 Event Ave. =	  1.615 Event Sample Var. =	   0.61
 Minimum =	 0.3893
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  12.67 Time Sample Var. =	    443
 Event Ave. =	  16.23 Event Sample Var. =	  524.7
 Minimum =	  4.416
 Maximum =	  134.5
RATIO[0]:
 Time Ave. = 	  6.513 Time Sample Var. =	  63.46
 Event Ave. =	  4.359 Event Sample Var. =	  51.37
 Minimum =	      0
 Maximum =	  16.31
