    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  120.583	 DELIVER	    69 	    1.3 	   7.61 	      0 
  121.473	 DELIVER	    70 	    1.3 	    114 	      0 
  123.786	 DELIVER	    71 	   1.14 	   9.17 	      0 
  125.210	 DELIVER	    72 	   1.14 	    116 	      0 
  126.116	 DELIVER	    73 	  0.503 	   11.4 	      0 
  127.152	 DELIVER	    74 	   1.11 	   11.4 	      0 
  129.995	 DELIVER	    75 	   2.45 	     13 	      0 
  130.051	 DELIVER	    76 	   1.23 	     13 	      0 
  130.218	 DELIVER	    77 	   1.56 	   12.7 	      0 
  131.495	 DELIVER	    78 	   1.23 	   13.7 	      0 
  134.155	 DELIVER	    79 	   2.31 	   14.8 	      0 
  134.860	 DELIVER	    80 	   1.34 	   15.2 	      0 
  135.456	 DELIVER	    81 	   2.82 	   13.8 	      0 
  135.715	 DELIVER	    82 	    1.3 	   13.4 	      0 
  136.390	 DELIVER	    83 	  0.789 	   13.5 	      0 
  136.739	 DELIVER	    84 	   1.27 	   13.1 	      0 
  137.671	 DELIVER	    85 	   1.05 	   13.7 	      0 
  140.273	 DELIVER	    86 	   2.59 	   16.1 	      0 
  141.585	 DELIVER	    87 	  0.636 	   17.1 	      0 
  141.860	 DELIVER	    88 	   1.42 	   14.8 	      0 
  143.691	 DELIVER	    89 	   1.54 	   16.5 	      0 
  144.802	 DELIVER	    90 	   1.59 	   17.4 	      0 
  145.842	 DELIVER	    91 	   2.21 	   17.3 	      0 
  146.612	 DELIVER	    92 	   1.54 	   17.9 	      0 
  146.947	 DELIVER	    93 	   2.11 	   17.7 	      0 
  147.170	 DELIVER	    94 	  0.681 	   17.2 	      0 
  147.624	 DELIVER	    95 	   1.54 	   17.5 	      0 
  148.443	 DELIVER	    96 	   1.97 	   16.2 	      0 
  148.932	 DELIVER	    97 	   2.96 	   15.1 	      0 
  149.577	 DELIVER	    98 	  0.514 	   14.2 	      0 
  150.903	 DELIVER	    99 	  0.389 	   13.3 	      0 
  153.922	 DELIVER	   100 	   2.26 	   15.6 	      0 
  153.977	 DELIVER	   101 	   2.95 	   15.2 	      0 
  155.029	 DELIVER	   102 	   2.31 	   15.9 	      0 
  155.736	 DELIVER	   103 	  0.575 	   16.1 	      0 
  155.896	 DELIVER	   104 	   2.79 	   15.6 	      0 
  158.713	 DELIVER	   105 	   1.98 	   18.2 	      0 
  159.787	 DELIVER	   106 	  0.877 	   18.4 	      0 
  163.001	 DELIVER	   107 	  0.998 	   20.7 	      0 
  163.965	 DELIVER	   108 	  0.514 	   19.4 	      0 
  166.201	 DELIVER	   109 	   1.26 	   21.2 	      0 
  166.387	 DELIVER	   110 	   1.98 	   19.5 	      0 
  167.588	 DELIVER	   111 	   2.35 	   15.5 	      0 
  168.031	 DELIVER	   112 	   2.08 	   11.5 	      0 
  168.430	 DELIVER	   113 	  0.627 	   10.9 	      0 
  171.141	 DELIVER	   114 	  0.467 	     12 	      0 
  172.763	 DELIVER	   115 	  0.882 	   7.33 	      0 
  173.132	 DELIVER	   116 	   2.68 	   8.14 	      0 
  178.089	 DELIVER	   117 	  0.625 	   4.62 	      0 
  183.404	 DELIVER	   118 	   2.73 	   9.13 	      0 
  184.686	 DELIVER	   119 	   2.21 	   10.4 	      0 
  186.276	 DELIVER	   120 	   2.88 	   10.6 	      0 
  186.999	 DELIVER	   121 	  0.945 	   10.2 	      0 
  187.212	 DELIVER	   122 	   2.07 	   9.25 	      0 
  187.570	 DELIVER	   123 	   1.71 	   9.17 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.577 Time Sample Var. =	 0.4438
 Event Ave. =	  1.589 Event Sample Var. =	 0.5287
 Minimum =	 0.3885
 Maximum =	  2.959
SYSTEM[ID[7]]:
 Time Ave. = 	  11.26 Time Sample Var. =	  183.6
 Event Ave. =	  14.21 Event Sample Var. =	  261.2
 Minimum =	  4.616
 Maximum =	    116
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
