    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   88.366	 DELIVER	    49 	   1.16 	   13.1 	      0 
   88.723	 DELIVER	    50 	   2.66 	   12.1 	      0 
   88.971	 DELIVER	    51 	   1.56 	   9.98 	      0 
   90.606	 DELIVER	    52 	   2.97 	     11 	      0 
   92.103	 DELIVER	    53 	   2.86 	     12 	      0 
   93.793	 DELIVER	    54 	   2.17 	   13.3 	      0 
   93.808	 DELIVER	    55 	   1.42 	   12.7 	      0 
   93.841	 DELIVER	    56 	  0.634 	   10.8 	      0 
   95.986	 DELIVER	    57 	   2.83 	   10.3 	      0 
   97.630	 DELIVER	    58 	   2.99 	   13.8 	      0 
   99.212	 DELIVER	    59 	   2.02 	   11.9 	      0 
  100.711	 DELIVER	    60 	   1.89 	   12.6 	      0 
  102.761	 DELIVER	    61 	   2.36 	   7.99 	      0 
  103.406	 DELIVER	    62 	   2.98 	   6.77 	      0 
  104.332	 DELIVER	    63 	   2.73 	   7.43 	      0 
  110.404	 DELIVER	    64 	   2.18 	   7.89 	      0 
  110.652	 DELIVER	    65 	  0.958 	   6.89 	      0 
  115.331	 DELIVER	    66 	   2.04 	   5.78 	      0 
  120.322	 DELIVER	    67 	   1.57 	   7.19 	      0 
  122.138	 DELIVER	    68 	   2.13 	   9.58 	      0 
  122.893	 DELIVER	    69 	   2.33 	   9.72 	      0 
  123.455	 DELIVER	    70 	   2.74 	   9.73 	      0 
  123.786	 DELIVER	    71 	   2.63 	   9.64 	      0 
  124.739	 DELIVER	    72 	  0.393 	   10.4 	      0 
  126.169	 DELIVER	    73 	   2.63 	    117 	      0 
  131.246	 DELIVER	    74 	   1.14 	   15.1 	      0 
  131.406	 DELIVER	    75 	   2.19 	   15.2 	      0 
  131.601	 DELIVER	    76 	   1.18 	   14.6 	      0 
  134.530	 DELIVER	    77 	   1.15 	   17.1 	      0 
  135.088	 DELIVER	    78 	  0.711 	   17.6 	      0 
  137.595	 DELIVER	    79 	   2.82 	   19.4 	      0 
  141.000	 DELIVER	    80 	   1.57 	     20 	      0 
  143.084	 DELIVER	    81 	  0.833 	   22.1 	      0 
  143.287	 DELIVER	    82 	   2.42 	   21.2 	      0 
  143.334	 DELIVER	    83 	   1.17 	     21 	      0 
  144.462	 DELIVER	    84 	   2.46 	   22.1 	      0 
  145.161	 DELIVER	    85 	    2.3 	   20.7 	      0 
  145.878	 DELIVER	    86 	   1.12 	   20.7 	      0 
  147.690	 DELIVER	    87 	   1.21 	   21.8 	      0 
  150.801	 DELIVER	    88 	   1.11 	   24.6 	      0 
  151.030	 DELIVER	    89 	  0.581 	   23.5 	      0 
  152.456	 DELIVER	    90 	  0.965 	   24.6 	      0 
  153.130	 DELIVER	    91 	  0.536 	   24.9 	      0 
  154.717	 DELIVER	    92 	   2.36 	   25.2 	      0 
  155.515	 DELIVER	    93 	  0.573 	   25.7 	      0 
  156.629	 DELIVER	    94 	   1.68 	   26.1 	      0 
  158.569	 DELIVER	    95 	   2.23 	   26.6 	      0 
  158.802	 DELIVER	    96 	  0.756 	   25.9 	      0 
  159.447	 DELIVER	    97 	  0.694 	   25.8 	      0 
  159.595	 DELIVER	    98 	  0.885 	   25.3 	      0 
  159.643	 DELIVER	    99 	   1.62 	   25.3 	      0 
  159.715	 DELIVER	   100 	   2.52 	   24.7 	      0 
  160.398	 DELIVER	   101 	   1.89 	   25.1 	      0 
  162.377	 DELIVER	   102 	   2.51 	     27 	      0 
  163.388	 DELIVER	   103 	   1.15 	   26.9 	      0 
  163.468	 DELIVER	   104 	   2.67 	   26.6 	      0 
  164.517	 DELIVER	   105 	  0.498 	   27.6 	      0 
  164.967	 DELIVER	   106 	   1.62 	   27.9 	      0 
  165.918	 DELIVER	   107 	   2.69 	   27.5 	      0 
  166.452	 DELIVER	   108 	   2.51 	   27.8 	      0 
  167.663	 DELIVER	   109 	  0.406 	   26.8 	      0 
  168.439	 DELIVER	   110 	   2.55 	   26.6 	      0 
  168.457	 DELIVER	   111 	   1.04 	   24.7 	      0 
  168.782	 DELIVER	   112 	  0.914 	   24.7 	      0 
  169.258	 DELIVER	   113 	   1.03 	   19.7 	      0 
  169.370	 DELIVER	   114 	   1.95 	     16 	      0 
  170.454	 DELIVER	   115 	   1.66 	   11.7 	      0 
  170.526	 DELIVER	   116 	  0.399 	   7.07 	      0 
  171.733	 DELIVER	   117 	   1.61 	   7.84 	      0 
  172.218	 DELIVER	   118 	  0.506 	   7.99 	      0 
  172.450	 DELIVER	   119 	  0.649 	   7.15 	      0 
  172.903	 DELIVER	   120 	  0.641 	    7.6 	      0 
  176.238	 DELIVER	   121 	  0.829 	   6.34 	      0 
  179.498	 DELIVER	   122 	   2.19 	   10.3 	      0 
  180.956	 DELIVER	   123 	  0.829 	    175 	      0 
  181.159	 DELIVER	   124 	   1.16 	   11.1 	      0 
  181.552	 DELIVER	   125 	   1.91 	   10.7 	      0 
  183.634	 DELIVER	   126 	  0.974 	   8.67 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.411 Time Sample Var. =	 0.6402
 Event Ave. =	  1.574 Event Sample Var. =	 0.6216
 Minimum =	  0.393
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  12.95 Time Sample Var. =	  313.3
 Event Ave. =	  16.37 Event Sample Var. =	  378.9
 Minimum =	  4.123
 Maximum =	  174.6
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
