    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  135.496	 DELIVER	    86 	  0.659 	   10.3 	   18.8 
  137.835	 DELIVER	    87 	   1.05 	     12 	   18.8 
  140.042	 DELIVER	    88 	   1.55 	     14 	   18.8 
  140.914	 DELIVER	    89 	   2.14 	   14.8 	   18.8 
  141.177	 DELIVER	    90 	   1.98 	   13.5 	   18.8 
  141.431	 DELIVER	    91 	  0.497 	   13.3 	   18.8 
  141.469	 DELIVER	    92 	   1.43 	   13.2 	   18.8 
  141.539	 DELIVER	    93 	  0.677 	   13.1 	   18.8 
  142.468	 DELIVER	    94 	  0.842 	   13.4 	   18.8 
  144.779	 DELIVER	    95 	   1.01 	   15.7 	   27.8 
  146.370	 DELIVER	    96 	   2.01 	   17.3 	   28.2 
  147.173	 DELIVER	    97 	   1.57 	   17.1 	   28.2 
  147.644	 DELIVER	    98 	   2.64 	   17.2 	   28.2 
  147.939	 DELIVER	    99 	   1.51 	   16.6 	   28.2 
  147.942	 DELIVER	   100 	   1.73 	   16.4 	   28.2 
  148.243	 DELIVER	   101 	   2.36 	   16.6 	   28.2 
  149.003	 DELIVER	   102 	   2.64 	   16.2 	   28.2 
  149.248	 DELIVER	   103 	  0.774 	   16.2 	   28.2 
  150.164	 DELIVER	   104 	   1.96 	     17 	   28.2 
  150.708	 DELIVER	   105 	   2.91 	   17.3 	   28.2 
  151.640	 DELIVER	   106 	   1.18 	   17.9 	   28.2 
  151.777	 DELIVER	   107 	   2.34 	   17.5 	   28.2 
  152.130	 DELIVER	   108 	   1.71 	   17.6 	   28.2 
  152.863	 DELIVER	   109 	  0.959 	   17.1 	   28.2 
  153.184	 DELIVER	   110 	  0.525 	   16.7 	   28.2 
  153.403	 DELIVER	   111 	   1.14 	   16.8 	   28.2 
  153.961	 DELIVER	   112 	  0.803 	   15.9 	   28.2 
  154.257	 DELIVER	   113 	    2.9 	   15.9 	   28.2 
  155.677	 DELIVER	   114 	    2.9 	    140 	   28.2 
  156.244	 DELIVER	   115 	   2.62 	   12.5 	   28.2 
  158.009	 DELIVER	   116 	   2.03 	   13.9 	   28.2 
  158.239	 DELIVER	   117 	   1.24 	   13.2 	   28.2 
  158.531	 DELIVER	   118 	   2.68 	   13.4 	   28.2 
  159.177	 DELIVER	   119 	   2.66 	   11.9 	   28.2 
  161.329	 DELIVER	   120 	   1.09 	   11.9 	   28.2 
  162.348	 DELIVER	   121 	   1.64 	   8.94 	   28.2 
  164.568	 DELIVER	   122 	   2.11 	   10.9 	   28.2 
  164.986	 DELIVER	   123 	   2.11 	    154 	   28.2 
  166.114	 DELIVER	   124 	   2.13 	   10.8 	   28.2 
  167.273	 DELIVER	   125 	   1.47 	   10.4 	   28.2 
  167.751	 DELIVER	   126 	   2.21 	   9.79 	   28.2 
  168.041	 DELIVER	   127 	  0.552 	   8.64 	   28.2 
  169.216	 DELIVER	   128 	   1.52 	   8.28 	   28.2 
  169.686	 DELIVER	   129 	   2.26 	   8.45 	   28.2 
  170.405	 DELIVER	   130 	   2.39 	   5.88 	   28.2 
  170.813	 DELIVER	   131 	   2.36 	   7.89 	   28.2 
  174.349	 DELIVER	   132 	   2.88 	   9.02 	   28.2 
  175.110	 DELIVER	   133 	   2.34 	   9.57 	   28.2 
  177.291	 DELIVER	   134 	   1.56 	   8.78 	   28.2 
  179.048	 DELIVER	   135 	   2.82 	   9.95 	   28.2 
  179.854	 DELIVER	   136 	  0.861 	   8.79 	   28.2 
  179.864	 DELIVER	   137 	  0.586 	   7.58 	   28.2 
  183.945	 DELIVER	   138 	   2.89 	    7.6 	   28.2 
  185.278	 DELIVER	   139 	   1.56 	   7.32 	   28.2 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.622 Time Sample Var. =	 0.5958
 Event Ave. =	  1.699 Event Sample Var. =	 0.5772
 Minimum =	 0.4008
 Maximum =	   2.97
SYSTEM[ID[7]]:
 Time Ave. = 	  11.37 Time Sample Var. =	  263.6
 Event Ave. =	  16.05 Event Sample Var. =	  443.3
 Minimum =	  5.212
 Maximum =	  154.1
RATIO[0]:
 Time Ave. = 	  15.82 Time Sample Var. =	    149
 Event Ave. =	  16.35 Event Sample Var. =	  119.9
 Minimum =	      0
 Maximum =	  28.21
