    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  161.833	 DELIVER	    98 	  0.444 	     27 	   26.9 
  162.060	 DELIVER	    99 	   1.18 	   27.2 	   26.9 
  162.180	 DELIVER	   100 	   1.19 	   26.9 	   26.9 
  162.569	 DELIVER	   101 	   2.67 	   26.5 	   26.9 
  162.766	 DELIVER	   102 	   2.02 	   26.5 	   26.9 
  163.272	 DELIVER	   103 	   1.55 	   25.8 	   26.9 
  163.566	 DELIVER	   104 	  0.413 	     25 	   26.9 
  163.761	 DELIVER	   105 	   2.88 	   24.4 	   26.9 
  166.542	 DELIVER	   106 	   2.02 	   26.2 	   26.9 
  166.969	 DELIVER	   107 	   1.35 	     26 	   26.9 
  169.124	 DELIVER	   108 	   2.69 	   27.7 	   26.9 
  171.261	 DELIVER	   109 	   2.94 	   29.4 	   26.9 
  171.404	 DELIVER	   110 	   1.54 	   26.5 	   26.9 
  172.581	 DELIVER	   111 	   1.88 	   27.1 	   26.9 
  173.625	 DELIVER	   112 	   1.61 	   25.7 	   26.9 
  173.698	 DELIVER	   113 	   1.03 	   25.6 	   26.9 
  174.114	 DELIVER	   114 	   2.41 	   23.1 	   26.9 
  174.181	 DELIVER	   115 	   1.66 	   23.1 	   26.9 
  174.408	 DELIVER	   116 	   2.09 	   21.4 	   26.9 
  174.639	 DELIVER	   117 	   0.52 	   20.5 	   26.9 
  175.152	 DELIVER	   118 	    1.9 	   16.5 	   26.9 
  176.223	 DELIVER	   119 	   1.62 	   15.5 	   26.9 
  176.457	 DELIVER	   120 	      2 	   11.4 	   26.9 
  178.630	 DELIVER	   121 	      2 	   13.4 	   26.9 
  179.136	 DELIVER	   122 	   1.15 	   12.3 	   26.9 
  179.431	 DELIVER	   123 	  0.957 	   9.36 	   26.9 
  180.396	 DELIVER	   124 	   2.88 	   7.65 	   26.9 
  181.395	 DELIVER	   125 	   2.71 	    8.6 	   26.9 
  182.759	 DELIVER	   126 	  0.647 	   6.57 	   26.9 
  183.739	 DELIVER	   127 	   2.62 	   8.27 	   26.9 
  184.076	 DELIVER	   128 	   1.48 	   6.86 	   26.9 
  184.838	 DELIVER	   129 	    2.8 	   10.2 	   26.9 
  185.022	 DELIVER	   130 	   2.83 	   7.04 	   26.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.891 Time Sample Var. =	 0.7998
 Event Ave. =	  1.743 Event Sample Var. =	 0.5941
 Minimum =	 0.3668
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  13.06 Time Sample Var. =	  94.84
 Event Ave. =	  18.32 Event Sample Var. =	  140.2
 Minimum =	  4.869
 Maximum =	  122.5
RATIO[0]:
 Time Ave. = 	  10.52 Time Sample Var. =	  159.5
 Event Ave. =	  9.397 Event Sample Var. =	  144.4
 Minimum =	      0
 Maximum =	  26.86
