    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  108.858	 DELIVER	    75 	  0.586 	   15.7 	   8.51 
  109.346	 DELIVER	    76 	   2.83 	     12 	   8.51 
  109.877	 DELIVER	    77 	   0.52 	   9.88 	   8.51 
  110.229	 DELIVER	    78 	   1.86 	   10.2 	   8.51 
  112.725	 DELIVER	    79 	   2.94 	   9.35 	   8.51 
  112.990	 DELIVER	    80 	   2.18 	   7.87 	   8.51 
  115.503	 DELIVER	    81 	   1.64 	   7.06 	   8.51 
  115.629	 DELIVER	    82 	  0.637 	   5.24 	   8.51 
  118.361	 DELIVER	    83 	   2.11 	   6.69 	   8.51 
  118.642	 DELIVER	    84 	   2.96 	   7.98 	   8.51 
  119.402	 DELIVER	    85 	   1.59 	   7.59 	   8.51 
  122.829	 DELIVER	    86 	   2.39 	   11.1 	   8.51 
  123.397	 DELIVER	    87 	    1.1 	   11.1 	   8.51 
  123.458	 DELIVER	    88 	  0.607 	   11.2 	   8.51 
  125.393	 DELIVER	    89 	   2.38 	   12.8 	   8.51 
  125.996	 DELIVER	    90 	   1.57 	   11.6 	   8.51 
  128.235	 DELIVER	    91 	  0.615 	   13.5 	   8.51 
  128.578	 DELIVER	    92 	   2.63 	   12.2 	   8.51 
  130.240	 DELIVER	    93 	   1.88 	   13.7 	   8.51 
  132.139	 DELIVER	    94 	  0.638 	   15.1 	   8.51 
  132.945	 DELIVER	    95 	   2.18 	   14.5 	   8.51 
  134.504	 DELIVER	    96 	  0.646 	   15.9 	   8.51 
  135.629	 DELIVER	    97 	   1.33 	   16.9 	   8.51 
  136.787	 DELIVER	    98 	  0.729 	   16.1 	   8.51 
  136.823	 DELIVER	    99 	   2.97 	   15.7 	   8.51 
  137.041	 DELIVER	   100 	   2.14 	   15.2 	   8.51 
  138.052	 DELIVER	   101 	  0.818 	   15.5 	   8.51 
  140.598	 DELIVER	   102 	   1.42 	   17.8 	   8.51 
  140.638	 DELIVER	   103 	  0.823 	   15.5 	   8.51 
  141.519	 DELIVER	   104 	   1.41 	   15.8 	   8.51 
  141.764	 DELIVER	   105 	   2.47 	   14.9 	   8.51 
  141.967	 DELIVER	   106 	   1.85 	     15 	   8.51 
  144.747	 DELIVER	   107 	  0.811 	   15.8 	   8.51 
  145.605	 DELIVER	   108 	    2.5 	   15.3 	   8.51 
  146.507	 DELIVER	   109 	    1.2 	   15.7 	   8.51 
  147.429	 DELIVER	   110 	   1.65 	   16.3 	   8.51 
  148.639	 DELIVER	   111 	  0.768 	   16.7 	   8.51 
  149.862	 DELIVER	   112 	   2.52 	   17.8 	   8.51 
  150.349	 DELIVER	   113 	  0.747 	   16.5 	   8.51 
  150.824	 DELIVER	   114 	   1.79 	   15.6 	   8.51 
  153.379	 DELIVER	   115 	  0.522 	   18.1 	   8.51 
  153.386	 DELIVER	   116 	   1.31 	   18.1 	   8.51 
  153.552	 DELIVER	   117 	   2.65 	   18.1 	   8.51 
  155.376	 DELIVER	   118 	   1.11 	   18.5 	   8.51 
  156.329	 DELIVER	   119 	   2.54 	   17.4 	   8.51 
  156.600	 DELIVER	   120 	  0.835 	   17.2 	   8.51 
  158.250	 DELIVER	   121 	   1.27 	   18.3 	   8.51 
  161.722	 DELIVER	   122 	   1.66 	   20.5 	   8.51 
  162.723	 DELIVER	   123 	   2.98 	   20.2 	   8.51 
  163.452	 DELIVER	   124 	   2.83 	   20.2 	   8.51 
  163.510	 DELIVER	   125 	   2.26 	   18.9 	   8.51 
  163.936	 DELIVER	   126 	   2.16 	   18.8 	   8.51 
  164.619	 DELIVER	   127 	   2.96 	   18.2 	   8.51 
  165.663	 DELIVER	   128 	   1.55 	   18.2 	   8.51 
  166.299	 DELIVER	   129 	   1.55 	   15.8 	   8.51 
  166.489	 DELIVER	   130 	   2.37 	     13 	   8.51 
  168.648	 DELIVER	   131 	  0.758 	   14.5 	   8.51 
  170.162	 DELIVER	   132 	   1.91 	   15.3 	   8.51 
  170.239	 DELIVER	   133 	   2.44 	   15.2 	   8.51 
  170.737	 DELIVER	   134 	    1.5 	   12.9 	   8.51 
  171.254	 DELIVER	   135 	   1.25 	   6.92 	   8.51 
  176.616	 DELIVER	   136 	   2.39 	   9.94 	   8.51 
  177.112	 DELIVER	   137 	   2.39 	    167 	   8.51 
  178.624	 DELIVER	   138 	  0.637 	     11 	   8.51 
  179.583	 DELIVER	   139 	   2.29 	   11.2 	   8.51 
  179.855	 DELIVER	   140 	   2.56 	   8.12 	   8.51 
  180.314	 DELIVER	   141 	   1.14 	   7.07 	   8.51 
  183.377	 DELIVER	   142 	   1.92 	   6.86 	   8.51 
  183.709	 DELIVER	   143 	   1.92 	    177 	   8.51 
  185.645	 DELIVER	   144 	  0.379 	   9.04 	   8.51 
  188.701	 DELIVER	   145 	   1.58 	   11.4 	   8.51 
  189.037	 DELIVER	   146 	  0.986 	   9.92 	   8.51 
  189.044	 DELIVER	   147 	   1.32 	   9.47 	   8.51 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.489 Time Sample Var. =	 0.4415
 Event Ave. =	  1.684 Event Sample Var. =	 0.5932
 Minimum =	 0.3781
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  13.13 Time Sample Var. =	  402.2
 Event Ave. =	  15.07 Event Sample Var. =	  375.5
 Minimum =	  3.801
 Maximum =	  176.9
RATIO[0]:
 Time Ave. = 	  5.467 Time Sample Var. =	  16.28
 Event Ave. =	  5.534 Event Sample Var. =	  15.68
 Minimum =	      0
 Maximum =	  8.506
