    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  137.138	 DELIVER	    85 	   2.54 	   8.26 	   1.08 
  138.158	 DELIVER	    86 	    2.7 	   8.58 	   1.08 
  139.799	 DELIVER	    87 	   1.81 	   10.2 	   1.08 
  140.196	 DELIVER	    88 	   2.66 	   9.27 	   1.08 
  141.761	 DELIVER	    89 	   1.66 	   9.35 	   1.08 
  146.176	 DELIVER	    90 	   1.66 	    137 	   1.08 
  146.721	 DELIVER	    91 	  0.771 	   13.5 	   1.08 
  146.829	 DELIVER	    92 	    2.2 	   13.6 	   1.08 
  146.839	 DELIVER	    93 	   1.47 	   13.4 	   1.08 
  148.134	 DELIVER	    94 	   1.16 	   14.5 	   1.08 
  148.393	 DELIVER	    95 	   1.49 	   13.7 	   1.08 
  148.598	 DELIVER	    96 	   1.15 	   13.7 	   1.08 
  149.641	 DELIVER	    97 	   2.39 	   14.7 	   1.08 
  150.913	 DELIVER	    98 	   2.69 	   15.7 	   1.08 
  151.210	 DELIVER	    99 	   2.44 	   14.7 	   1.08 
  151.851	 DELIVER	   100 	   2.87 	   14.2 	   1.08 
  152.527	 DELIVER	   101 	   2.11 	   13.4 	   1.08 
  153.870	 DELIVER	   102 	   1.27 	   14.9 	   1.08 
  153.972	 DELIVER	   103 	   1.67 	   12.7 	   1.08 
  154.965	 DELIVER	   104 	  0.416 	   4.84 	   1.08 
  156.118	 DELIVER	   105 	   2.75 	   6.31 	   1.08 
  158.582	 DELIVER	   106 	    1.5 	   5.89 	   1.08 
  159.791	 DELIVER	   107 	   1.84 	   6.85 	   1.08 
  161.164	 DELIVER	   108 	   2.96 	   8.74 	   1.08 
  163.072	 DELIVER	   109 	   2.04 	   9.97 	   1.08 
  163.959	 DELIVER	   110 	   2.66 	   8.05 	   1.08 
  164.307	 DELIVER	   111 	  0.451 	   4.51 	   1.08 
  171.416	 DELIVER	   112 	    2.9 	   9.05 	   1.08 
  172.352	 DELIVER	   113 	    2.9 	    163 	   1.08 
  173.360	 DELIVER	   114 	   1.59 	   9.48 	   1.08 
  173.788	 DELIVER	   115 	   2.52 	   9.68 	   1.08 
  174.631	 DELIVER	   116 	    2.8 	   8.03 	   1.08 
  174.696	 DELIVER	   117 	    2.8 	    167 	   1.08 
  176.129	 DELIVER	   118 	   1.19 	    7.3 	   1.08 
  177.414	 DELIVER	   119 	   2.98 	   8.99 	   1.08 
  185.399	 DELIVER	   120 	   2.07 	   6.75 	   1.08 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.835 Time Sample Var. =	 0.6245
 Event Ave. =	   1.77 Event Sample Var. =	 0.6253
 Minimum =	 0.4105
 Maximum =	  2.976
SYSTEM[ID[7]]:
 Time Ave. = 	  9.648 Time Sample Var. =	  294.1
 Event Ave. =	  13.66 Event Sample Var. =	  529.9
 Minimum =	  3.911
 Maximum =	  166.7
RATIO[0]:
 Time Ave. = 	  0.465 Time Sample Var. =	  0.285
 Event Ave. =	 0.3265 Event Sample Var. =	 0.2445
 Minimum =	      0
 Maximum =	  1.081
