    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  135.866	 DELIVER	    73 	   2.02 	   14.5 	   0.82 
  136.655	 DELIVER	    74 	   2.02 	    122 	   0.82 
  137.279	 DELIVER	    75 	   1.13 	   15.8 	   0.82 
  137.804	 DELIVER	    76 	   2.75 	   15.5 	   0.82 
  138.604	 DELIVER	    77 	   2.69 	   15.6 	   0.82 
  138.888	 DELIVER	    78 	   2.97 	   15.2 	   0.82 
  139.959	 DELIVER	    79 	  0.701 	   16.2 	   0.82 
  140.864	 DELIVER	    80 	   2.97 	    126 	   0.82 
  142.023	 DELIVER	    81 	   2.88 	   16.5 	   0.82 
  143.529	 DELIVER	    82 	   2.92 	   17.3 	   0.82 
  143.562	 DELIVER	    83 	  0.765 	     15 	   0.82 
  143.908	 DELIVER	    84 	   1.67 	   15.8 	   0.82 
  145.090	 DELIVER	    85 	   1.32 	   16.7 	   0.82 
  147.050	 DELIVER	    86 	  0.526 	   17.5 	   0.82 
  147.763	 DELIVER	    87 	   0.76 	   18.2 	   0.82 
  147.939	 DELIVER	    88 	   0.76 	    130 	   0.82 
  148.463	 DELIVER	    89 	   2.14 	   18.2 	   0.82 
  149.074	 DELIVER	    90 	   2.58 	   18.2 	   0.82 
  150.551	 DELIVER	    91 	   2.08 	   18.1 	   0.82 
  152.624	 DELIVER	    92 	   2.83 	   20.1 	   0.82 
  153.443	 DELIVER	    93 	   2.88 	   20.7 	   0.82 
  153.691	 DELIVER	    94 	  0.388 	   19.5 	   0.82 
  155.176	 DELIVER	    95 	   2.26 	   20.7 	   30.3 
  156.166	 DELIVER	    96 	   2.47 	   23.2 	   30.3 
  157.108	 DELIVER	    97 	  0.802 	     22 	   30.3 
  157.142	 DELIVER	    98 	   1.95 	   21.1 	   30.3 
  158.482	 DELIVER	    99 	   1.93 	   23.1 	   30.3 
  159.685	 DELIVER	   100 	   1.94 	   22.9 	   30.3 
  159.920	 DELIVER	   101 	   1.94 	    137 	   30.3 
  161.597	 DELIVER	   102 	   2.25 	   24.6 	   30.3 
  163.920	 DELIVER	   103 	   1.41 	   26.1 	   30.3 
  164.951	 DELIVER	   104 	   1.26 	   25.9 	   30.3 
  166.671	 DELIVER	   105 	  0.423 	   26.7 	   30.3 
  167.492	 DELIVER	   106 	   1.12 	   27.5 	   30.3 
  168.349	 DELIVER	   107 	   1.22 	   27.9 	   30.3 
  170.584	 DELIVER	   108 	   1.22 	   22.3 	   30.3 
  170.612	 DELIVER	   109 	   1.29 	   22.3 	   30.3 
  173.591	 DELIVER	   110 	  0.385 	   23.8 	   30.3 
  175.303	 DELIVER	   111 	    2.2 	   15.3 	   30.3 
  175.472	 DELIVER	   112 	      2 	   15.3 	   30.3 
  176.472	 DELIVER	   113 	  0.585 	   14.7 	   30.3 
  179.449	 DELIVER	   114 	   2.97 	   17.1 	   30.3 
  179.849	 DELIVER	   115 	   1.32 	   9.83 	   30.3 
  180.683	 DELIVER	   116 	  0.936 	   5.09 	   30.3 
  181.866	 DELIVER	   117 	   0.48 	   5.83 	   30.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.344 Time Sample Var. =	 0.7388
 Event Ave. =	  1.723 Event Sample Var. =	 0.5872
 Minimum =	 0.3854
 Maximum =	  2.969
SYSTEM[ID[7]]:
 Time Ave. = 	  12.24 Time Sample Var. =	  324.7
 Event Ave. =	  17.49 Event Sample Var. =	  519.7
 Minimum =	  4.393
 Maximum =	  137.1
RATIO[0]:
 Time Ave. = 	  10.81 Time Sample Var. =	  207.5
 Event Ave. =	  6.172 Event Sample Var. =	  142.4
 Minimum =	      0
 Maximum =	  30.29
