    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   86.176	 DELIVER	    48 	   2.02 	   12.8 	   2.39 
   88.505	 DELIVER	    49 	   1.72 	   14.8 	   2.39 
   88.575	 DELIVER	    50 	   2.07 	   14.2 	   2.39 
   89.249	 DELIVER	    51 	    2.5 	   14.7 	   2.39 
   89.429	 DELIVER	    52 	  0.932 	   13.3 	   2.39 
   92.198	 DELIVER	    53 	   2.96 	   15.7 	   2.39 
   92.452	 DELIVER	    54 	   1.01 	   15.8 	   2.39 
   92.934	 DELIVER	    55 	  0.476 	   15.3 	   2.39 
   93.199	 DELIVER	    56 	    1.4 	   15.3 	   2.39 
   93.386	 DELIVER	    57 	   1.39 	   13.9 	   2.39 
   93.990	 DELIVER	    58 	   0.45 	     14 	   2.39 
   95.488	 DELIVER	    59 	   0.58 	   14.5 	   2.39 
   96.416	 DELIVER	    60 	  0.921 	   12.5 	   2.39 
   96.797	 DELIVER	    61 	   1.87 	   8.92 	   2.39 
   99.465	 DELIVER	    62 	   1.98 	   9.79 	   2.39 
  101.964	 DELIVER	    63 	   1.99 	   11.4 	   2.39 
  102.930	 DELIVER	    64 	   2.76 	   11.4 	   2.39 
  104.487	 DELIVER	    65 	   2.19 	   12.7 	   2.39 
  104.577	 DELIVER	    66 	    1.5 	   12.8 	   2.39 
  104.804	 DELIVER	    67 	   2.25 	   11.5 	   2.39 
  104.909	 DELIVER	    68 	    2.9 	    8.8 	   2.39 
  104.964	 DELIVER	    69 	   2.25 	   8.48 	   2.39 
  105.639	 DELIVER	    70 	  0.527 	   7.53 	   2.39 
  108.903	 DELIVER	    71 	   1.45 	   7.21 	   2.39 
  109.590	 DELIVER	    72 	   1.82 	   8.36 	   2.39 
  111.124	 DELIVER	    73 	  0.788 	   9.15 	   2.39 
  112.346	 DELIVER	    74 	    2.1 	   8.62 	   2.39 
  113.915	 DELIVER	    75 	   2.23 	   9.46 	   2.39 
  119.481	 DELIVER	    76 	    1.5 	   6.38 	   2.39 
  119.599	 DELIVER	    77 	   1.07 	   5.03 	   2.39 
  121.531	 DELIVER	    78 	   2.47 	   7.46 	   2.39 
  123.408	 DELIVER	    79 	   1.58 	   7.61 	   2.39 
  125.426	 DELIVER	    80 	   2.91 	   7.37 	   2.39 
  129.374	 DELIVER	    81 	  0.967 	   10.6 	   2.39 
  129.804	 DELIVER	    82 	  0.967 	    119 	   2.39 
  131.524	 DELIVER	    83 	   2.07 	     12 	   2.41 
  132.107	 DELIVER	    84 	   2.38 	   12.5 	   2.41 
  132.579	 DELIVER	    85 	   2.12 	   12.6 	   2.41 
  134.753	 DELIVER	    86 	  0.672 	   14.5 	   2.41 
  135.137	 DELIVER	    87 	   2.88 	   14.6 	   2.41 
  135.751	 DELIVER	    88 	   2.07 	   14.5 	   2.41 
  136.162	 DELIVER	    89 	   2.55 	   12.3 	   2.41 
  136.583	 DELIVER	    90 	   1.15 	   12.4 	   2.41 
  137.043	 DELIVER	    91 	  0.688 	   12.3 	   2.41 
  138.049	 DELIVER	    92 	   2.23 	   13.3 	   2.41 
  138.204	 DELIVER	    93 	   1.31 	   11.9 	   2.41 
  138.676	 DELIVER	    94 	   1.78 	   10.8 	   2.41 
  140.869	 DELIVER	    95 	   2.46 	   12.7 	    2.5 
  140.876	 DELIVER	    96 	    2.2 	   12.4 	    2.5 
  142.598	 DELIVER	    97 	   2.46 	   13.6 	    2.5 
  143.363	 DELIVER	    98 	   2.57 	   14.3 	    2.5 
  143.374	 DELIVER	    99 	   1.23 	   14.2 	    2.5 
  144.107	 DELIVER	   100 	   2.52 	   14.3 	    2.5 
  144.664	 DELIVER	   101 	   2.52 	    130 	    2.5 
  145.151	 DELIVER	   102 	   1.97 	   13.5 	    2.5 
  145.814	 DELIVER	   103 	      2 	   11.4 	    2.5 
  147.522	 DELIVER	   104 	   2.26 	   12.7 	    2.5 
  151.950	 DELIVER	   105 	   1.07 	   13.5 	    2.5 
  152.336	 DELIVER	   106 	  0.801 	   15.3 	    2.5 
  152.949	 DELIVER	   107 	   1.07 	    139 	    2.5 
  153.076	 DELIVER	   108 	   1.65 	     14 	    2.5 
  153.699	 DELIVER	   109 	   1.84 	   14.6 	    2.5 
  154.067	 DELIVER	   110 	   2.25 	   14.3 	    2.5 
  156.452	 DELIVER	   111 	   2.97 	   15.7 	    2.5 
  156.572	 DELIVER	   112 	   2.44 	   14.3 	    2.5 
  159.005	 DELIVER	   113 	   1.82 	   15.3 	    2.5 
  159.316	 DELIVER	   114 	  0.774 	   14.6 	    2.5 
  160.252	 DELIVER	   115 	   2.86 	   8.77 	    2.5 
  160.974	 DELIVER	   116 	   0.83 	   5.73 	    2.5 
  166.451	 DELIVER	   117 	   2.58 	   9.31 	    2.5 
  167.355	 DELIVER	   118 	      1 	   4.79 	    2.5 
  170.979	 DELIVER	   119 	  0.928 	   6.96 	    2.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.324 Time Sample Var. =	 0.4883
 Event Ave. =	  1.622 Event Sample Var. =	 0.5385
 Minimum =	 0.4016
 Maximum =	   2.97
SYSTEM[ID[7]]:
 Time Ave. = 	  9.387 Time Sample Var. =	  141.7
 Event Ave. =	  14.03 Event Sample Var. =	  401.6
 Minimum =	  4.188
 Maximum =	  139.4
RATIO[0]:
 Time Ave. = 	  1.637 Time Sample Var. =	  1.325
 Event Ave. =	  1.589 Event Sample Var. =	  1.294
 Minimum =	      0
 Maximum =	  2.501
