    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  120.571	 DELIVER	    66 	   1.79 	   7.94 	      0 
  120.744	 DELIVER	    67 	   1.01 	   7.89 	      0 
  120.841	 DELIVER	    68 	   1.87 	   5.66 	      0 
  122.719	 DELIVER	    69 	   1.87 	    117 	      0 
  125.034	 DELIVER	    70 	   2.18 	   8.77 	      0 
  125.050	 DELIVER	    71 	   2.42 	    8.3 	      0 
  128.905	 DELIVER	    72 	  0.547 	   10.3 	      0 
  129.167	 DELIVER	    73 	   2.16 	   9.22 	      0 
  129.250	 DELIVER	    74 	  0.524 	   8.62 	      0 
  129.354	 DELIVER	    75 	   2.41 	   8.44 	      0 
  129.669	 DELIVER	    76 	   1.07 	    8.6 	      0 
  129.867	 DELIVER	    77 	  0.714 	   5.51 	      0 
  132.174	 DELIVER	    78 	   2.55 	   11.1 	      0 
  132.528	 DELIVER	    79 	  0.714 	    127 	      0 
  132.705	 DELIVER	    80 	   1.26 	   8.26 	      0 
  132.823	 DELIVER	    81 	   1.84 	   7.52 	      0 
  134.483	 DELIVER	    82 	   2.04 	   8.39 	      0 
  134.631	 DELIVER	    83 	   1.46 	   7.52 	      0 
  136.666	 DELIVER	    84 	   2.77 	   9.32 	      0 
  139.022	 DELIVER	    85 	   2.44 	   11.1 	  0.372 
  139.076	 DELIVER	    86 	   2.86 	     11 	  0.372 
  140.232	 DELIVER	    87 	   2.89 	     12 	   3.17 
  140.895	 DELIVER	    88 	   1.57 	   11.4 	   3.17 
  142.333	 DELIVER	    89 	   1.66 	     13 	   4.47 
  144.702	 DELIVER	    90 	   2.73 	   13.5 	   5.99 
  145.471	 DELIVER	    91 	   2.42 	   14.2 	   5.99 
  148.213	 DELIVER	    92 	   1.59 	   15.8 	   5.99 
  149.248	 DELIVER	    93 	   1.56 	   16.5 	   5.99 
  152.806	 DELIVER	    94 	   1.27 	   19.7 	   5.99 
  153.819	 DELIVER	    95 	   2.72 	   18.4 	   5.99 
  154.264	 DELIVER	    96 	  0.368 	   17.8 	   5.99 
  156.338	 DELIVER	    97 	  0.568 	   19.7 	   5.99 
  156.414	 DELIVER	    98 	   2.99 	   19.3 	   5.99 
  156.501	 DELIVER	    99 	   2.28 	   19.4 	   5.99 
  156.789	 DELIVER	   100 	   1.03 	   19.5 	   5.99 
  158.189	 DELIVER	   101 	   1.59 	     18 	   5.99 
  160.133	 DELIVER	   102 	   2.73 	   19.9 	   5.99 
  160.494	 DELIVER	   103 	   1.98 	     19 	   5.99 
  161.948	 DELIVER	   104 	  0.868 	   20.2 	   5.99 
  165.380	 DELIVER	   105 	   1.64 	   14.2 	   5.99 
  167.015	 DELIVER	   106 	   2.39 	   11.8 	   5.99 
  175.266	 DELIVER	   107 	  0.553 	   6.43 	   5.99 
  176.037	 DELIVER	   108 	   1.67 	   7.25 	   5.99 
  176.200	 DELIVER	   109 	  0.553 	    170 	   5.99 
  177.830	 DELIVER	   110 	    2.2 	   8.72 	   5.99 
  180.929	 DELIVER	   111 	   1.65 	   10.5 	   5.99 
  181.692	 DELIVER	   112 	   1.55 	   6.41 	   5.99 
  185.495	 DELIVER	   113 	   2.71 	   6.84 	   5.99 
  190.769	 DELIVER	   114 	   2.65 	   11.1 	   5.99 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.869 Time Sample Var. =	 0.6406
 Event Ave. =	  1.746 Event Sample Var. =	 0.5274
 Minimum =	 0.3682
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	   12.3 Time Sample Var. =	  354.2
 Event Ave. =	  14.14 Event Sample Var. =	    500
 Minimum =	  4.324
 Maximum =	  169.8
RATIO[0]:
 Time Ave. = 	  2.452 Time Sample Var. =	  8.519
 Event Ave. =	  1.415 Event Sample Var. =	   6.22
 Minimum =	      0
 Maximum =	   5.99
