    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   75.608	 DELIVER	    43 	  0.681 	   17.1 	0.00262 
   76.361	 DELIVER	    44 	   0.44 	   17.6 	0.00262 
   78.581	 DELIVER	    45 	  0.936 	   18.5 	0.00262 
   80.738	 DELIVER	    46 	   1.74 	   17.5 	0.00262 
   82.379	 DELIVER	    47 	   1.35 	   16.6 	0.00262 
   82.451	 DELIVER	    48 	  0.975 	   15.7 	0.00262 
   84.227	 DELIVER	    49 	   1.06 	   15.7 	0.00262 
   86.749	 DELIVER	    50 	   1.33 	   17.1 	0.00262 
   87.165	 DELIVER	    51 	  0.605 	   17.3 	0.00262 
   88.268	 DELIVER	    52 	   2.31 	   18.3 	0.00262 
   90.296	 DELIVER	    53 	    1.5 	   17.9 	0.00262 
   92.188	 DELIVER	    54 	    2.5 	   18.4 	0.00262 
   92.738	 DELIVER	    55 	   2.51 	   17.5 	0.00262 
   93.574	 DELIVER	    56 	   2.39 	   15.8 	0.00262 
   93.902	 DELIVER	    57 	   2.06 	   14.9 	0.00262 
   93.910	 DELIVER	    58 	   1.11 	   12.3 	0.00262 
   94.955	 DELIVER	    59 	  0.905 	   12.7 	0.00262 
   95.989	 DELIVER	    60 	  0.994 	   11.6 	0.00262 
   96.902	 DELIVER	    61 	   1.31 	   9.89 	0.00262 
   98.064	 DELIVER	    62 	   1.96 	   10.3 	0.00262 
   98.383	 DELIVER	    63 	   0.99 	   10.4 	0.00262 
   99.411	 DELIVER	    64 	  0.667 	   10.9 	0.00262 
  103.974	 DELIVER	    65 	   2.63 	   9.17 	0.00262 
  104.036	 DELIVER	    66 	  0.887 	   6.16 	0.00262 
  104.129	 DELIVER	    67 	   1.33 	   5.97 	0.00262 
  104.246	 DELIVER	    68 	  0.432 	   4.87 	0.00262 
  110.897	 DELIVER	    69 	  0.381 	    3.8 	0.00262 
  112.328	 DELIVER	    70 	      1 	   6.02 	0.00262 
  116.227	 DELIVER	    71 	   1.64 	    7.1 	0.00262 
  121.442	 DELIVER	    72 	   1.07 	    8.1 	0.00262 
  121.547	 DELIVER	    73 	   2.58 	   6.92 	0.00262 
  121.631	 DELIVER	    74 	   1.52 	   6.84 	0.00262 
  125.109	 DELIVER	    75 	  0.395 	   6.52 	0.00262 
  125.878	 DELIVER	    76 	   2.69 	   8.87 	0.00262 
  126.487	 DELIVER	    77 	   1.85 	   7.52 	0.00262 
  127.578	 DELIVER	    78 	   2.07 	   8.03 	0.00262 
  129.631	 DELIVER	    79 	   2.13 	   6.67 	0.00262 
  132.012	 DELIVER	    80 	   1.46 	   6.99 	0.00262 
  132.510	 DELIVER	    81 	   1.46 	    126 	0.00262 
  136.045	 DELIVER	    82 	  0.918 	   9.34 	0.00262 
  136.562	 DELIVER	    83 	   1.48 	   9.29 	0.00262 
  136.664	 DELIVER	    84 	    2.2 	   8.64 	0.00262 
  137.715	 DELIVER	    85 	   0.92 	   9.48 	0.00262 
  139.805	 DELIVER	    86 	   2.22 	   7.31 	0.00262 
  144.093	 DELIVER	    87 	  0.898 	   6.41 	0.00262 
  145.748	 DELIVER	    88 	   2.59 	   9.69 	0.00262 
  146.132	 DELIVER	    89 	   1.73 	   8.25 	0.00262 
  147.593	 DELIVER	    90 	   2.48 	   9.46 	0.00262 
  148.451	 DELIVER	    91 	      1 	   5.86 	0.00262 
  150.973	 DELIVER	    92 	   2.01 	   6.65 	0.00262 
  154.981	 DELIVER	    93 	   2.97 	   7.89 	0.00262 
  156.573	 DELIVER	    94 	   1.93 	   6.91 	0.00262 
  156.943	 DELIVER	    95 	   1.46 	   5.79 	0.00262 
  159.051	 DELIVER	    96 	  0.718 	    6.1 	0.00262 
  161.344	 DELIVER	    97 	   2.04 	   6.22 	0.00262 
  162.499	 DELIVER	    98 	   1.04 	   7.11 	0.00262 
  164.150	 DELIVER	    99 	  0.913 	   5.95 	0.00262 
  166.131	 DELIVER	   100 	   1.33 	    5.6 	0.00262 
  167.848	 DELIVER	   101 	   1.15 	   6.28 	0.00262 
  169.554	 DELIVER	   102 	    2.7 	   8.44 	0.00262 
  169.563	 DELIVER	   103 	   2.86 	   7.89 	0.00262 
  178.062	 DELIVER	   104 	  0.424 	   6.51 	0.00262 
  178.230	 DELIVER	   105 	    2.1 	   5.71 	0.00262 
  180.244	 DELIVER	   106 	   1.57 	   7.22 	0.00262 
  180.972	 DELIVER	   107 	   1.16 	   6.44 	0.00262 
  183.482	 DELIVER	   108 	   2.45 	   8.07 	0.00262 
  183.859	 DELIVER	   109 	   2.45 	    176 	0.00262 
  185.534	 DELIVER	   110 	   1.05 	    8.3 	0.00262 
  185.929	 DELIVER	   111 	   2.28 	   8.54 	0.00262 
  188.545	 DELIVER	   112 	   1.28 	   10.8 	0.00262 
  190.725	 DELIVER	   113 	   2.06 	   12.3 	0.00262 
  191.016	 DELIVER	   114 	   1.59 	   12.4 	0.00262 
  191.580	 DELIVER	   115 	   2.26 	   12.8 	0.00262 
  192.276	 DELIVER	   116 	  0.776 	   13.1 	0.00262 
  192.463	 DELIVER	   117 	   2.29 	   12.6 	0.00262 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	    1.7 Time Sample Var. =	 0.5913
 Event Ave. =	  1.672 Event Sample Var. =	  0.547
 Minimum =	 0.3813
 Maximum =	  2.968
SYSTEM[ID[7]]:
 Time Ave. = 	  12.32 Time Sample Var. =	  404.2
 Event Ave. =	  12.51 Event Sample Var. =	    377
 Minimum =	  3.796
 Maximum =	  175.8
RATIO[0]:
 Time Ave. = 	0.00193 Time Sample Var. =	1.339e-06
 Event Ave. =	0.001906 Event Sample Var. =	1.368e-06
 Minimum =	      0
 Maximum =	0.002624
