    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  162.382	 DELIVER	   126 	   1.94 	   9.22 	   12.7 
  162.498	 DELIVER	   127 	  0.715 	   7.08 	   12.7 
  162.851	 DELIVER	   128 	  0.966 	   6.93 	   12.7 
  163.818	 DELIVER	   129 	   2.42 	    7.9 	   12.7 
  169.088	 DELIVER	   130 	  0.655 	   7.47 	   12.7 
  169.291	 DELIVER	   131 	   1.68 	    6.1 	   12.7 
  170.175	 DELIVER	   132 	   1.91 	   8.35 	   12.7 
  173.232	 DELIVER	   133 	   2.39 	     11 	   12.7 
  174.024	 DELIVER	   134 	  0.851 	   10.4 	   12.7 
  175.042	 DELIVER	   135 	   1.88 	   6.21 	   12.7 
  177.745	 DELIVER	   136 	  0.726 	   6.33 	   12.7 
  177.766	 DELIVER	   137 	   2.15 	      8 	   12.7 
  179.360	 DELIVER	   138 	   2.95 	   8.05 	   12.7 
  179.509	 DELIVER	   139 	   1.27 	   5.27 	   12.7 
  180.799	 DELIVER	   140 	   2.03 	    7.1 	   12.7 
  183.737	 DELIVER	   141 	   1.78 	   8.79 	   12.7 
  187.221	 DELIVER	   142 	   2.73 	   7.95 	   12.7 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.871 Time Sample Var. =	  0.726
 Event Ave. =	  1.671 Event Sample Var. =	 0.5608
 Minimum =	 0.3849
 Maximum =	  2.994
SYSTEM[ID[7]]:
 Time Ave. = 	  10.12 Time Sample Var. =	  135.9
 Event Ave. =	  13.14 Event Sample Var. =	  321.2
 Minimum =	  4.194
 Maximum =	  121.1
RATIO[0]:
 Time Ave. = 	  8.238 Time Sample Var. =	  36.03
 Event Ave. =	  7.733 Event Sample Var. =	  37.31
 Minimum =	      0
 Maximum =	  12.66
