    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  106.227	 DELIVER	    54 	   1.01 	   26.1 	      0 
  106.881	 DELIVER	    55 	   1.77 	   25.4 	      0 
  107.455	 DELIVER	    56 	   2.96 	   16.8 	      0 
  108.734	 DELIVER	    57 	   2.67 	   16.4 	      0 
  110.247	 DELIVER	    58 	   1.63 	   17.2 	      0 
  111.074	 DELIVER	    59 	   1.43 	     16 	      0 
  111.229	 DELIVER	    60 	   1.36 	   15.4 	      0 
  112.043	 DELIVER	    61 	   2.82 	   12.3 	      0 
  113.188	 DELIVER	    62 	   2.73 	   6.67 	      0 
  119.316	 DELIVER	    63 	   1.95 	   6.42 	      0 
  120.016	 DELIVER	    64 	   1.31 	   4.59 	      0 
  121.980	 DELIVER	    65 	  0.698 	   5.88 	      0 
  124.096	 DELIVER	    66 	   2.36 	   7.35 	      0 
  124.829	 DELIVER	    67 	   2.11 	   8.42 	      0 
  125.328	 DELIVER	    68 	   1.09 	   7.36 	      0 
  126.545	 DELIVER	    69 	  0.589 	   9.48 	      0 
  128.829	 DELIVER	    70 	   1.02 	   9.25 	      0 
  129.234	 DELIVER	    71 	   1.02 	    120 	      0 
  130.788	 DELIVER	    72 	   2.65 	   11.2 	      0 
  131.538	 DELIVER	    73 	  0.377 	   11.6 	      0 
  131.988	 DELIVER	    74 	  0.467 	   11.9 	      0 
  133.218	 DELIVER	    75 	   2.26 	   11.3 	  0.656 
  134.932	 DELIVER	    76 	   1.25 	   12.6 	  0.656 
  135.174	 DELIVER	    77 	   1.11 	   12.5 	  0.656 
  137.211	 DELIVER	    78 	   2.54 	   14.4 	  0.656 
  137.691	 DELIVER	    79 	  0.545 	   14.8 	  0.656 
  138.285	 DELIVER	    80 	   1.28 	   14.4 	  0.656 
  138.498	 DELIVER	    81 	  0.625 	   14.1 	  0.656 
  140.148	 DELIVER	    82 	   2.49 	   14.5 	   7.68 
  140.405	 DELIVER	    83 	   1.04 	   13.4 	   7.68 
  140.779	 DELIVER	    84 	   1.27 	   12.8 	   7.68 
  141.319	 DELIVER	    85 	   2.11 	     13 	   7.68 
  141.359	 DELIVER	    86 	    1.6 	   12.6 	   7.68 
  142.974	 DELIVER	    87 	    1.4 	   13.6 	   7.68 
  143.291	 DELIVER	    88 	  0.885 	   13.6 	   7.68 
  144.457	 DELIVER	    89 	  0.427 	   14.4 	   7.68 
  144.841	 DELIVER	    90 	   2.61 	   14.2 	   7.68 
  147.643	 DELIVER	    91 	  0.691 	   16.5 	   7.68 
  147.777	 DELIVER	    92 	   2.82 	   16.6 	   7.68 
  148.642	 DELIVER	    93 	   2.47 	   16.9 	   7.68 
  151.761	 DELIVER	    94 	   2.29 	   19.7 	   7.68 
  152.391	 DELIVER	    95 	  0.823 	   20.2 	   7.68 
  154.027	 DELIVER	    96 	   1.43 	   21.3 	   7.68 
  154.243	 DELIVER	    97 	  0.762 	   21.2 	   7.68 
  155.117	 DELIVER	    98 	   2.19 	     22 	   7.68 
  155.186	 DELIVER	    99 	   1.89 	     22 	   7.68 
  157.328	 DELIVER	   100 	    2.2 	   23.9 	   7.68 
  158.921	 DELIVER	   101 	   2.42 	   25.3 	   7.68 
  159.408	 DELIVER	   102 	    0.6 	   24.2 	   7.68 
  159.628	 DELIVER	   103 	  0.811 	   23.6 	   7.68 
  159.877	 DELIVER	   104 	   2.01 	     20 	   7.68 
  160.272	 DELIVER	   105 	   1.14 	   19.6 	   7.68 
  160.458	 DELIVER	   106 	   1.21 	   14.3 	   7.68 
  162.795	 DELIVER	   107 	   2.31 	   12.2 	   7.68 
  163.495	 DELIVER	   108 	  0.547 	   12.1 	   7.68 
  167.124	 DELIVER	   109 	   1.89 	   6.27 	   7.68 
  168.572	 DELIVER	   110 	  0.834 	   6.36 	   7.68 
  169.289	 DELIVER	   111 	  0.662 	   6.05 	   7.68 
  171.592	 DELIVER	   112 	   1.72 	   5.64 	   7.68 
  175.955	 DELIVER	   113 	   2.13 	    6.2 	   7.68 
  178.034	 DELIVER	   114 	  0.808 	   5.32 	   7.68 
  181.019	 DELIVER	   115 	   1.23 	   5.08 	   7.68 
  181.961	 DELIVER	   116 	    2.2 	   7.36 	   7.68 
  182.721	 DELIVER	   117 	    0.8 	   5.29 	   7.68 
  184.942	 DELIVER	   118 	   2.74 	   8.57 	   7.68 
  188.051	 DELIVER	   119 	   2.65 	   9.91 	   7.68 
  189.411	 DELIVER	   120 	   2.81 	   9.53 	   7.68 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.735 Time Sample Var. =	 0.8564
 Event Ave. =	  1.516 Event Sample Var. =	 0.5744
 Minimum =	 0.3775
 Maximum =	  2.961
SYSTEM[ID[7]]:
 Time Ave. = 	  11.25 Time Sample Var. =	  105.2
 Event Ave. =	  14.99 Event Sample Var. =	  130.4
 Minimum =	   3.91
 Maximum =	    120
RATIO[0]:
 Time Ave. = 	  3.215 Time Sample Var. =	  14.23
 Event Ave. =	  2.535 Event Sample Var. =	  12.78
 Minimum =	      0
 Maximum =	  7.682
