    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  136.729	 DELIVER	    83 	   1.67 	   10.6 	      0 
  138.193	 DELIVER	    84 	    2.9 	   11.3 	      0 
  138.399	 DELIVER	    85 	  0.576 	   10.9 	      0 
  140.419	 DELIVER	    86 	   2.48 	   12.3 	      0 
  140.585	 DELIVER	    87 	  0.499 	   11.7 	      0 
  144.083	 DELIVER	    88 	   2.18 	   14.2 	      0 
  146.210	 DELIVER	    89 	  0.995 	   15.2 	      0 
  150.802	 DELIVER	    90 	  0.952 	   18.3 	      0 
  151.475	 DELIVER	    91 	  0.661 	   18.8 	      0 
  151.641	 DELIVER	    92 	   1.51 	   18.9 	      0 
  152.144	 DELIVER	    93 	   1.98 	   19.2 	      0 
  153.332	 DELIVER	    94 	   1.76 	   17.8 	      0 
  153.748	 DELIVER	    95 	   1.34 	   17.8 	      0 
  153.977	 DELIVER	    96 	   1.18 	   17.8 	      0 
  154.007	 DELIVER	    97 	  0.484 	   17.7 	      0 
  154.806	 DELIVER	    98 	   2.48 	   18.3 	      0 
  157.455	 DELIVER	    99 	   1.07 	   20.9 	      0 
  157.586	 DELIVER	   100 	   2.35 	   19.7 	      0 
  158.343	 DELIVER	   101 	  0.899 	   18.9 	      0 
  158.540	 DELIVER	   102 	  0.405 	   18.9 	      0 
  158.612	 DELIVER	   103 	   2.45 	   18.5 	      0 
  158.651	 DELIVER	   104 	   1.34 	   18.5 	      0 
  158.773	 DELIVER	   105 	   0.38 	   15.1 	      0 
  160.092	 DELIVER	   106 	    1.5 	   13.8 	      0 
  160.146	 DELIVER	   107 	   2.87 	     11 	      0 
  160.907	 DELIVER	   108 	   2.37 	   9.57 	      0 
  161.109	 DELIVER	   109 	   1.21 	   6.48 	      0 
  161.940	 DELIVER	   110 	  0.503 	   4.48 	      0 
  167.666	 DELIVER	   111 	   2.14 	   5.72 	      0 
  175.686	 DELIVER	   112 	   1.76 	   10.1 	      0 
  175.814	 DELIVER	   113 	   2.91 	   9.82 	      0 
  176.852	 DELIVER	   114 	   1.66 	   6.23 	      0 
  177.071	 DELIVER	   115 	   1.66 	    171 	      0 
  185.519	 DELIVER	   116 	   2.35 	   7.05 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.534 Time Sample Var. =	 0.6229
 Event Ave. =	  1.542 Event Sample Var. =	 0.5842
 Minimum =	 0.3801
 Maximum =	  2.955
SYSTEM[ID[7]]:
 Time Ave. = 	  14.69 Time Sample Var. =	  945.8
 Event Ave. =	  13.94 Event Sample Var. =	    336
 Minimum =	   4.48
 Maximum =	  170.8
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
