    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   62.991	 DELIVER	    37 	   0.93 	   10.6 	   2.19 
   64.716	 DELIVER	    38 	   2.26 	   11.3 	   2.19 
   66.237	 DELIVER	    39 	  0.405 	   12.6 	   2.19 
   66.470	 DELIVER	    40 	   1.17 	   12.6 	   2.19 
   66.837	 DELIVER	    41 	   1.95 	   12.8 	   2.19 
   67.140	 DELIVER	    42 	   1.69 	     13 	   2.19 
   67.741	 DELIVER	    43 	  0.918 	   13.6 	   2.19 
   70.146	 DELIVER	    44 	      2 	   14.3 	   2.19 
   72.550	 DELIVER	    45 	      2 	   58.3 	   2.19 
   72.565	 DELIVER	    46 	  0.491 	   16.3 	   2.19 
   74.586	 DELIVER	    47 	   1.79 	   16.1 	   2.19 
   74.995	 DELIVER	    48 	   1.36 	   15.4 	   2.19 
   75.092	 DELIVER	    49 	   2.61 	   14.8 	   2.19 
   75.176	 DELIVER	    50 	   1.68 	   13.3 	   2.19 
   76.234	 DELIVER	    51 	   1.68 	   13.9 	   2.19 
   76.365	 DELIVER	    52 	   1.43 	   11.8 	   2.19 
   78.010	 DELIVER	    53 	   1.71 	   12.6 	   2.19 
   79.908	 DELIVER	    54 	   2.64 	   14.1 	   2.19 
   82.307	 DELIVER	    55 	   1.06 	   16.4 	   2.19 
   85.010	 DELIVER	    56 	   2.14 	     19 	   2.19 
   85.089	 DELIVER	    57 	  0.658 	   16.5 	   2.19 
   85.527	 DELIVER	    58 	   0.71 	   15.9 	   2.19 
   85.584	 DELIVER	    59 	  0.893 	   15.9 	   2.19 
   86.932	 DELIVER	    60 	   1.22 	   16.6 	   2.19 
   86.989	 DELIVER	    61 	   1.84 	   15.2 	   2.19 
   87.061	 DELIVER	    62 	   1.06 	   12.1 	   2.19 
   89.190	 DELIVER	    63 	   1.95 	   12.7 	   2.19 
   90.027	 DELIVER	    64 	    1.3 	   13.4 	   2.19 
   91.086	 DELIVER	    65 	  0.834 	     13 	   2.19 
   91.665	 DELIVER	    66 	  0.745 	   13.5 	   2.19 
   91.715	 DELIVER	    67 	    2.3 	   13.3 	   2.19 
   92.079	 DELIVER	    68 	   1.41 	   13.5 	   2.19 
   92.139	 DELIVER	    69 	   1.05 	   12.2 	   2.19 
   92.557	 DELIVER	    70 	  0.646 	   11.8 	   2.19 
   94.990	 DELIVER	    71 	   2.16 	   12.6 	   2.19 
   96.481	 DELIVER	    72 	   1.91 	     12 	   2.19 
   97.904	 DELIVER	    73 	  0.787 	   12.9 	   2.19 
   98.250	 DELIVER	    74 	   2.54 	   8.71 	   2.19 
   99.853	 DELIVER	    75 	   1.26 	   8.61 	   2.19 
  100.382	 DELIVER	    76 	  0.463 	   8.92 	   2.19 
  100.608	 DELIVER	    77 	    1.9 	    9.1 	   2.19 
  101.111	 DELIVER	    78 	   2.76 	    9.4 	   2.19 
  101.870	 DELIVER	    79 	  0.813 	   9.08 	   2.19 
  102.054	 DELIVER	    80 	   1.14 	   9.21 	   2.19 
  102.819	 DELIVER	    81 	   1.03 	   6.49 	   2.19 
  103.000	 DELIVER	    82 	   1.54 	   8.52 	   2.19 
  105.456	 DELIVER	    83 	   2.74 	   8.42 	   2.19 
  108.778	 DELIVER	    84 	  0.884 	   7.67 	   2.19 
  115.067	 DELIVER	    85 	   2.64 	   8.54 	   2.19 
  116.040	 DELIVER	    86 	   1.34 	   7.93 	   2.19 
  123.703	 DELIVER	    87 	  0.926 	   6.94 	   2.19 
  126.765	 DELIVER	    88 	   1.16 	   6.61 	   2.19 
  127.879	 DELIVER	    89 	   2.25 	   8.26 	   2.19 
  128.933	 DELIVER	    90 	  0.976 	    5.5 	   2.19 
  129.805	 DELIVER	    91 	   2.97 	    8.7 	   2.19 
  131.471	 DELIVER	    92 	  0.947 	   7.09 	   2.19 
  132.002	 DELIVER	    93 	   2.49 	   6.44 	   2.19 
  133.125	 DELIVER	    94 	   2.31 	   6.98 	   2.19 
  135.640	 DELIVER	    95 	  0.943 	   6.49 	   2.19 
  136.556	 DELIVER	    96 	   2.76 	   9.34 	   2.19 
  137.423	 DELIVER	    97 	   1.08 	   6.73 	   2.19 
  138.650	 DELIVER	    98 	   1.08 	    132 	   2.19 
  139.416	 DELIVER	    99 	   2.28 	   8.54 	   2.19 
  142.736	 DELIVER	   100 	   1.62 	   11.6 	   2.19 
  143.439	 DELIVER	   101 	   1.15 	   10.4 	   2.19 
  143.860	 DELIVER	   102 	   1.19 	   10.6 	   2.19 
  144.289	 DELIVER	   103 	   1.53 	   10.9 	   2.19 
  144.664	 DELIVER	   104 	   2.06 	   11.1 	   2.19 
  146.647	 DELIVER	   105 	   2.62 	   12.4 	   2.19 
  147.914	 DELIVER	   106 	   2.38 	   13.1 	   2.19 
  148.602	 DELIVER	   107 	  0.816 	     13 	   2.19 
  151.896	 DELIVER	   108 	   2.14 	   15.5 	   2.19 
  157.251	 DELIVER	   109 	    2.9 	   20.6 	   2.19 
  157.573	 DELIVER	   110 	   1.54 	   20.4 	   2.19 
  159.281	 DELIVER	   111 	   2.37 	   21.3 	   2.19 
  160.600	 DELIVER	   112 	  0.385 	   20.4 	   2.19 
  160.625	 DELIVER	   113 	   2.37 	   19.9 	   2.19 
  161.159	 DELIVER	   114 	   2.38 	   19.2 	   2.19 
  161.883	 DELIVER	   115 	   2.95 	     18 	   2.19 
  162.738	 DELIVER	   116 	  0.971 	   18.8 	   2.19 
  166.393	 DELIVER	   117 	   2.51 	   16.1 	   2.19 
  167.150	 DELIVER	   118 	  0.718 	   13.6 	   2.19 
  169.353	 DELIVER	   119 	   2.13 	   14.8 	   2.19 
  169.738	 DELIVER	   120 	   1.17 	   14.6 	   2.19 
  170.856	 DELIVER	   121 	   2.37 	    9.3 	   2.19 
  171.610	 DELIVER	   122 	   2.89 	   9.65 	   2.19 
  172.780	 DELIVER	   123 	   1.65 	   8.83 	   2.19 
  172.964	 DELIVER	   124 	   1.79 	   7.04 	   2.19 
  173.312	 DELIVER	   125 	  0.986 	   6.17 	   2.19 
  175.453	 DELIVER	   126 	  0.832 	    5.1 	   2.19 
  179.069	 DELIVER	   127 	    1.3 	      8 	   2.19 
  182.645	 DELIVER	   128 	   2.06 	    5.6 	   2.19 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.65 Time Sample Var. =	 0.4879
 Event Ave. =	  1.682 Event Sample Var. =	 0.5368
 Minimum =	  0.385
 Maximum =	  2.972
SYSTEM[ID[7]]:
 Time Ave. = 	  9.333 Time Sample Var. =	  74.29
 Event Ave. =	  12.54 Event Sample Var. =	    154
 Minimum =	  3.986
 Maximum =	  131.9
RATIO[0]:
 Time Ave. = 	  1.658 Time Sample Var. =	 0.8795
 Event Ave. =	  1.659 Event Sample Var. =	 0.8792
 Minimum =	      0
 Maximum =	  2.189
