    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   59.151	 DELIVER	    32 	   1.11 	   7.94 	      0 
   59.366	 DELIVER	    33 	   1.39 	   8.12 	      0 
   62.688	 DELIVER	    34 	   1.04 	   8.17 	      0 
   63.858	 DELIVER	    35 	   2.72 	   11.2 	      0 
   64.505	 DELIVER	    36 	   2.53 	    6.4 	      0 
   66.115	 DELIVER	    37 	   2.66 	   9.27 	      0 
   68.053	 DELIVER	    38 	   2.82 	   9.12 	      0 
   68.714	 DELIVER	    39 	   1.45 	    9.3 	      0 
   70.419	 DELIVER	    40 	  0.939 	   10.4 	      0 
   71.480	 DELIVER	    41 	   1.46 	   11.4 	      0 
   72.470	 DELIVER	    42 	  0.668 	   11.5 	      0 
   73.050	 DELIVER	    43 	   1.67 	   11.3 	      0 
   74.011	 DELIVER	    44 	   0.63 	   11.7 	      0 
   75.259	 DELIVER	    45 	   2.71 	   12.9 	      0 
   78.193	 DELIVER	    46 	   1.35 	   15.6 	      0 
   78.405	 DELIVER	    47 	   1.77 	   15.6 	      0 
   78.950	 DELIVER	    48 	   2.64 	   15.8 	      0 
   79.661	 DELIVER	    49 	  0.721 	   15.8 	      0 
   80.971	 DELIVER	    50 	   1.43 	   16.5 	      0 
   81.745	 DELIVER	    51 	   2.72 	   17.1 	      0 
   82.024	 DELIVER	    52 	   1.66 	   17.1 	      0 
   82.231	 DELIVER	    53 	   2.74 	   17.1 	      0 
   82.296	 DELIVER	    54 	   2.82 	     17 	      0 
   82.704	 DELIVER	    55 	   1.47 	   17.1 	      0 
   83.448	 DELIVER	    56 	   2.31 	   17.7 	      0 
   87.274	 DELIVER	    57 	  0.773 	   20.5 	   19.6 
   88.724	 DELIVER	    58 	   1.87 	   20.4 	   19.6 
   89.340	 DELIVER	    59 	   1.65 	   20.8 	   19.6 
   89.973	 DELIVER	    60 	    2.4 	   21.2 	   19.6 
   90.170	 DELIVER	    61 	   1.68 	     21 	   19.6 
   90.791	 DELIVER	    62 	   1.52 	   21.1 	   19.6 
   90.801	 DELIVER	    63 	   2.31 	   20.7 	   19.6 
   91.508	 DELIVER	    64 	   2.65 	   20.4 	   19.6 
   91.830	 DELIVER	    65 	   2.79 	     18 	   19.6 
   94.757	 DELIVER	    66 	   1.34 	   20.1 	   19.6 
   95.280	 DELIVER	    67 	   1.26 	   20.2 	   19.6 
   96.596	 DELIVER	    68 	   2.61 	   19.7 	   19.6 
   97.048	 DELIVER	    69 	   2.03 	   19.1 	   19.6 
   97.906	 DELIVER	    70 	   1.81 	   19.4 	   19.6 
   98.075	 DELIVER	    71 	   0.89 	   18.8 	   19.6 
   98.410	 DELIVER	    72 	   2.83 	   16.6 	   19.6 
   99.965	 DELIVER	    73 	   2.69 	   15.8 	   19.6 
  100.076	 DELIVER	    74 	   1.84 	   13.6 	   19.6 
  100.088	 DELIVER	    75 	   2.45 	   10.3 	   19.6 
  102.444	 DELIVER	    76 	  0.855 	   11.2 	   19.6 
  107.788	 DELIVER	    77 	   1.26 	   5.15 	   19.6 
  111.779	 DELIVER	    78 	  0.965 	   7.69 	   19.6 
  113.986	 DELIVER	    79 	      1 	   7.27 	   19.6 
  115.361	 DELIVER	    80 	   1.61 	   8.07 	   19.6 
  118.598	 DELIVER	    81 	   1.46 	   7.59 	   19.6 
  124.275	 DELIVER	    82 	   1.57 	   12.7 	   19.6 
  124.523	 DELIVER	    83 	   1.57 	    112 	   19.6 
  125.150	 DELIVER	    84 	   2.24 	   12.2 	   19.6 
  125.596	 DELIVER	    85 	    2.3 	   11.1 	   19.6 
  126.069	 DELIVER	    86 	   2.86 	     11 	   19.6 
  127.172	 DELIVER	    87 	   1.51 	   11.1 	   19.6 
  127.897	 DELIVER	    88 	   2.96 	   11.6 	   19.6 
  128.228	 DELIVER	    89 	  0.773 	   10.9 	   19.6 
  129.145	 DELIVER	    90 	   2.84 	   11.6 	   19.6 
  130.103	 DELIVER	    91 	   2.35 	   11.4 	   19.6 
  130.180	 DELIVER	    92 	   2.35 	    119 	   19.6 
  132.839	 DELIVER	    93 	   1.97 	   12.6 	   19.6 
  133.162	 DELIVER	    94 	   2.02 	     11 	   19.6 
  133.181	 DELIVER	    95 	  0.533 	   8.54 	   19.6 
  134.956	 DELIVER	    96 	    2.8 	   9.94 	   19.6 
  135.631	 DELIVER	    97 	    2.8 	    126 	   19.6 
  135.876	 DELIVER	    98 	   2.79 	   10.3 	   19.6 
  137.087	 DELIVER	    99 	   2.75 	   10.3 	   20.2 
  137.310	 DELIVER	   100 	   1.39 	   8.24 	   20.2 
  137.436	 DELIVER	   101 	   2.75 	    127 	   20.2 
  139.123	 DELIVER	   102 	   2.56 	   10.1 	   20.3 
  139.135	 DELIVER	   103 	  0.674 	   9.56 	   20.3 
  141.503	 DELIVER	   104 	   2.94 	   11.7 	   20.3 
  141.889	 DELIVER	   105 	   1.66 	   8.74 	   20.3 
  142.302	 DELIVER	   106 	   1.87 	   10.6 	   20.3 
  143.107	 DELIVER	   107 	   2.42 	   10.4 	   20.3 
  145.415	 DELIVER	   108 	  0.546 	   10.9 	   20.3 
  146.248	 DELIVER	   109 	   1.42 	   11.8 	   20.3 
  146.445	 DELIVER	   110 	  0.546 	    136 	   20.3 
  147.647	 DELIVER	   111 	  0.609 	   12.1 	   20.3 
  147.820	 DELIVER	   112 	   2.02 	   11.9 	   20.3 
  149.127	 DELIVER	   113 	   1.69 	   13.1 	   20.3 
  149.617	 DELIVER	   114 	  0.728 	   13.5 	   20.3 
  150.822	 DELIVER	   115 	   1.26 	   12.5 	   20.3 
  153.449	 DELIVER	   116 	   1.27 	   13.7 	   20.3 
  153.839	 DELIVER	   117 	   2.18 	   13.7 	   20.3 
  154.420	 DELIVER	   118 	   1.67 	   12.8 	   20.3 
  154.845	 DELIVER	   119 	    1.7 	   13.1 	   20.3 
  155.404	 DELIVER	   120 	   2.33 	   10.5 	   20.3 
  155.977	 DELIVER	   121 	   2.09 	   8.12 	   20.3 
  162.441	 DELIVER	   122 	   1.15 	   5.09 	   20.3 
  165.060	 DELIVER	   123 	    0.6 	   7.27 	   20.3 
  167.627	 DELIVER	   124 	   2.21 	   7.45 	   20.3 
  171.537	 DELIVER	   125 	  0.397 	   6.26 	   20.3 
  176.097	 DELIVER	   126 	   1.72 	   7.24 	   20.3 
  182.807	 DELIVER	   127 	  0.712 	   7.59 	   20.3 
  183.231	 DELIVER	   128 	  0.712 	    176 	   20.3 
  184.157	 DELIVER	   129 	   2.03 	   8.78 	   20.3 
  186.888	 DELIVER	   130 	   2.36 	   8.25 	   20.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.794 Time Sample Var. =	 0.5746
 Event Ave. =	  1.752 Event Sample Var. =	 0.5532
 Minimum =	 0.3967
 Maximum =	  2.981
SYSTEM[ID[7]]:
 Time Ave. = 	  13.16 Time Sample Var. =	  461.3
 Event Ave. =	  17.61 Event Sample Var. =	    686
 Minimum =	  5.085
 Maximum =	  175.6
RATIO[0]:
 Time Ave. = 	  12.77 Time Sample Var. =	  93.27
 Event Ave. =	  11.33 Event Sample Var. =	  97.27
 Minimum =	      0
 Maximum =	  20.28
