    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  136.164	 DELIVER	    79 	  0.478 	   10.4 	   7.47 
  136.193	 DELIVER	    80 	   1.62 	   9.05 	   7.47 
  138.058	 DELIVER	    81 	  0.957 	   10.6 	   7.47 
  139.729	 DELIVER	    82 	  0.842 	   10.5 	   7.47 
  141.603	 DELIVER	    83 	   2.57 	   12.4 	   7.47 
  141.854	 DELIVER	    84 	   2.76 	   12.3 	   7.47 
  142.679	 DELIVER	    85 	   1.44 	   12.5 	   7.47 
  142.733	 DELIVER	    86 	   2.48 	     10 	   7.47 
  142.848	 DELIVER	    87 	   0.74 	   9.66 	   7.47 
  143.175	 DELIVER	    88 	   2.25 	   9.97 	   7.47 
  143.225	 DELIVER	    89 	   1.98 	   9.18 	   7.47 
  144.021	 DELIVER	    90 	   1.46 	   9.56 	   7.47 
  145.405	 DELIVER	    91 	   1.14 	   10.6 	   7.47 
  145.890	 DELIVER	    92 	   2.58 	   10.9 	   7.47 
  147.851	 DELIVER	    93 	   1.81 	   12.6 	   7.47 
  148.784	 DELIVER	    94 	   1.81 	   11.6 	   7.47 
  148.909	 DELIVER	    95 	  0.834 	   11.5 	   7.47 
  149.574	 DELIVER	    96 	  0.581 	   10.6 	   7.47 
  149.827	 DELIVER	    97 	   2.51 	   9.95 	   7.47 
  151.002	 DELIVER	    98 	   2.67 	   10.8 	   7.47 
  151.499	 DELIVER	    99 	  0.642 	   7.62 	   7.47 
  151.959	 DELIVER	   100 	   1.44 	   6.14 	   7.47 
  152.922	 DELIVER	   101 	   1.56 	   7.02 	   7.47 
  154.142	 DELIVER	   102 	   2.98 	   8.87 	   7.47 
  159.077	 DELIVER	   103 	  0.859 	   7.51 	   7.47 
  162.515	 DELIVER	   104 	   2.29 	   7.88 	   7.47 
  164.886	 DELIVER	   105 	  0.837 	   8.96 	   7.47 
  165.601	 DELIVER	   106 	   2.85 	   7.72 	   7.47 
  169.104	 DELIVER	   107 	   2.91 	   7.69 	   7.47 
  169.661	 DELIVER	   108 	  0.799 	   5.96 	   7.47 
  175.427	 DELIVER	   109 	   1.39 	   5.32 	   7.47 
  177.909	 DELIVER	   110 	   1.99 	   7.55 	   7.47 
  182.279	 DELIVER	   111 	    2.4 	   7.89 	   7.47 
  182.518	 DELIVER	   112 	  0.943 	   4.84 	   7.47 
  188.033	 DELIVER	   113 	   1.73 	   11.3 	   7.47 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.607 Time Sample Var. =	 0.6004
 Event Ave. =	  1.684 Event Sample Var. =	 0.6297
 Minimum =	 0.4781
 Maximum =	  2.997
SYSTEM[ID[7]]:
 Time Ave. = 	  10.15 Time Sample Var. =	  21.48
 Event Ave. =	  12.51 Event Sample Var. =	  118.6
 Minimum =	  4.611
 Maximum =	  116.4
RATIO[0]:
 Time Ave. = 	  5.036 Time Sample Var. =	  12.01
 Event Ave. =	  4.764 Event Sample Var. =	  12.44
 Minimum =	      0
 Maximum =	  7.466
