    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   73.214	 DELIVER	    33 	   1.07 	   11.4 	      0 
   76.328	 DELIVER	    34 	   2.46 	   14.3 	      0 
   77.322	 DELIVER	    35 	  0.912 	   14.6 	      0 
   78.294	 DELIVER	    36 	   1.13 	     15 	      0 
   78.564	 DELIVER	    37 	    2.5 	   14.6 	      0 
   78.943	 DELIVER	    38 	   2.59 	   14.6 	      0 
   80.519	 DELIVER	    39 	   2.59 	   15.8 	      0 
   81.884	 DELIVER	    40 	   1.02 	     17 	      0 
   83.655	 DELIVER	    41 	   1.42 	   18.5 	      0 
   83.773	 DELIVER	    42 	   1.57 	   18.3 	      0 
   84.882	 DELIVER	    43 	   1.02 	     16 	      0 
   85.711	 DELIVER	    44 	  0.821 	   16.8 	      0 
   88.628	 DELIVER	    45 	   1.05 	   19.2 	      0 
   89.617	 DELIVER	    46 	   1.68 	   18.1 	      0 
   89.778	 DELIVER	    47 	   1.65 	   17.6 	      0 
   90.016	 DELIVER	    48 	   1.58 	   17.6 	      0 
   90.273	 DELIVER	    49 	  0.906 	   16.3 	      0 
   90.452	 DELIVER	    50 	   2.81 	   15.6 	      0 
   91.252	 DELIVER	    51 	   1.77 	   15.4 	      0 
   91.425	 DELIVER	    52 	    1.8 	   14.1 	      0 
   91.701	 DELIVER	    53 	  0.491 	   14.3 	      0 
   92.914	 DELIVER	    54 	  0.504 	   14.1 	      0 
   93.255	 DELIVER	    55 	   2.97 	   13.8 	      0 
   93.977	 DELIVER	    56 	   2.68 	   13.7 	      0 
   95.295	 DELIVER	    57 	  0.583 	     15 	      0 
   95.593	 DELIVER	    58 	    1.3 	   11.4 	      0 
   95.766	 DELIVER	    59 	   1.09 	   5.84 	      0 
   96.717	 DELIVER	    60 	   0.87 	   4.57 	      0 
  101.200	 DELIVER	    61 	   1.64 	   5.89 	      0 
  103.208	 DELIVER	    62 	  0.489 	   7.25 	      0 
  106.002	 DELIVER	    63 	   1.23 	   6.33 	      0 
  106.305	 DELIVER	    64 	  0.937 	   6.28 	      0 
  111.978	 DELIVER	    65 	   1.07 	   10.6 	      0 
  113.316	 DELIVER	    66 	  0.809 	   10.8 	      0 
  114.303	 DELIVER	    67 	  0.371 	   7.07 	      0 
  114.311	 DELIVER	    68 	  0.907 	   7.04 	      0 
  115.123	 DELIVER	    69 	   2.28 	   6.96 	      0 
  115.932	 DELIVER	    70 	  0.403 	   6.49 	      0 
  116.179	 DELIVER	    71 	    1.9 	   5.97 	      0 
  117.812	 DELIVER	    72 	   1.96 	   6.25 	   0.88 
  120.760	 DELIVER	    73 	   2.92 	   9.73 	  0.958 
  120.997	 DELIVER	    74 	   2.37 	   8.45 	  0.958 
  124.973	 DELIVER	    75 	   2.78 	   12.6 	  0.958 
  125.901	 DELIVER	    76 	    2.1 	     13 	  0.958 
  126.214	 DELIVER	    77 	   1.96 	   13.2 	  0.958 
  126.574	 DELIVER	    78 	   2.31 	     13 	  0.958 
  126.599	 DELIVER	    79 	   2.49 	   12.8 	  0.958 
  128.564	 DELIVER	    80 	  0.594 	     13 	  0.958 
  129.394	 DELIVER	    81 	   2.59 	   14.9 	  0.958 
  131.640	 DELIVER	    82 	   2.09 	   16.2 	  0.958 
  131.799	 DELIVER	    83 	  0.594 	    119 	  0.958 
  132.703	 DELIVER	    84 	   1.98 	   12.8 	  0.958 
  134.010	 DELIVER	    85 	   2.38 	   16.5 	  0.958 
  134.655	 DELIVER	    86 	   1.98 	    122 	  0.958 
  134.658	 DELIVER	    87 	   2.08 	   13.6 	  0.958 
  137.171	 DELIVER	    88 	  0.833 	   15.9 	  0.958 
  138.048	 DELIVER	    89 	   0.65 	   16.7 	   17.5 
  139.007	 DELIVER	    90 	   2.76 	   17.2 	   17.5 
  139.288	 DELIVER	    91 	  0.639 	     17 	   17.5 
  140.988	 DELIVER	    92 	   1.41 	   17.9 	   17.5 
  141.041	 DELIVER	    93 	   2.01 	   17.5 	   17.5 
  143.282	 DELIVER	    94 	   2.16 	     19 	   22.5 
  144.611	 DELIVER	    95 	  0.713 	   19.7 	   22.5 
  145.251	 DELIVER	    96 	   1.59 	     20 	   22.5 
  146.964	 DELIVER	    97 	   2.93 	   20.9 	   22.5 
  147.791	 DELIVER	    98 	   1.39 	     21 	   22.5 
  148.466	 DELIVER	    99 	   1.26 	   18.6 	   22.5 
  148.800	 DELIVER	   100 	   2.85 	   18.5 	   22.5 
  150.436	 DELIVER	   101 	   1.56 	   19.4 	   22.5 
  150.497	 DELIVER	   102 	   1.69 	   19.4 	   22.5 
  154.129	 DELIVER	   103 	   2.75 	   22.5 	   22.5 
  155.085	 DELIVER	   104 	  0.572 	   23.2 	   22.5 
  155.752	 DELIVER	   105 	  0.408 	   22.1 	   22.5 
  155.758	 DELIVER	   106 	  0.748 	     21 	   22.5 
  155.835	 DELIVER	   107 	  0.569 	   18.1 	   22.5 
  155.956	 DELIVER	   108 	   1.03 	     18 	   22.5 
  156.739	 DELIVER	   109 	   1.72 	   18.5 	   22.5 
  157.366	 DELIVER	   110 	   2.84 	     18 	   22.5 
  160.420	 DELIVER	   111 	   1.33 	   20.5 	   22.5 
  164.373	 DELIVER	   112 	   2.37 	   23.5 	   22.5 
  168.253	 DELIVER	   113 	  0.739 	   23.9 	   22.5 
  169.829	 DELIVER	   114 	   2.08 	   24.2 	   22.5 
  170.119	 DELIVER	   115 	   1.67 	     21 	   22.5 
  170.558	 DELIVER	   116 	  0.991 	   19.8 	   22.5 
  170.597	 DELIVER	   117 	   2.81 	   13.1 	   22.5 
  172.044	 DELIVER	   118 	   2.47 	   11.1 	   22.5 
  172.477	 DELIVER	   119 	   0.51 	   9.81 	   22.5 
  172.691	 DELIVER	   120 	   2.33 	   9.21 	   22.5 
  178.713	 DELIVER	   121 	  0.539 	   5.31 	   22.5 
  178.726	 DELIVER	   122 	   1.34 	   5.73 	   22.5 
  179.747	 DELIVER	   123 	  0.539 	    174 	   22.5 
  180.421	 DELIVER	   124 	  0.584 	   6.25 	   22.5 
  181.879	 DELIVER	   125 	   1.29 	   6.33 	   22.5 
  183.704	 DELIVER	   126 	    1.8 	   6.16 	   22.5 
  184.498	 DELIVER	   127 	  0.763 	   5.72 	   22.5 
  186.222	 DELIVER	   128 	   1.53 	   7.01 	   22.5 
  188.351	 DELIVER	   129 	    2.7 	   9.54 	   22.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.859 Time Sample Var. =	 0.7106
 Event Ave. =	  1.576 Event Sample Var. =	 0.6191
 Minimum =	 0.3712
 Maximum =	  2.987
SYSTEM[ID[7]]:
 Time Ave. = 	  11.27 Time Sample Var. =	  144.3
 Event Ave. =	   15.4 Event Sample Var. =	    405
 Minimum =	  4.568
 Maximum =	  174.4
RATIO[0]:
 Time Ave. = 	  9.538 Time Sample Var. =	  120.2
 Event Ave. =	   7.09 Event Sample Var. =	  103.3
 Minimum =	      0
 Maximum =	  22.52
