    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  144.224	 DELIVER	    95 	   1.28 	   15.2 	   3.17 
  146.246	 DELIVER	    96 	  0.729 	   16.8 	   3.17 
  147.088	 DELIVER	    97 	   2.53 	   17.5 	   3.17 
  147.448	 DELIVER	    98 	   1.48 	   17.2 	   3.17 
  149.357	 DELIVER	    99 	   2.84 	   17.5 	   3.17 
  150.050	 DELIVER	   100 	   1.17 	   15.6 	   3.17 
  150.184	 DELIVER	   101 	  0.631 	   15.4 	   3.17 
  150.264	 DELIVER	   102 	   1.06 	   14.6 	   3.17 
  153.398	 DELIVER	   103 	   1.63 	   17.3 	   3.17 
  155.217	 DELIVER	   104 	   2.88 	   17.6 	   3.17 
  155.707	 DELIVER	   105 	  0.483 	   17.2 	   3.17 
  156.000	 DELIVER	   106 	   1.06 	   16.3 	   3.17 
  156.328	 DELIVER	   107 	   1.93 	   15.7 	   3.17 
  156.447	 DELIVER	   108 	   1.17 	   10.8 	   3.17 
  159.456	 DELIVER	   109 	    1.4 	   5.55 	   3.17 
  161.381	 DELIVER	   110 	   1.06 	   7.36 	   3.17 
  161.843	 DELIVER	   111 	   1.85 	   7.79 	   3.17 
  166.483	 DELIVER	   112 	  0.551 	   4.92 	   3.17 
  170.952	 DELIVER	   113 	  0.531 	   6.82 	   3.17 
  176.161	 DELIVER	   114 	   2.61 	   6.23 	   3.17 
  180.512	 DELIVER	   115 	  0.541 	   8.29 	   3.17 
  181.242	 DELIVER	   116 	  0.541 	    173 	   3.17 
  181.320	 DELIVER	   117 	    1.1 	   7.78 	   3.17 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.494 Time Sample Var. =	 0.4506
 Event Ave. =	  1.661 Event Sample Var. =	 0.5661
 Minimum =	 0.3702
 Maximum =	  2.932
SYSTEM[ID[7]]:
 Time Ave. = 	  9.891 Time Sample Var. =	  150.7
 Event Ave. =	  17.56 Event Sample Var. =	  734.7
 Minimum =	  4.924
 Maximum =	    173
RATIO[0]:
 Time Ave. = 	   1.41 Time Sample Var. =	  2.478
 Event Ave. =	 0.8933 Event Sample Var. =	  2.031
 Minimum =	      0
 Maximum =	  3.167
