    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   90.289	 DELIVER	    57 	   1.98 	   15.2 	   8.39 
   90.611	 DELIVER	    58 	   1.38 	   15.3 	   8.39 
   90.786	 DELIVER	    59 	   1.36 	   13.2 	   8.39 
   92.441	 DELIVER	    60 	   2.52 	   14.5 	   8.39 
   93.022	 DELIVER	    61 	   2.99 	   14.9 	   8.39 
   93.555	 DELIVER	    62 	  0.848 	   15.3 	   8.39 
   95.067	 DELIVER	    63 	   2.83 	   16.5 	   8.39 
   95.955	 DELIVER	    64 	  0.815 	   17.4 	   8.39 
   96.650	 DELIVER	    65 	    1.7 	   17.8 	   8.39 
   97.317	 DELIVER	    66 	   1.23 	   17.7 	   8.39 
   98.940	 DELIVER	    67 	  0.804 	   17.9 	   8.39 
   99.995	 DELIVER	    68 	  0.971 	   17.7 	   8.39 
  100.115	 DELIVER	    69 	  0.849 	     17 	   8.39 
  100.897	 DELIVER	    70 	   0.77 	   17.1 	   8.39 
  100.907	 DELIVER	    71 	   1.78 	   16.9 	   8.39 
  101.522	 DELIVER	    72 	  0.654 	   16.9 	   8.39 
  101.877	 DELIVER	    73 	   2.33 	   14.8 	   8.39 
  102.208	 DELIVER	    74 	   2.94 	   12.8 	   8.39 
  103.403	 DELIVER	    75 	   1.57 	   11.2 	   8.39 
  104.681	 DELIVER	    76 	   1.75 	   8.26 	   8.39 
  105.662	 DELIVER	    77 	    1.9 	   7.75 	   8.39 
  108.717	 DELIVER	    78 	   1.07 	    6.6 	   8.39 
  111.350	 DELIVER	    79 	   1.07 	    6.1 	   8.39 
  112.063	 DELIVER	    80 	    1.2 	   6.67 	   8.39 
  113.627	 DELIVER	    81 	   1.71 	   8.88 	   8.39 
  113.679	 DELIVER	    82 	   1.36 	   6.52 	   8.39 
  117.057	 DELIVER	    83 	  0.926 	   5.41 	   8.39 
  118.767	 DELIVER	    84 	  0.922 	   6.43 	   8.39 
  119.587	 DELIVER	    85 	   1.38 	   7.73 	   8.39 
  119.653	 DELIVER	    86 	   2.44 	   8.42 	   8.39 
  120.416	 DELIVER	    87 	  0.919 	    4.6 	   8.39 
  122.393	 DELIVER	    88 	  0.607 	   7.18 	   8.39 
  122.592	 DELIVER	    89 	  0.749 	   7.28 	   8.39 
  124.356	 DELIVER	    90 	  0.919 	    120 	   8.39 
  124.664	 DELIVER	    91 	    1.7 	   7.95 	   8.39 
  124.908	 DELIVER	    92 	  0.391 	    7.5 	   8.39 
  126.634	 DELIVER	    93 	   1.32 	   8.35 	   8.39 
  127.767	 DELIVER	    94 	   2.88 	   9.22 	   8.39 
  128.655	 DELIVER	    95 	   1.84 	   9.95 	   8.39 
  128.908	 DELIVER	    96 	   1.97 	   9.95 	   8.39 
  128.978	 DELIVER	    97 	   1.91 	   9.21 	   8.39 
  130.965	 DELIVER	    98 	   2.56 	   10.2 	   8.39 
  131.016	 DELIVER	    99 	   2.56 	    121 	   8.39 
  134.169	 DELIVER	   100 	   1.73 	   10.8 	   8.39 
  135.327	 DELIVER	   101 	  0.516 	   11.7 	   8.39 
  135.692	 DELIVER	   102 	   1.63 	   11.9 	   8.39 
  136.377	 DELIVER	   103 	   1.94 	   9.38 	   8.39 
  138.384	 DELIVER	   104 	   1.09 	   10.6 	   8.39 
  139.533	 DELIVER	   105 	   1.28 	   10.8 	   8.39 
  140.431	 DELIVER	   106 	   1.96 	   11.4 	   8.39 
  141.587	 DELIVER	   107 	  0.521 	    9.6 	   8.39 
  141.997	 DELIVER	   108 	  0.871 	   9.65 	   8.39 
  142.310	 DELIVER	   109 	   1.75 	   9.45 	   8.39 
  142.936	 DELIVER	   110 	    2.6 	     10 	   8.39 
  143.121	 DELIVER	   111 	   2.56 	   7.84 	   8.39 
  143.635	 DELIVER	   112 	   2.56 	    136 	   8.39 
  145.488	 DELIVER	   113 	   2.03 	   4.98 	   8.39 
  146.506	 DELIVER	   114 	    2.4 	   7.72 	   8.39 
  147.926	 DELIVER	   115 	  0.734 	   3.87 	   8.39 
  151.714	 DELIVER	   116 	   2.05 	   8.58 	   8.39 
  153.076	 DELIVER	   117 	   1.17 	    6.9 	   8.39 
  156.086	 DELIVER	   118 	  0.628 	   5.74 	   8.39 
  156.759	 DELIVER	   119 	  0.402 	   6.43 	   8.39 
  157.244	 DELIVER	   120 	  0.628 	    152 	   8.39 
  159.830	 DELIVER	   121 	   1.07 	   7.48 	   8.39 
  161.138	 DELIVER	   122 	   1.91 	   8.32 	   8.39 
  161.356	 DELIVER	   123 	   2.25 	   7.48 	   8.39 
  164.483	 DELIVER	   124 	   2.89 	    7.1 	   8.39 
  165.717	 DELIVER	   125 	   2.35 	   8.36 	   8.39 
  166.808	 DELIVER	   126 	  0.931 	   5.29 	   8.39 
  168.281	 DELIVER	   127 	   1.54 	   6.98 	   8.39 
  168.843	 DELIVER	   128 	   1.07 	   6.46 	   8.39 
  170.540	 DELIVER	   129 	   1.73 	   7.72 	   8.39 
  172.390	 DELIVER	   130 	   1.89 	   8.94 	   8.39 
  173.582	 DELIVER	   131 	   1.19 	   5.25 	   8.39 
  177.686	 DELIVER	   132 	   1.93 	   6.48 	   8.39 
  181.254	 DELIVER	   133 	   2.15 	    6.2 	   8.39 
  183.135	 DELIVER	   134 	  0.923 	   7.98 	   8.39 
  184.932	 DELIVER	   135 	   2.82 	    9.4 	   8.39 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.787 Time Sample Var. =	 0.6724
 Event Ave. =	  1.542 Event Sample Var. =	 0.5327
 Minimum =	 0.3907
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  13.61 Time Sample Var. =	  563.2
 Event Ave. =	  14.64 Event Sample Var. =	  508.9
 Minimum =	  3.867
 Maximum =	  151.5
RATIO[0]:
 Time Ave. = 	  5.394 Time Sample Var. =	  15.74
 Event Ave. =	  5.165 Event Sample Var. =	  16.39
 Minimum =	      0
 Maximum =	  8.385
