    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   80.604	 DELIVER	    38 	  0.977 	   15.4 	   1.55 
   81.876	 DELIVER	    39 	   2.84 	   15.8 	   1.55 
   82.837	 DELIVER	    40 	   1.97 	   16.6 	   4.64 
   84.980	 DELIVER	    41 	   1.64 	   17.8 	   4.64 
   87.750	 DELIVER	    42 	  0.504 	     20 	   4.64 
   89.766	 DELIVER	    43 	   2.98 	   21.6 	   4.64 
   90.491	 DELIVER	    44 	   1.62 	   20.2 	   4.64 
   90.527	 DELIVER	    45 	  0.403 	   19.5 	   4.64 
   90.600	 DELIVER	    46 	   1.78 	   19.2 	   4.64 
   92.029	 DELIVER	    47 	   1.75 	   20.5 	   4.64 
   93.745	 DELIVER	    48 	  0.878 	     22 	   4.64 
   93.983	 DELIVER	    49 	   2.23 	   21.5 	   4.64 
   97.513	 DELIVER	    50 	   1.89 	   23.9 	   4.64 
   98.323	 DELIVER	    51 	   1.23 	   24.5 	   4.64 
   98.432	 DELIVER	    52 	  0.857 	   23.6 	   4.64 
   99.367	 DELIVER	    53 	   1.34 	   24.4 	   4.64 
  100.815	 DELIVER	    54 	   2.16 	   25.8 	   4.64 
  101.359	 DELIVER	    55 	   1.85 	   25.3 	   4.64 
  102.337	 DELIVER	    56 	   1.06 	   26.1 	   4.64 
  102.645	 DELIVER	    57 	   2.38 	   25.2 	   4.64 
  102.970	 DELIVER	    58 	   2.56 	   25.2 	   4.64 
  103.025	 DELIVER	    59 	   1.71 	   24.7 	   4.64 
  103.639	 DELIVER	    60 	   1.28 	   24.9 	   4.64 
  103.725	 DELIVER	    61 	  0.712 	   24.3 	   4.64 
  104.953	 DELIVER	    62 	   1.61 	   25.4 	   4.64 
  106.687	 DELIVER	    63 	   2.18 	   27.1 	   4.64 
  107.354	 DELIVER	    64 	  0.597 	   26.1 	   4.64 
  108.790	 DELIVER	    65 	   1.42 	   24.9 	   4.64 
  108.870	 DELIVER	    66 	   2.98 	   19.4 	   4.64 
  108.918	 DELIVER	    67 	  0.567 	   18.8 	   4.64 
  109.066	 DELIVER	    68 	  0.533 	   18.3 	   4.64 
  109.670	 DELIVER	    69 	   2.23 	   18.9 	   4.64 
  109.731	 DELIVER	    70 	  0.877 	   13.6 	   4.64 
  110.103	 DELIVER	    71 	  0.599 	   6.48 	   4.64 
  110.171	 DELIVER	    72 	   2.43 	   8.36 	   4.64 
  113.638	 DELIVER	    73 	   2.16 	   8.69 	   4.64 
  117.714	 DELIVER	    74 	  0.493 	   7.45 	   4.64 
  117.805	 DELIVER	    75 	    1.2 	   7.35 	   4.64 
  118.325	 DELIVER	    76 	   2.56 	   7.47 	   4.64 
  119.883	 DELIVER	    77 	   1.13 	   7.33 	   4.64 
  122.239	 DELIVER	    78 	  0.973 	   8.62 	   4.64 
  122.959	 DELIVER	    79 	   2.83 	   7.97 	   4.64 
  123.492	 DELIVER	    80 	   2.36 	    8.5 	   4.64 
  124.606	 DELIVER	    81 	   1.44 	   8.01 	   4.64 
  124.736	 DELIVER	    82 	   1.38 	   8.34 	   4.64 
  125.559	 DELIVER	    83 	   1.44 	    118 	    6.9 
  127.164	 DELIVER	    84 	   1.69 	   10.4 	    6.9 
  127.669	 DELIVER	    85 	   2.39 	   10.3 	   6.98 
  128.400	 DELIVER	    86 	   2.43 	   10.7 	   6.98 
  129.213	 DELIVER	    87 	  0.822 	   11.4 	   6.98 
  130.829	 DELIVER	    88 	   1.78 	   12.6 	   6.98 
  131.298	 DELIVER	    89 	   1.57 	   11.7 	   9.57 
  131.883	 DELIVER	    90 	  0.708 	   11.6 	   9.57 
  132.072	 DELIVER	    91 	   2.02 	   11.5 	   9.72 
  134.233	 DELIVER	    92 	   1.83 	   12.9 	   9.72 
  136.931	 DELIVER	    93 	   2.51 	   14.6 	   9.72 
  136.943	 DELIVER	    94 	   1.62 	   13.8 	   9.72 
  137.448	 DELIVER	    95 	   1.19 	   14.2 	   9.72 
  138.463	 DELIVER	    96 	   1.85 	   15.1 	   9.72 
  139.864	 DELIVER	    97 	   2.93 	   16.5 	   9.72 
  141.279	 DELIVER	    98 	   1.32 	   13.8 	   9.72 
  141.536	 DELIVER	    99 	   1.32 	    128 	   9.72 
  143.991	 DELIVER	   100 	   1.57 	   16.4 	   9.72 
  144.137	 DELIVER	   101 	  0.809 	   15.8 	   9.72 
  145.053	 DELIVER	   102 	   2.41 	   16.7 	   9.72 
  147.477	 DELIVER	   103 	    2.7 	   18.9 	   24.4 
  148.886	 DELIVER	   104 	  0.973 	   20.1 	   24.4 
  150.279	 DELIVER	   105 	  0.563 	   18.4 	   24.4 
  150.963	 DELIVER	   106 	   2.14 	   18.7 	   24.4 
  152.592	 DELIVER	   107 	  0.839 	   19.4 	   24.4 
  152.946	 DELIVER	   108 	    1.8 	   19.8 	   24.4 
  153.646	 DELIVER	   109 	   0.42 	   19.6 	   24.4 
  154.678	 DELIVER	   110 	   2.63 	   20.2 	   24.4 
  154.805	 DELIVER	   111 	   1.98 	   20.2 	   24.4 
  154.822	 DELIVER	   112 	   1.97 	   19.6 	   24.4 
  157.346	 DELIVER	   113 	   1.84 	   21.7 	   24.4 
  157.988	 DELIVER	   114 	   1.02 	     22 	   24.4 
  159.809	 DELIVER	   115 	   1.98 	   23.4 	   24.4 
  159.829	 DELIVER	   116 	   2.76 	   22.9 	   24.4 
  160.354	 DELIVER	   117 	  0.623 	   22.6 	   24.4 
  163.209	 DELIVER	   118 	  0.608 	   25.1 	   24.4 
  163.713	 DELIVER	   119 	   1.38 	   25.3 	   24.4 
  167.849	 DELIVER	   120 	  0.385 	     29 	   24.4 
  169.568	 DELIVER	   121 	  0.604 	   29.4 	   24.4 
  170.830	 DELIVER	   122 	  0.574 	     28 	   24.4 
  173.261	 DELIVER	   123 	   1.75 	   30.2 	   24.4 
  173.269	 DELIVER	   124 	   1.21 	   21.9 	   24.4 
  174.128	 DELIVER	   125 	   2.17 	   22.2 	   24.4 
  174.325	 DELIVER	   126 	   1.48 	     22 	   24.4 
  175.629	 DELIVER	   127 	    2.8 	   20.9 	   24.4 
  175.985	 DELIVER	   128 	   1.97 	   17.4 	   24.4 
  176.727	 DELIVER	   129 	  0.855 	   11.9 	   24.4 
  177.513	 DELIVER	   130 	   2.21 	   10.3 	   24.4 
  178.458	 DELIVER	   131 	   2.16 	   8.72 	   24.4 
  179.692	 DELIVER	   132 	  0.424 	   7.29 	   24.4 
  181.130	 DELIVER	   133 	   1.46 	   7.22 	   24.4 
  183.727	 DELIVER	   134 	    2.3 	   9.48 	   24.4 
  185.744	 DELIVER	   135 	   1.64 	   5.82 	   24.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.638 Time Sample Var. =	 0.4789
 Event Ave. =	  1.634 Event Sample Var. =	 0.5776
 Minimum =	 0.3855
 Maximum =	  2.984
SYSTEM[ID[7]]:
 Time Ave. = 	  13.31 Time Sample Var. =	  257.8
 Event Ave. =	  17.06 Event Sample Var. =	  213.3
 Minimum =	  4.297
 Maximum =	  127.7
RATIO[0]:
 Time Ave. = 	  11.09 Time Sample Var. =	  118.7
 Event Ave. =	  8.796 Event Sample Var. =	  87.42
 Minimum =	      0
 Maximum =	  24.44
