    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   79.160	 DELIVER	    48 	  0.552 	   9.82 	      0 
   79.965	 DELIVER	    49 	  0.845 	   8.74 	      0 
   80.327	 DELIVER	    50 	   1.47 	   7.57 	      0 
   80.972	 DELIVER	    51 	   1.97 	   9.84 	   1.72 
   81.737	 DELIVER	    52 	   1.65 	   9.07 	   1.72 
   82.523	 DELIVER	    53 	   2.32 	   9.68 	   1.72 
   84.915	 DELIVER	    54 	   1.37 	     12 	   1.72 
   85.524	 DELIVER	    55 	   2.94 	   12.5 	   1.72 
   87.438	 DELIVER	    56 	   1.08 	   12.8 	   1.72 
   88.072	 DELIVER	    57 	   1.38 	   13.2 	   1.72 
   91.539	 DELIVER	    58 	   1.18 	   14.5 	   1.72 
   93.395	 DELIVER	    59 	   1.92 	   15.9 	   1.72 
   94.456	 DELIVER	    60 	   2.26 	   16.6 	   1.72 
   94.631	 DELIVER	    61 	   2.79 	   16.3 	   1.72 
   95.589	 DELIVER	    62 	   1.59 	     17 	   1.72 
   96.583	 DELIVER	    63 	   2.04 	   17.7 	   1.72 
   98.387	 DELIVER	    64 	   1.02 	   19.4 	   1.72 
   98.750	 DELIVER	    65 	   1.81 	   19.1 	   1.72 
   99.362	 DELIVER	    66 	  0.546 	   16.1 	   1.72 
  100.320	 DELIVER	    67 	   0.76 	   16.3 	   1.72 
  100.544	 DELIVER	    68 	   1.42 	   14.2 	   1.72 
  101.323	 DELIVER	    69 	   2.29 	   12.8 	   1.72 
  102.435	 DELIVER	    70 	   2.57 	    9.7 	   1.72 
  103.220	 DELIVER	    71 	  0.963 	   7.23 	   1.72 
  103.358	 DELIVER	    72 	   1.68 	   6.46 	   1.72 
  105.523	 DELIVER	    73 	   1.74 	   8.23 	   1.72 
  108.637	 DELIVER	    74 	   2.77 	   8.96 	   1.72 
  109.538	 DELIVER	    75 	   1.49 	   8.59 	   1.72 
  109.942	 DELIVER	    76 	  0.511 	   7.33 	   1.72 
  112.184	 DELIVER	    77 	   1.18 	   6.77 	   1.72 
  115.477	 DELIVER	    78 	   1.31 	   7.36 	   1.72 
  115.836	 DELIVER	    79 	   2.11 	   5.17 	   1.72 
  116.977	 DELIVER	    80 	  0.991 	   5.19 	   1.72 
  119.466	 DELIVER	    81 	   1.11 	   5.01 	   1.72 
  121.059	 DELIVER	    82 	   1.47 	   5.67 	   1.72 
  122.662	 DELIVER	    83 	   1.69 	   4.82 	   1.72 
  126.227	 DELIVER	    84 	   1.05 	   8.23 	   1.72 
  127.609	 DELIVER	    85 	   1.82 	   8.26 	   1.72 
  130.462	 DELIVER	    86 	   1.08 	   8.62 	   1.78 
  131.150	 DELIVER	    87 	   1.38 	   8.98 	   1.78 
  131.404	 DELIVER	    88 	   1.65 	   7.77 	   1.78 
  131.556	 DELIVER	    89 	  0.796 	   6.94 	   1.78 
  132.642	 DELIVER	    90 	   2.25 	    7.8 	   1.78 
  133.236	 DELIVER	    91 	   2.03 	   8.23 	   1.78 
  133.708	 DELIVER	    92 	  0.583 	   8.38 	   1.78 
  136.847	 DELIVER	    93 	   1.54 	   11.3 	   1.78 
  138.198	 DELIVER	    94 	   2.94 	   11.9 	   1.78 
  139.097	 DELIVER	    95 	   2.79 	   12.3 	   1.78 
  139.349	 DELIVER	    96 	   1.91 	   12.3 	   1.78 
  139.666	 DELIVER	    97 	   1.95 	   12.1 	   1.78 
  139.689	 DELIVER	    98 	    2.8 	   11.7 	   1.78 
  139.970	 DELIVER	    99 	  0.913 	     11 	   1.78 
  141.311	 DELIVER	   100 	    2.8 	    130 	   1.78 
  141.516	 DELIVER	   101 	   1.15 	   12.5 	   1.78 
  144.040	 DELIVER	   102 	   2.33 	   15.4 	   1.78 
  146.037	 DELIVER	   103 	   1.36 	   16.1 	   1.78 
  146.570	 DELIVER	   104 	   2.91 	   16.1 	   1.78 
  146.853	 DELIVER	   105 	   1.08 	     16 	   1.78 
  149.079	 DELIVER	   106 	   1.77 	     18 	   1.78 
  149.488	 DELIVER	   107 	   1.69 	   18.3 	   1.78 
  150.055	 DELIVER	   108 	    2.7 	   18.8 	   1.78 
  155.525	 DELIVER	   109 	   1.83 	   24.1 	   26.3 
  156.389	 DELIVER	   110 	  0.897 	   23.8 	   26.3 
  159.740	 DELIVER	   111 	   1.57 	   26.5 	   26.3 
  159.944	 DELIVER	   112 	  0.911 	   26.2 	   26.3 
  160.821	 DELIVER	   113 	  0.585 	   26.9 	   26.3 
  161.178	 DELIVER	   114 	   2.23 	   26.9 	   26.3 
  161.491	 DELIVER	   115 	   1.83 	   25.9 	   26.3 
  162.597	 DELIVER	   116 	   2.53 	   26.3 	   26.3 
  163.222	 DELIVER	   117 	   1.28 	   26.6 	   26.3 
  163.282	 DELIVER	   118 	  0.955 	   25.6 	   26.3 
  164.456	 DELIVER	   119 	   2.86 	   26.2 	   26.3 
  164.932	 DELIVER	   120 	   2.88 	   25.8 	   26.3 
  165.355	 DELIVER	   121 	   1.16 	   24.9 	   26.3 
  166.580	 DELIVER	   122 	   1.37 	   24.5 	   26.3 
  167.584	 DELIVER	   123 	  0.433 	   23.6 	   26.3 
  168.435	 DELIVER	   124 	   1.99 	   22.5 	   26.3 
  170.162	 DELIVER	   125 	   2.64 	   24.2 	   26.3 
  170.213	 DELIVER	   126 	   1.76 	   23.7 	   26.3 
  170.810	 DELIVER	   127 	   1.91 	   22.6 	   26.3 
  171.159	 DELIVER	   128 	    1.9 	   21.1 	   26.3 
  171.847	 DELIVER	   129 	   2.13 	   20.1 	   26.3 
  172.129	 DELIVER	   130 	   1.15 	   19.8 	   26.3 
  172.478	 DELIVER	   131 	  0.393 	   16.7 	   26.3 
  172.483	 DELIVER	   132 	  0.908 	   16.4 	   26.3 
  173.666	 DELIVER	   133 	  0.416 	   16.4 	   26.3 
  175.980	 DELIVER	   134 	   2.36 	   17.9 	   26.3 
  179.588	 DELIVER	   135 	   2.87 	   19.4 	   26.3 
  179.854	 DELIVER	   136 	   2.03 	   17.2 	   26.3 
  180.488	 DELIVER	   137 	   1.15 	   16.6 	   26.3 
  181.901	 DELIVER	   138 	    1.9 	   16.9 	   26.3 
  182.187	 DELIVER	   139 	   1.39 	   13.9 	   26.3 
  182.370	 DELIVER	   140 	  0.882 	   8.68 	   26.3 
  183.103	 DELIVER	   141 	    1.8 	   8.03 	   26.3 
  183.963	 DELIVER	   142 	  0.506 	   7.57 	   26.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.324 Time Sample Var. =	 0.6411
 Event Ave. =	   1.65 Event Sample Var. =	 0.5303
 Minimum =	 0.3934
 Maximum =	  2.944
SYSTEM[ID[7]]:
 Time Ave. = 	  10.74 Time Sample Var. =	  63.37
 Event Ave. =	  14.25 Event Sample Var. =	  149.3
 Minimum =	  4.066
 Maximum =	  129.6
RATIO[0]:
 Time Ave. = 	  9.784 Time Sample Var. =	  147.9
 Event Ave. =	      7 Event Sample Var. =	  117.4
 Minimum =	      0
 Maximum =	  26.26
