    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   78.068	 DELIVER	    38 	   2.51 	   13.3 	  0.171 
   79.193	 DELIVER	    39 	   1.23 	     14 	  0.171 
   80.242	 DELIVER	    40 	   1.23 	   66.2 	  0.171 
   80.540	 DELIVER	    41 	   2.66 	   13.8 	  0.171 
   80.721	 DELIVER	    42 	  0.509 	   13.6 	  0.171 
   80.822	 DELIVER	    43 	   2.39 	   12.8 	  0.171 
   80.846	 DELIVER	    44 	   0.97 	   12.5 	  0.171 
   86.274	 DELIVER	    45 	   2.21 	   17.5 	  0.171 
   86.287	 DELIVER	    46 	   2.21 	   68.8 	  0.171 
   86.806	 DELIVER	    47 	   2.83 	   17.5 	  0.171 
   88.502	 DELIVER	    48 	   2.66 	   18.8 	  0.171 
   89.126	 DELIVER	    49 	   1.59 	   19.3 	  0.171 
   89.276	 DELIVER	    50 	  0.882 	   19.1 	  0.171 
   89.375	 DELIVER	    51 	  0.905 	   18.5 	  0.171 
   90.095	 DELIVER	    52 	   2.28 	   17.4 	  0.171 
   91.369	 DELIVER	    53 	   2.39 	   18.1 	  0.171 
   93.808	 DELIVER	    54 	   1.21 	   20.4 	  0.171 
   94.147	 DELIVER	    55 	   1.92 	   20.1 	  0.171 
   95.700	 DELIVER	    56 	   2.76 	   21.9 	  0.171 
   95.983	 DELIVER	    57 	   1.57 	   21.3 	   27.4 
   96.091	 DELIVER	    58 	   2.32 	   20.1 	   27.4 
   96.423	 DELIVER	    59 	    1.9 	   20.2 	   27.4 
   97.013	 DELIVER	    60 	   1.05 	   20.5 	   27.4 
  100.467	 DELIVER	    61 	   1.75 	   22.7 	   27.4 
  101.708	 DELIVER	    62 	   1.75 	     79 	   27.4 
  102.676	 DELIVER	    63 	   1.87 	   24.5 	   27.4 
  102.947	 DELIVER	    64 	   1.16 	   24.7 	   27.4 
  104.054	 DELIVER	    65 	   2.84 	   25.6 	   27.4 
  104.479	 DELIVER	    66 	  0.731 	     26 	   27.4 
  104.704	 DELIVER	    67 	   1.66 	   24.7 	   27.4 
  105.534	 DELIVER	    68 	   1.45 	   19.6 	   27.4 
  106.451	 DELIVER	    69 	   1.54 	   26.2 	   27.4 
  106.840	 DELIVER	    70 	   2.15 	     26 	   27.4 
  108.181	 DELIVER	    71 	   1.49 	   20.3 	   27.4 
  108.318	 DELIVER	    72 	   1.16 	   19.4 	   27.4 
  108.637	 DELIVER	    73 	   2.25 	   14.2 	   27.4 
  110.115	 DELIVER	    74 	   1.44 	   12.5 	   27.4 
  110.768	 DELIVER	    75 	   1.23 	   7.55 	   27.4 
  111.252	 DELIVER	    76 	  0.506 	   6.91 	   27.4 
  112.109	 DELIVER	    77 	  0.549 	   4.91 	   27.4 
  116.069	 DELIVER	    78 	   1.07 	   5.21 	   27.4 
  117.693	 DELIVER	    79 	   2.87 	   8.39 	   27.4 
  118.183	 DELIVER	    80 	   1.07 	    113 	   27.4 
  118.827	 DELIVER	    81 	   1.39 	   7.54 	   27.4 
  118.927	 DELIVER	    82 	   1.69 	   7.56 	   27.4 
  121.194	 DELIVER	    83 	   1.69 	    114 	   27.4 
  121.431	 DELIVER	    84 	   1.49 	   9.66 	   27.4 
  121.707	 DELIVER	    85 	    1.3 	   7.57 	   27.4 
  122.039	 DELIVER	    86 	  0.392 	   6.73 	   27.4 
  122.181	 DELIVER	    87 	   2.44 	   6.52 	   27.4 
  125.372	 DELIVER	    88 	   1.06 	   8.09 	   27.4 
  126.044	 DELIVER	    89 	   2.51 	   9.57 	   27.4 
  126.257	 DELIVER	    90 	   1.06 	    118 	   27.4 
  126.577	 DELIVER	    91 	   2.98 	   8.72 	   27.4 
  128.305	 DELIVER	    92 	  0.914 	   9.39 	   27.4 
  129.359	 DELIVER	    93 	  0.914 	    120 	   27.4 
  129.498	 DELIVER	    94 	   2.75 	   10.4 	   27.4 
  130.693	 DELIVER	    95 	   1.63 	     11 	   27.4 
  131.413	 DELIVER	    96 	   1.77 	   11.1 	   27.4 
  131.467	 DELIVER	    97 	   0.77 	   10.4 	   27.4 
  134.731	 DELIVER	    98 	  0.688 	   13.5 	   27.4 
  135.232	 DELIVER	    99 	  0.511 	   13.5 	   27.4 
  135.443	 DELIVER	   100 	   1.07 	     13 	   27.4 
  135.549	 DELIVER	   101 	    2.1 	   12.9 	   27.4 
  136.431	 DELIVER	   102 	   2.58 	   13.1 	   27.4 
  137.795	 DELIVER	   103 	  0.707 	   13.1 	   33.4 
  138.181	 DELIVER	   104 	      2 	   12.5 	   33.4 
  138.223	 DELIVER	   105 	   2.69 	   11.4 	   33.4 
  140.940	 DELIVER	   106 	   2.37 	   13.4 	     34 
  141.591	 DELIVER	   107 	   2.54 	   13.8 	     34 
  141.894	 DELIVER	   108 	   2.46 	   13.9 	     34 
  143.521	 DELIVER	   109 	   2.95 	   15.4 	     34 
  143.660	 DELIVER	   110 	  0.893 	   14.4 	     34 
  145.926	 DELIVER	   111 	   1.34 	   16.4 	     34 
  145.964	 DELIVER	   112 	  0.875 	   15.2 	     34 
  147.028	 DELIVER	   113 	   1.54 	     16 	     34 
  147.077	 DELIVER	   114 	   1.04 	     16 	     34 
  147.739	 DELIVER	   115 	   1.24 	   16.4 	     34 
  147.875	 DELIVER	   116 	   1.57 	   16.2 	     34 
  148.045	 DELIVER	   117 	  0.958 	   14.1 	     34 
  148.087	 DELIVER	   118 	   1.84 	   12.6 	     34 
  149.916	 DELIVER	   119 	   2.93 	     13 	     34 
  150.752	 DELIVER	   120 	  0.631 	   13.1 	     34 
  150.796	 DELIVER	   121 	  0.484 	   13.1 	     34 
  153.278	 DELIVER	   122 	   1.63 	   12.1 	     34 
  155.027	 DELIVER	   123 	   1.96 	   13.7 	     34 
  155.112	 DELIVER	   124 	   2.63 	   12.7 	     34 
  157.417	 DELIVER	   125 	   1.16 	     12 	     34 
  157.435	 DELIVER	   126 	   0.61 	   10.9 	     34 
  157.888	 DELIVER	   127 	   2.21 	   9.57 	     34 
  158.982	 DELIVER	   128 	   1.95 	   8.47 	     34 
  159.203	 DELIVER	   129 	  0.743 	   7.13 	     34 
  160.156	 DELIVER	   130 	   2.39 	   7.45 	     34 
  161.869	 DELIVER	   131 	   1.72 	   7.52 	     34 
  162.058	 DELIVER	   132 	  0.914 	   4.26 	     34 
  166.595	 DELIVER	   133 	      2 	   8.37 	     34 
  170.006	 DELIVER	   134 	    1.2 	   4.74 	     34 
  174.157	 DELIVER	   135 	  0.515 	   4.63 	     34 
  174.202	 DELIVER	   136 	   2.79 	   7.85 	     34 
  180.119	 DELIVER	   137 	   2.45 	   9.17 	     34 
  183.592	 DELIVER	   138 	   2.79 	   8.15 	     34 
  186.265	 DELIVER	   139 	   2.92 	   10.2 	     34 
  186.712	 DELIVER	   140 	   2.61 	   9.13 	     34 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.921 Time Sample Var. =	  0.617
 Event Ave. =	  1.697 Event Sample Var. =	  0.553
 Minimum =	 0.3924
 Maximum =	  2.978
SYSTEM[ID[7]]:
 Time Ave. = 	  11.16 Time Sample Var. =	  127.8
 Event Ave. =	  16.96 Event Sample Var. =	  407.1
 Minimum =	  4.264
 Maximum =	    120
RATIO[0]:
 Time Ave. = 	  19.28 Time Sample Var. =	  251.9
 Event Ave. =	  18.26 Event Sample Var. =	  226.6
 Minimum =	      0
 Maximum =	  34.04
