    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.774 Time Sample Var. =	 0.8325
 Event Ave. =	  1.651 Event Sample Var. =	 0.6969
 Minimum =	 0.4049
 Maximum =	      3
SYSTEM[ID[7]]:
 Time Ave. = 	  15.15 Time Sample Var. =	  105.9
 Event Ave. =	  18.46 Event Sample Var. =	  167.7
 Minimum =	  4.782
 Maximum =	  67.65
RATIO[0]:
 Time Ave. = 	  7.657 Time Sample Var. =	  105.7
 Event Ave. =	  6.542 Event Sample Var. =	  96.08
 Minimum =	      0
 Maximum =	  21.68
