    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  104.594	 DELIVER	    64 	    1.2 	   6.44 	     11 
  106.516	 DELIVER	    65 	  0.695 	   7.46 	     11 
  107.450	 DELIVER	    66 	   2.34 	   6.72 	     11 
  109.635	 DELIVER	    67 	  0.514 	      5 	     11 
  110.520	 DELIVER	    68 	   2.14 	   6.66 	     11 
  114.809	 DELIVER	    69 	   2.37 	    8.7 	     11 
  115.787	 DELIVER	    70 	   1.98 	   6.11 	     11 
  117.441	 DELIVER	    71 	   0.62 	   4.15 	     11 
  119.005	 DELIVER	    72 	  0.576 	   5.64 	     11 
  120.032	 DELIVER	    73 	  0.403 	   5.41 	     11 
  121.174	 DELIVER	    74 	  0.576 	   5.55 	     11 
  121.185	 DELIVER	    75 	   1.06 	    7.7 	     11 
  121.993	 DELIVER	    76 	   1.92 	   7.96 	     11 
  122.319	 DELIVER	    77 	   1.53 	    6.5 	     11 
  127.059	 DELIVER	    78 	   2.94 	   11.7 	   11.1 
  127.516	 DELIVER	    79 	   2.31 	   11.5 	   11.1 
  127.931	 DELIVER	    80 	   2.81 	   10.8 	   11.1 
  130.000	 DELIVER	    81 	   2.78 	   10.5 	   13.4 
  130.976	 DELIVER	    82 	   2.78 	    120 	   13.4 
  131.476	 DELIVER	    83 	   1.08 	   11.9 	   13.4 
  131.774	 DELIVER	    84 	   2.48 	   10.7 	   13.4 
  132.504	 DELIVER	    85 	  0.875 	   11.1 	   13.4 
  134.300	 DELIVER	    86 	   1.01 	   12.6 	   13.4 
  137.281	 DELIVER	    87 	   1.16 	     14 	   13.4 
  141.462	 DELIVER	    88 	   1.68 	   17.5 	   13.4 
  141.937	 DELIVER	    89 	   1.46 	   17.9 	   13.4 
  143.069	 DELIVER	    90 	   1.26 	   18.9 	   13.4 
  143.422	 DELIVER	    91 	   2.91 	   19.1 	   13.4 
  144.201	 DELIVER	    92 	  0.508 	   19.7 	   13.4 
  146.729	 DELIVER	    93 	  0.658 	   21.4 	   30.6 
  146.994	 DELIVER	    94 	   2.61 	   20.9 	   30.6 
  148.863	 DELIVER	    95 	  0.523 	   22.2 	   30.6 
  149.693	 DELIVER	    96 	   2.64 	   22.8 	   30.6 
  151.120	 DELIVER	    97 	  0.962 	   24.1 	   30.6 
  151.855	 DELIVER	    98 	  0.916 	   24.6 	   30.6 
  152.688	 DELIVER	    99 	   1.48 	   24.9 	   30.6 
  153.552	 DELIVER	   100 	   1.86 	   25.7 	   30.6 
  153.712	 DELIVER	   101 	   2.03 	   24.3 	   30.6 
  154.406	 DELIVER	   102 	    1.6 	   24.9 	   30.6 
  157.328	 DELIVER	   103 	   1.36 	   27.8 	   30.6 
  158.851	 DELIVER	   104 	   1.55 	   29.3 	   30.6 
  162.007	 DELIVER	   105 	    2.8 	   32.1 	   30.6 
  162.564	 DELIVER	   106 	   2.48 	   32.2 	   30.6 
  164.058	 DELIVER	   107 	   2.63 	   32.2 	   30.6 
  164.137	 DELIVER	   108 	   1.72 	     32 	   30.6 
  164.551	 DELIVER	   109 	   1.57 	   31.5 	   30.6 
  165.317	 DELIVER	   110 	   1.18 	   31.8 	   30.6 
  165.813	 DELIVER	   111 	   1.43 	   31.8 	   30.6 
  166.532	 DELIVER	   112 	  0.713 	   32.3 	   30.6 
  166.811	 DELIVER	   113 	   1.63 	   30.1 	   30.6 
  168.465	 DELIVER	   114 	  0.546 	   31.6 	   30.6 
  168.871	 DELIVER	   115 	   2.94 	   31.4 	   30.6 
  169.015	 DELIVER	   116 	  0.482 	   30.8 	   30.6 
  169.941	 DELIVER	   117 	   2.13 	   30.6 	   30.6 
  169.969	 DELIVER	   118 	      3 	   29.6 	   30.6 
  170.035	 DELIVER	   119 	   1.35 	   26.6 	   30.6 
  170.289	 DELIVER	   120 	   1.35 	   24.9 	   30.6 
  173.284	 DELIVER	   121 	   1.72 	   22.1 	   30.6 
  175.180	 DELIVER	   122 	   1.44 	   17.5 	   30.6 
  178.138	 DELIVER	   123 	  0.995 	   19.2 	   30.6 
  178.574	 DELIVER	   124 	   1.22 	   17.3 	   30.6 
  178.682	 DELIVER	   125 	    2.8 	   15.5 	   30.6 
  178.869	 DELIVER	   126 	   1.02 	   14.5 	   30.6 
  179.100	 DELIVER	   127 	   2.91 	   13.5 	   30.6 
  180.320	 DELIVER	   128 	   2.27 	   14.4 	   30.6 
  180.840	 DELIVER	   129 	   1.89 	   14.7 	   30.6 
  180.861	 DELIVER	   130 	   2.03 	   14.3 	   30.6 
  183.229	 DELIVER	   131 	  0.459 	   14.5 	   30.6 
  183.690	 DELIVER	   132 	  0.429 	   12.1 	   30.6 
  184.904	 DELIVER	   133 	   0.97 	   13.2 	   30.6 
  188.403	 DELIVER	   134 	   2.19 	   13.2 	   30.6 
  188.826	 DELIVER	   135 	   2.41 	   12.7 	   30.6 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.77 Time Sample Var. =	 0.5875
 Event Ave. =	  1.649 Event Sample Var. =	  0.593
 Minimum =	 0.3807
 Maximum =	      3
SYSTEM[ID[7]]:
 Time Ave. = 	  12.86 Time Sample Var. =	  69.27
 Event Ave. =	  16.37 Event Sample Var. =	  146.3
 Minimum =	  4.153
 Maximum =	  120.5
RATIO[0]:
 Time Ave. = 	  14.86 Time Sample Var. =	  177.9
 Event Ave. =	  14.11 Event Sample Var. =	  149.9
 Minimum =	      0
 Maximum =	  30.59
