    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   97.999	 DELIVER	    50 	   1.61 	   25.1 	   14.4 
   98.327	 DELIVER	    51 	   1.57 	   25.1 	   14.4 
  100.262	 DELIVER	    52 	   2.22 	     26 	   14.4 
  101.847	 DELIVER	    53 	  0.537 	   27.2 	   14.4 
  102.313	 DELIVER	    54 	  0.388 	   27.2 	   14.4 
  104.886	 DELIVER	    55 	   1.81 	   29.3 	   14.4 
  105.007	 DELIVER	    56 	   2.69 	   29.2 	   14.4 
  105.279	 DELIVER	    57 	   2.57 	   29.3 	   14.4 
  105.758	 DELIVER	    58 	   2.19 	     29 	   14.4 
  105.996	 DELIVER	    59 	   2.18 	   28.8 	   14.4 
  106.256	 DELIVER	    60 	   1.28 	     29 	   14.4 
  107.436	 DELIVER	    61 	   1.79 	   29.9 	   14.4 
  108.813	 DELIVER	    62 	  0.983 	   30.7 	   14.4 
  110.197	 DELIVER	    63 	   1.32 	   31.3 	   14.4 
  110.475	 DELIVER	    64 	   2.32 	   29.2 	   14.4 
  112.090	 DELIVER	    65 	  0.589 	   28.6 	   14.4 
  114.326	 DELIVER	    66 	   2.21 	   30.8 	   14.4 
  114.511	 DELIVER	    67 	   2.05 	   30.8 	   14.4 
  114.617	 DELIVER	    68 	   2.65 	   30.4 	   14.4 
  114.620	 DELIVER	    69 	  0.371 	   23.3 	   14.4 
  114.919	 DELIVER	    70 	   1.42 	   21.5 	   14.4 
  115.588	 DELIVER	    71 	  0.525 	   21.5 	   14.4 
  116.199	 DELIVER	    72 	   2.71 	   16.4 	   14.4 
  117.445	 DELIVER	    73 	  0.595 	   14.6 	   14.4 
  118.229	 DELIVER	    74 	   2.98 	     15 	   14.4 
  118.468	 DELIVER	    75 	   1.14 	     11 	   14.4 
  120.481	 DELIVER	    76 	   1.24 	   12.8 	   14.4 
  120.705	 DELIVER	    77 	   1.27 	   12.8 	   14.4 
  120.985	 DELIVER	    78 	   1.87 	   6.88 	   14.4 
  122.024	 DELIVER	    79 	   1.94 	   7.29 	   14.4 
  123.989	 DELIVER	    80 	   1.22 	   7.75 	   14.4 
  124.474	 DELIVER	    81 	    1.9 	   8.08 	   14.4 
  124.885	 DELIVER	    82 	   1.17 	   8.29 	   14.4 
  125.991	 DELIVER	    83 	   1.18 	   8.81 	   14.4 
  127.614	 DELIVER	    84 	   1.47 	   10.1 	   14.4 
  127.630	 DELIVER	    85 	   2.57 	   9.21 	   14.4 
  129.016	 DELIVER	    86 	  0.518 	    9.8 	   14.4 
  129.471	 DELIVER	    87 	  0.692 	   10.2 	   14.4 
  129.836	 DELIVER	    88 	  0.715 	   10.5 	   14.4 
  130.130	 DELIVER	    89 	    1.4 	   10.6 	   14.4 
  131.955	 DELIVER	    90 	   1.92 	   10.6 	   14.4 
  133.187	 DELIVER	    91 	   1.86 	   11.6 	   14.4 
  135.082	 DELIVER	    92 	   1.89 	   12.8 	   15.1 
  136.554	 DELIVER	    93 	  0.933 	     14 	     16 
  137.668	 DELIVER	    94 	   2.95 	   13.7 	     16 
  139.423	 DELIVER	    95 	   1.21 	   15.1 	     16 
  141.797	 DELIVER	    96 	  0.913 	   16.5 	     16 
  141.982	 DELIVER	    97 	   1.66 	   15.8 	     16 
  145.948	 DELIVER	    98 	   1.83 	   19.2 	     16 
  146.270	 DELIVER	    99 	  0.986 	   19.3 	     16 
  147.609	 DELIVER	   100 	   2.73 	   20.4 	     16 
  148.151	 DELIVER	   101 	   2.01 	   20.8 	     16 
  150.753	 DELIVER	   102 	   1.83 	   23.3 	     16 
  150.899	 DELIVER	   103 	   1.85 	     22 	     16 
  151.118	 DELIVER	   104 	   1.26 	   19.7 	     16 
  151.457	 DELIVER	   105 	   1.65 	   19.9 	     16 
  152.149	 DELIVER	   106 	   0.68 	   20.4 	     16 
  152.855	 DELIVER	   107 	   2.66 	   20.4 	     16 
  153.693	 DELIVER	   108 	   1.83 	   20.3 	     16 
  154.417	 DELIVER	   109 	  0.987 	   20.8 	     16 
  154.821	 DELIVER	   110 	  0.517 	   20.8 	     16 
  155.238	 DELIVER	   111 	   2.07 	   21.2 	     16 
  156.219	 DELIVER	   112 	  0.776 	     21 	     16 
  157.920	 DELIVER	   113 	   1.38 	   22.6 	     16 
  158.020	 DELIVER	   114 	  0.891 	   20.8 	     16 
  159.071	 DELIVER	   115 	   1.45 	   20.1 	     16 
  159.098	 DELIVER	   116 	  0.953 	   19.3 	     16 
  159.497	 DELIVER	   117 	  0.786 	     19 	     16 
  162.206	 DELIVER	   118 	   2.37 	   18.5 	     16 
  162.367	 DELIVER	   119 	   1.73 	   16.4 	     16 
  163.050	 DELIVER	   120 	   1.55 	   11.5 	     16 
  163.370	 DELIVER	   121 	   1.92 	   11.4 	     16 
  163.470	 DELIVER	   122 	   2.84 	   8.24 	     16 
  163.820	 DELIVER	   123 	   1.09 	   8.15 	     16 
  164.537	 DELIVER	   124 	   2.84 	    156 	     16 
  164.691	 DELIVER	   125 	  0.596 	   6.95 	     16 
  167.462	 DELIVER	   126 	   2.63 	   7.97 	     16 
  169.627	 DELIVER	   127 	   1.46 	   8.95 	     16 
  171.037	 DELIVER	   128 	   1.17 	   9.25 	     16 
  171.053	 DELIVER	   129 	   2.65 	   8.71 	     16 
  177.242	 DELIVER	   130 	   2.22 	   8.22 	     16 
  178.027	 DELIVER	   131 	  0.826 	   5.98 	     16 
  179.076	 DELIVER	   132 	   2.35 	   8.15 	     16 
  185.306	 DELIVER	   133 	   2.96 	   10.7 	     16 
  186.297	 DELIVER	   134 	   1.76 	   8.08 	     16 
  186.740	 DELIVER	   135 	    2.5 	   8.34 	     16 
  188.233	 DELIVER	   136 	  0.969 	   8.39 	     16 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.443 Time Sample Var. =	 0.5085
 Event Ave. =	  1.593 Event Sample Var. =	 0.5297
 Minimum =	 0.3707
 Maximum =	  2.983
SYSTEM[ID[7]]:
 Time Ave. = 	  11.51 Time Sample Var. =	  61.03
 Event Ave. =	  16.44 Event Sample Var. =	  212.9
 Minimum =	  4.956
 Maximum =	  156.3
RATIO[0]:
 Time Ave. = 	  9.707 Time Sample Var. =	  55.79
 Event Ave. =	  10.29 Event Sample Var. =	  49.63
 Minimum =	      0
 Maximum =	  15.96
