    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   83.162	 DELIVER	    45 	    1.1 	   20.7 	      0 
   83.813	 DELIVER	    46 	   2.23 	   21.2 	      0 
   83.939	 DELIVER	    47 	  0.409 	   19.9 	      0 
   85.502	 DELIVER	    48 	   2.82 	   20.3 	      0 
   85.814	 DELIVER	    49 	   2.91 	     19 	      0 
   85.998	 DELIVER	    50 	   1.43 	   18.9 	      0 
   86.288	 DELIVER	    51 	   1.48 	   18.7 	      0 
   88.538	 DELIVER	    52 	   2.14 	   20.2 	      0 
   89.027	 DELIVER	    53 	    2.7 	   20.5 	      0 
   89.331	 DELIVER	    54 	   1.49 	   20.1 	      0 
   90.183	 DELIVER	    55 	  0.562 	   18.4 	      0 
   91.359	 DELIVER	    56 	    1.4 	     18 	      0 
   92.555	 DELIVER	    57 	   1.45 	   19.2 	      0 
   95.439	 DELIVER	    58 	   1.07 	   20.7 	      0 
   95.659	 DELIVER	    59 	   1.42 	   20.9 	      0 
   96.961	 DELIVER	    60 	  0.438 	   21.3 	      0 
   97.829	 DELIVER	    61 	   1.08 	   21.9 	      0 
  102.932	 DELIVER	    62 	   1.54 	   26.1 	      0 
  104.716	 DELIVER	    63 	  0.631 	   27.6 	      0 
  105.579	 DELIVER	    64 	  0.955 	   27.8 	      0 
  106.111	 DELIVER	    65 	   2.59 	   28.2 	      0 
  107.192	 DELIVER	    66 	   1.69 	   29.2 	      0 
  107.757	 DELIVER	    67 	   1.28 	   29.2 	      0 
  108.249	 DELIVER	    68 	   1.61 	   29.2 	      0 
  110.029	 DELIVER	    69 	   2.32 	   29.7 	      0 
  110.203	 DELIVER	    70 	   1.51 	   29.8 	      0 
  111.251	 DELIVER	    71 	   1.54 	     29 	      0 
  111.664	 DELIVER	    72 	   2.98 	   28.2 	      0 
  113.369	 DELIVER	    73 	   2.69 	   26.3 	      0 
  114.523	 DELIVER	    74 	   2.62 	   27.2 	      0 
  115.117	 DELIVER	    75 	   1.83 	   24.8 	      0 
  115.667	 DELIVER	    76 	    1.8 	   24.7 	      0 
  117.470	 DELIVER	    77 	   1.44 	   25.2 	      0 
  119.394	 DELIVER	    78 	   2.56 	   21.6 	      0 
  119.926	 DELIVER	    79 	   2.99 	   21.4 	      0 
  120.579	 DELIVER	    80 	   1.86 	   21.8 	      0 
  124.209	 DELIVER	    81 	   2.23 	   19.9 	      0 
  125.779	 DELIVER	    82 	   2.19 	   19.7 	      0 
  125.939	 DELIVER	    83 	  0.963 	     17 	      0 
  126.170	 DELIVER	    84 	   1.64 	   16.7 	      0 
  127.610	 DELIVER	    85 	   2.81 	   17.1 	      0 
  128.094	 DELIVER	    86 	   2.41 	   17.2 	      0 
  128.385	 DELIVER	    87 	   2.76 	   17.2 	      0 
  128.949	 DELIVER	    88 	   2.47 	   17.7 	      0 
  129.352	 DELIVER	    89 	   2.08 	   16.6 	      0 
  129.617	 DELIVER	    90 	  0.994 	   15.2 	      0 
  131.574	 DELIVER	    91 	   2.19 	   15.7 	      0 
  131.593	 DELIVER	    92 	   1.54 	   13.7 	      0 
  131.893	 DELIVER	    93 	  0.843 	   13.3 	      0 
  133.833	 DELIVER	    94 	  0.926 	   14.8 	      0 
  134.085	 DELIVER	    95 	   2.46 	   13.2 	      0 
  134.640	 DELIVER	    96 	   1.88 	     13 	      0 
  135.600	 DELIVER	    97 	   2.27 	   13.2 	      0 
  136.080	 DELIVER	    98 	   2.44 	   13.7 	      0 
  136.355	 DELIVER	    99 	   1.14 	   12.6 	      0 
  140.932	 DELIVER	   100 	   2.32 	   16.9 	      0 
  143.375	 DELIVER	   101 	  0.397 	   19.2 	      0 
  144.192	 DELIVER	   102 	   2.36 	   19.2 	      0 
  144.947	 DELIVER	   103 	  0.679 	   19.9 	      0 
  145.283	 DELIVER	   104 	   1.32 	   19.7 	      0 
  146.201	 DELIVER	   105 	   1.34 	   20.4 	      0 
  146.318	 DELIVER	   106 	   1.63 	   20.4 	      0 
  148.300	 DELIVER	   107 	  0.625 	   22.2 	      0 
  148.839	 DELIVER	   108 	  0.616 	     22 	      0 
  150.136	 DELIVER	   109 	  0.751 	   20.4 	      0 
  152.251	 DELIVER	   110 	   2.91 	   19.4 	      0 
  153.209	 DELIVER	   111 	  0.508 	   20.3 	      0 
  154.212	 DELIVER	   112 	  0.598 	   19.3 	      0 
  155.460	 DELIVER	   113 	    1.6 	   20.3 	      0 
  156.685	 DELIVER	   114 	  0.841 	   19.7 	      0 
  158.504	 DELIVER	   115 	  0.592 	     21 	      0 
  160.255	 DELIVER	   116 	   1.66 	   22.5 	      0 
  161.329	 DELIVER	   117 	    2.5 	   22.6 	      0 
  161.741	 DELIVER	   118 	   1.97 	   22.4 	      0 
  162.660	 DELIVER	   119 	  0.817 	   23.2 	      0 
  162.767	 DELIVER	   120 	  0.446 	   22.2 	      0 
  163.839	 DELIVER	   121 	  0.571 	   22.4 	      0 
  164.520	 DELIVER	   122 	   1.61 	   21.9 	      0 
  164.759	 DELIVER	   123 	   1.78 	   19.4 	      0 
  165.627	 DELIVER	   124 	   2.21 	   18.4 	      0 
  167.776	 DELIVER	   125 	  0.962 	   20.1 	      0 
  168.197	 DELIVER	   126 	   2.32 	   6.18 	      0 
  171.357	 DELIVER	   127 	   1.37 	   5.95 	      0 
  172.247	 DELIVER	   128 	  0.477 	   6.09 	      0 
  178.627	 DELIVER	   129 	  0.859 	   3.97 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.37 Time Sample Var. =	 0.5366
 Event Ave. =	  1.652 Event Sample Var. =	 0.5587
 Minimum =	 0.3686
 Maximum =	  2.987
SYSTEM[ID[7]]:
 Time Ave. = 	  11.75 Time Sample Var. =	  66.03
 Event Ave. =	  17.03 Event Sample Var. =	  50.61
 Minimum =	   3.97
 Maximum =	   37.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
