    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  101.797	 DELIVER	    68 	   1.26 	     23 	   7.07 
  102.566	 DELIVER	    69 	   2.57 	   23.2 	   7.07 
  102.779	 DELIVER	    70 	   2.37 	   23.2 	   7.07 
  103.769	 DELIVER	    71 	   1.37 	   22.4 	   7.07 
  107.357	 DELIVER	    72 	   2.96 	   23.2 	   7.07 
  109.888	 DELIVER	    73 	   2.01 	     24 	   7.07 
  110.428	 DELIVER	    74 	   2.53 	   23.3 	   7.07 
  110.997	 DELIVER	    75 	   2.05 	   20.1 	   7.07 
  111.083	 DELIVER	    76 	  0.583 	     19 	   7.07 
  112.338	 DELIVER	    77 	   1.56 	   19.7 	   7.07 
  112.426	 DELIVER	    78 	   1.64 	   18.3 	   7.07 
  112.561	 DELIVER	    79 	   2.93 	   16.3 	   7.07 
  113.162	 DELIVER	    80 	    0.4 	   12.9 	   7.07 
  114.399	 DELIVER	    81 	   2.24 	   13.4 	   7.07 
  116.042	 DELIVER	    82 	   2.35 	   14.3 	   7.07 
  116.345	 DELIVER	    83 	   2.69 	   13.7 	   7.07 
  116.894	 DELIVER	    84 	   1.55 	   11.8 	   7.07 
  117.209	 DELIVER	    85 	   1.85 	   9.68 	   7.07 
  117.292	 DELIVER	    86 	  0.803 	   9.69 	   7.07 
  117.710	 DELIVER	    87 	   2.71 	   9.12 	   7.07 
  118.118	 DELIVER	    88 	   1.26 	   7.89 	   7.07 
  119.091	 DELIVER	    89 	   2.98 	   8.25 	   7.07 
  119.108	 DELIVER	    90 	   0.38 	   7.75 	   7.07 
  121.124	 DELIVER	    91 	   1.97 	   7.36 	   7.07 
  122.146	 DELIVER	    92 	   2.58 	   8.36 	   7.07 
  123.255	 DELIVER	    93 	   2.35 	   9.12 	   7.07 
  124.793	 DELIVER	    94 	   1.26 	   9.24 	   7.07 
  124.908	 DELIVER	    95 	   1.26 	    116 	   7.07 
  125.974	 DELIVER	    96 	   2.47 	   10.4 	   7.07 
  126.750	 DELIVER	    97 	   2.47 	    116 	   7.07 
  126.896	 DELIVER	    98 	  0.601 	   5.17 	   7.07 
  131.386	 DELIVER	    99 	  0.408 	   7.72 	   7.07 
  131.777	 DELIVER	   100 	  0.408 	    124 	   7.07 
  132.462	 DELIVER	   101 	   2.19 	   8.58 	   7.07 
  132.581	 DELIVER	   102 	    2.6 	   8.47 	   7.07 
  135.186	 DELIVER	   103 	   1.63 	   10.2 	   7.07 
  135.330	 DELIVER	   104 	   2.64 	   7.97 	   7.07 
  135.635	 DELIVER	   105 	  0.803 	   6.88 	   7.07 
  135.808	 DELIVER	   106 	   1.83 	   5.92 	   7.07 
  138.607	 DELIVER	   107 	   2.82 	   8.43 	   7.07 
  139.297	 DELIVER	   108 	   1.99 	   8.82 	   7.07 
  140.078	 DELIVER	   109 	   1.89 	   6.36 	   7.07 
  141.871	 DELIVER	   110 	    1.2 	   7.81 	   7.07 
  142.324	 DELIVER	   111 	  0.628 	   7.58 	   7.07 
  142.642	 DELIVER	   112 	   1.99 	   7.98 	   7.07 
  145.387	 DELIVER	   113 	   1.44 	   6.73 	   7.07 
  145.693	 DELIVER	   114 	   1.06 	   7.25 	   7.07 
  146.158	 DELIVER	   115 	   1.44 	    139 	   7.07 
  147.887	 DELIVER	   116 	  0.721 	   7.72 	   7.07 
  150.646	 DELIVER	   117 	   1.61 	   8.25 	   7.07 
  151.911	 DELIVER	   118 	   1.43 	   6.52 	   7.07 
  153.617	 DELIVER	   119 	  0.478 	   6.17 	   7.07 
  158.622	 DELIVER	   120 	  0.725 	   5.18 	   7.07 
  159.497	 DELIVER	   121 	   2.97 	    7.8 	   7.07 
  159.910	 DELIVER	   122 	   1.07 	   4.65 	   7.07 
  160.865	 DELIVER	   123 	   2.44 	   6.12 	   7.07 
  165.905	 DELIVER	   124 	  0.721 	   7.94 	   7.07 
  170.589	 DELIVER	   125 	  0.617 	   9.66 	   7.07 
  171.181	 DELIVER	   126 	  0.617 	    162 	   7.07 
  171.561	 DELIVER	   127 	   2.97 	   10.4 	   7.07 
  172.333	 DELIVER	   128 	  0.922 	   10.4 	   7.07 
  172.399	 DELIVER	   129 	   1.54 	   7.48 	   7.07 
  173.494	 DELIVER	   130 	  0.557 	   6.27 	   7.07 
  176.253	 DELIVER	   131 	  0.448 	   5.29 	   7.07 
  176.914	 DELIVER	   132 	   1.62 	    8.4 	   7.07 
  178.337	 DELIVER	   133 	  0.429 	   5.81 	   7.07 
  179.316	 DELIVER	   134 	   0.89 	   4.42 	   7.07 
  180.762	 DELIVER	   135 	   1.88 	   6.12 	   7.07 
  185.136	 DELIVER	   136 	   2.36 	   10.2 	   7.07 
  186.355	 DELIVER	   137 	   2.39 	   10.1 	   7.07 
  187.981	 DELIVER	   138 	   1.67 	   11.5 	   7.07 
  188.838	 DELIVER	   139 	   2.49 	   11.5 	   7.07 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.777 Time Sample Var. =	 0.6342
 Event Ave. =	  1.702 Event Sample Var. =	 0.5918
 Minimum =	 0.3735
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  12.73 Time Sample Var. =	  285.9
 Event Ave. =	  16.39 Event Sample Var. =	  543.6
 Minimum =	  3.895
 Maximum =	  161.5
RATIO[0]:
 Time Ave. = 	  4.592 Time Sample Var. =	  11.22
 Event Ave. =	  4.771 Event Sample Var. =	  10.61
 Minimum =	      0
 Maximum =	  7.068
