    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   67.431	 DELIVER	    33 	   2.87 	     10 	      0 
   67.752	 DELIVER	    34 	  0.378 	   9.28 	      0 
   68.247	 DELIVER	    35 	   1.52 	   8.79 	      0 
   68.891	 DELIVER	    36 	    2.3 	   10.5 	      0 
   71.034	 DELIVER	    37 	   1.24 	     12 	      0 
   72.559	 DELIVER	    38 	   2.19 	   12.8 	      0 
   72.848	 DELIVER	    39 	   2.69 	   12.7 	      0 
   73.409	 DELIVER	    40 	   1.31 	   11.7 	      0 
   74.070	 DELIVER	    41 	   2.69 	   61.4 	      0 
   74.635	 DELIVER	    42 	   2.29 	     12 	      0 
   76.185	 DELIVER	    43 	   2.32 	   12.7 	      0 
   77.368	 DELIVER	    44 	  0.704 	   12.3 	      0 
   78.002	 DELIVER	    45 	   1.78 	   13.7 	      0 
   78.398	 DELIVER	    46 	  0.704 	   66.1 	      0 
   79.423	 DELIVER	    47 	   2.65 	   13.8 	   12.9 
   79.635	 DELIVER	    48 	   1.26 	   13.5 	   12.9 
   79.880	 DELIVER	    49 	  0.403 	   13.7 	   12.9 
   80.850	 DELIVER	    50 	   2.65 	   67.1 	   13.9 
   81.881	 DELIVER	    51 	   1.17 	   14.7 	   13.9 
   82.154	 DELIVER	    52 	   1.39 	   13.2 	   13.9 
   82.447	 DELIVER	    53 	  0.682 	   12.6 	   13.9 
   87.547	 DELIVER	    54 	   1.49 	   16.7 	   13.9 
   88.125	 DELIVER	    55 	   1.99 	   17.3 	   13.9 
   88.940	 DELIVER	    56 	   1.49 	   72.3 	   13.9 
   89.064	 DELIVER	    57 	   2.36 	   17.6 	   13.9 
   89.241	 DELIVER	    58 	   1.15 	     17 	   13.9 
   89.615	 DELIVER	    59 	  0.381 	   15.9 	   13.9 
   91.474	 DELIVER	    60 	  0.846 	   17.4 	   13.9 
   91.581	 DELIVER	    61 	  0.737 	   17.2 	   13.9 
   94.092	 DELIVER	    62 	  0.571 	   19.1 	   13.9 
   94.346	 DELIVER	    63 	   1.93 	   18.2 	   13.9 
   95.221	 DELIVER	    64 	   1.11 	     19 	   13.9 
   95.270	 DELIVER	    65 	   1.02 	   17.3 	   13.9 
   99.059	 DELIVER	    66 	   1.68 	   19.9 	   13.9 
  100.666	 DELIVER	    67 	   1.85 	     20 	   13.9 
  101.146	 DELIVER	    68 	   2.38 	   20.3 	   13.9 
  101.606	 DELIVER	    69 	   1.17 	     20 	   13.9 
  101.807	 DELIVER	    70 	   2.57 	   18.8 	   13.9 
  103.195	 DELIVER	    71 	   1.56 	   19.7 	   13.9 
  103.549	 DELIVER	    72 	   1.74 	   18.7 	   13.9 
  104.162	 DELIVER	    73 	   1.35 	     19 	   13.9 
  105.502	 DELIVER	    74 	   2.68 	   19.9 	   13.9 
  107.435	 DELIVER	    75 	   1.11 	   16.7 	   13.9 
  111.796	 DELIVER	    76 	   1.85 	   17.1 	   13.9 
  112.732	 DELIVER	    77 	   2.54 	   16.8 	   13.9 
  112.742	 DELIVER	    78 	   2.66 	     15 	   13.9 
  114.530	 DELIVER	    79 	   2.37 	   14.7 	   13.9 
  115.739	 DELIVER	    80 	   1.21 	   12.1 	   13.9 
  118.028	 DELIVER	    81 	  0.728 	   13.7 	   13.9 
  118.712	 DELIVER	    82 	   1.13 	   12.2 	   13.9 
  119.296	 DELIVER	    83 	   2.87 	   11.8 	   13.9 
  129.245	 DELIVER	    84 	   2.53 	   7.96 	   13.9 
  129.521	 DELIVER	    85 	    1.3 	   8.06 	   13.9 
  131.018	 DELIVER	    86 	   1.24 	    5.8 	   13.9 
  131.148	 DELIVER	    87 	  0.794 	   4.96 	   13.9 
  132.263	 DELIVER	    88 	    2.3 	   8.55 	   13.9 
  132.423	 DELIVER	    89 	   0.41 	   6.15 	   13.9 
  134.002	 DELIVER	    90 	  0.911 	   7.32 	   13.9 
  134.246	 DELIVER	    91 	   1.74 	   7.38 	   13.9 
  135.755	 DELIVER	    92 	   2.68 	   9.28 	   13.9 
  138.248	 DELIVER	    93 	   1.51 	   11.2 	   13.9 
  138.522	 DELIVER	    94 	   1.59 	   10.8 	   13.9 
  139.390	 DELIVER	    95 	  0.819 	   11.2 	   13.9 
  139.467	 DELIVER	    96 	  0.975 	   10.4 	   13.9 
  141.086	 DELIVER	    97 	   2.68 	   11.3 	   13.9 
  141.251	 DELIVER	    98 	   1.64 	   9.83 	   13.9 
  141.742	 DELIVER	    99 	  0.572 	   7.38 	   13.9 
  143.816	 DELIVER	   100 	   1.09 	   6.07 	   13.9 
  144.271	 DELIVER	   101 	   1.09 	    138 	   13.9 
  146.326	 DELIVER	   102 	   1.57 	   7.94 	   13.9 
  147.817	 DELIVER	   103 	   1.54 	   8.96 	   13.9 
  148.380	 DELIVER	   104 	   2.65 	   8.47 	   13.9 
  148.957	 DELIVER	   105 	   1.57 	   8.54 	   13.9 
  150.218	 DELIVER	   106 	  0.611 	   5.97 	   13.9 
  160.758	 DELIVER	   107 	   2.46 	   8.59 	   13.9 
  161.978	 DELIVER	   108 	   2.35 	    7.9 	   13.9 
  165.564	 DELIVER	   109 	   2.71 	   8.94 	   13.9 
  165.681	 DELIVER	   110 	   2.78 	    8.9 	   13.9 
  167.013	 DELIVER	   111 	   1.55 	   9.73 	   13.9 
  168.652	 DELIVER	   112 	   2.46 	     10 	   13.9 
  169.338	 DELIVER	   113 	   1.17 	   8.52 	   13.9 
  170.010	 DELIVER	   114 	   1.12 	   8.62 	   13.9 
  172.135	 DELIVER	   115 	   1.72 	   9.97 	   13.9 
  174.445	 DELIVER	   116 	   2.33 	   9.04 	   13.9 
  175.616	 DELIVER	   117 	   1.73 	   6.02 	   13.9 
  177.065	 DELIVER	   118 	   1.69 	   5.79 	   13.9 
  178.295	 DELIVER	   119 	   1.76 	   7.34 	   13.9 
  183.548	 DELIVER	   120 	   2.56 	   6.72 	   13.9 
  185.054	 DELIVER	   121 	  0.539 	   7.05 	   13.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.338 Time Sample Var. =	 0.7251
 Event Ave. =	   1.59 Event Sample Var. =	 0.5303
 Minimum =	 0.3778
 Maximum =	  2.967
SYSTEM[ID[7]]:
 Time Ave. = 	  11.16 Time Sample Var. =	  190.1
 Event Ave. =	  14.35 Event Sample Var. =	  241.5
 Minimum =	   4.96
 Maximum =	  138.2
RATIO[0]:
 Time Ave. = 	  9.279 Time Sample Var. =	  42.59
 Event Ave. =	  8.577 Event Sample Var. =	  45.14
 Minimum =	      0
 Maximum =	  13.88
