    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  154.961	 DELIVER	   113 	   1.32 	   16.2 	   5.07 
  155.160	 DELIVER	   114 	   2.15 	   17.2 	   5.07 
  155.215	 DELIVER	   115 	   1.32 	    139 	   5.07 
  156.594	 DELIVER	   116 	   2.26 	   17.7 	   5.07 
  158.144	 DELIVER	   117 	  0.961 	   18.9 	   5.07 
  158.486	 DELIVER	   118 	   2.62 	   18.6 	   5.07 
  158.935	 DELIVER	   119 	  0.808 	   18.6 	   5.07 
  160.018	 DELIVER	   120 	  0.947 	   17.2 	   5.07 
  161.966	 DELIVER	   121 	  0.792 	   15.2 	   5.07 
  162.238	 DELIVER	   122 	  0.659 	   9.95 	   5.07 
  163.466	 DELIVER	   123 	   1.99 	   6.18 	   5.07 
  165.757	 DELIVER	   124 	   1.79 	   7.92 	   5.07 
  171.542	 DELIVER	   125 	    2.8 	   9.04 	   5.07 
  174.574	 DELIVER	   126 	    2.8 	   9.08 	   5.07 
  175.591	 DELIVER	   127 	   2.35 	   9.96 	   5.07 
  175.756	 DELIVER	   128 	  0.823 	   8.37 	   5.07 
  176.689	 DELIVER	   129 	  0.606 	   6.71 	   5.07 
  182.740	 DELIVER	   130 	  0.478 	   11.2 	   5.07 
  182.871	 DELIVER	   131 	    1.7 	   10.2 	   5.07 
  184.320	 DELIVER	   132 	   2.17 	   8.04 	   5.07 
  184.772	 DELIVER	   133 	  0.589 	   5.99 	   5.07 
  185.272	 DELIVER	   134 	   1.08 	   7.08 	   5.07 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.46 Time Sample Var. =	 0.5286
 Event Ave. =	  1.599 Event Sample Var. =	 0.5691
 Minimum =	 0.3683
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  11.56 Time Sample Var. =	  380.9
 Event Ave. =	  14.13 Event Sample Var. =	  378.9
 Minimum =	  4.396
 Maximum =	    139
RATIO[0]:
 Time Ave. = 	   3.05 Time Sample Var. =	  4.425
 Event Ave. =	  2.832 Event Sample Var. =	  3.237
 Minimum =	      0
 Maximum =	  5.066
