    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  109.202	 DELIVER	    63 	  0.459 	   27.4 	   22.2 
  111.052	 DELIVER	    64 	  0.516 	   25.3 	   22.2 
  112.390	 DELIVER	    65 	  0.976 	   23.8 	   22.2 
  113.495	 DELIVER	    66 	  0.819 	   21.2 	   22.2 
  113.729	 DELIVER	    67 	   1.31 	   21.2 	   22.2 
  114.005	 DELIVER	    68 	   1.56 	   19.8 	   22.2 
  114.085	 DELIVER	    69 	  0.478 	   19.3 	   22.2 
  114.599	 DELIVER	    70 	  0.857 	   19.8 	   22.2 
  114.767	 DELIVER	    71 	   2.38 	   14.1 	   22.2 
  114.879	 DELIVER	    72 	  0.655 	   10.6 	   22.2 
  115.268	 DELIVER	    73 	    1.7 	   7.52 	   22.2 
  115.879	 DELIVER	    74 	   2.82 	   6.05 	   22.2 
  117.426	 DELIVER	    75 	  0.858 	   5.52 	   22.2 
  120.667	 DELIVER	    76 	  0.937 	   8.94 	   22.2 
  120.866	 DELIVER	    77 	   1.75 	   8.53 	   22.2 
  121.936	 DELIVER	    78 	   1.22 	   9.18 	   22.2 
  122.754	 DELIVER	    79 	  0.626 	   9.96 	   22.2 
  124.198	 DELIVER	    80 	  0.684 	     11 	   22.2 
  124.257	 DELIVER	    81 	   2.76 	     11 	   22.2 
  125.246	 DELIVER	    82 	   1.22 	   10.6 	   22.2 
  127.324	 DELIVER	    83 	   2.73 	   12.5 	   22.2 
  128.704	 DELIVER	    84 	   2.17 	   13.7 	   22.2 
  128.760	 DELIVER	    85 	   2.85 	   13.6 	   22.2 
  129.061	 DELIVER	    86 	   2.86 	   13.5 	   22.2 
  129.218	 DELIVER	    87 	   2.13 	   13.6 	   22.2 
  129.662	 DELIVER	    88 	   1.71 	   12.3 	   22.2 
  129.695	 DELIVER	    89 	  0.788 	   12.2 	   22.2 
  130.493	 DELIVER	    90 	  0.711 	   12.2 	   22.2 
  130.512	 DELIVER	    91 	   1.71 	    118 	   22.2 
  132.026	 DELIVER	    92 	      2 	   12.8 	   22.2 
  132.561	 DELIVER	    93 	   1.67 	   13.8 	   22.2 
  133.622	 DELIVER	    94 	   1.98 	   14.2 	   22.2 
  134.504	 DELIVER	    95 	   2.18 	   15.1 	   22.2 
  136.296	 DELIVER	    96 	   1.44 	   16.6 	   22.2 
  136.629	 DELIVER	    97 	    1.1 	   16.7 	   22.2 
  137.102	 DELIVER	    98 	   1.51 	     17 	   22.2 
  138.496	 DELIVER	    99 	      1 	   16.6 	   22.2 
  138.770	 DELIVER	   100 	  0.374 	   14.8 	   22.2 
  139.321	 DELIVER	   101 	   1.61 	   16.6 	   22.2 
  144.628	 DELIVER	   102 	   1.25 	   21.8 	   22.2 
  146.445	 DELIVER	   103 	  0.374 	    132 	   22.2 
  148.322	 DELIVER	   104 	  0.939 	   23.9 	   22.2 
  148.521	 DELIVER	   105 	   2.89 	   24.1 	   22.2 
  150.589	 DELIVER	   106 	   2.72 	     26 	   22.2 
  150.788	 DELIVER	   107 	   2.68 	   26.1 	   22.2 
  151.107	 DELIVER	   108 	   2.03 	   26.1 	   22.2 
  153.511	 DELIVER	   109 	  0.392 	   27.8 	   55.3 
  154.011	 DELIVER	   110 	   1.79 	   27.8 	   55.3 
  154.216	 DELIVER	   111 	   1.48 	   26.9 	   55.3 
  154.381	 DELIVER	   112 	   1.17 	   26.9 	   55.3 
  156.006	 DELIVER	   113 	  0.686 	   28.2 	   55.3 
  158.937	 DELIVER	   114 	   1.03 	   30.8 	   55.3 
  159.651	 DELIVER	   115 	  0.926 	   30.5 	   55.3 
  160.699	 DELIVER	   116 	   1.83 	   31.6 	   55.3 
  162.306	 DELIVER	   117 	   2.19 	   32.5 	   55.3 
  162.845	 DELIVER	   118 	  0.376 	   31.9 	   55.3 
  163.908	 DELIVER	   119 	   2.77 	   31.4 	   55.3 
  164.133	 DELIVER	   120 	  0.822 	   31.4 	   55.3 
  164.372	 DELIVER	   121 	   2.09 	   30.2 	   55.3 
  164.509	 DELIVER	   122 	   1.41 	   30.3 	   55.3 
  165.138	 DELIVER	   123 	   1.74 	   26.1 	   55.3 
  166.174	 DELIVER	   124 	   1.47 	   26.5 	   55.3 
  167.076	 DELIVER	   125 	   1.86 	   26.9 	   55.3 
  168.994	 DELIVER	   126 	   1.95 	   28.5 	   55.3 
  169.060	 DELIVER	   127 	   1.06 	   28.5 	   55.3 
  169.810	 DELIVER	   128 	   2.13 	     28 	   55.3 
  172.127	 DELIVER	   129 	   2.79 	     30 	   55.3 
  173.243	 DELIVER	   130 	   2.72 	     31 	   55.3 
  175.110	 DELIVER	   131 	  0.695 	   30.3 	   55.3 
  178.859	 DELIVER	   132 	  0.433 	     30 	   55.3 
  179.271	 DELIVER	   133 	   1.96 	   27.5 	   55.3 
  179.536	 DELIVER	   134 	   2.42 	   26.3 	   55.3 
  180.826	 DELIVER	   135 	   2.53 	   26.7 	   55.3 
  181.107	 DELIVER	   136 	   1.08 	   23.4 	   55.3 
  181.775	 DELIVER	   137 	   2.34 	   22.4 	   55.3 
  182.205	 DELIVER	   138 	   1.05 	   22.6 	   55.3 
  182.284	 DELIVER	   139 	  0.713 	   17.8 	   55.3 
  183.948	 DELIVER	   140 	   1.91 	     19 	   55.3 
  184.556	 DELIVER	   141 	    1.5 	     18 	   55.3 
  186.398	 DELIVER	   142 	   1.08 	   15.9 	   55.3 
  186.810	 DELIVER	   143 	   1.49 	   15.8 	   55.3 
  188.800	 DELIVER	   144 	   2.67 	     15 	   55.3 
  189.430	 DELIVER	   145 	   1.95 	   15.1 	   55.3 
  192.243	 DELIVER	   146 	    2.1 	   15.9 	   55.3 
  193.118	 DELIVER	   147 	   1.28 	   16.6 	   55.3 
  193.138	 DELIVER	   148 	   2.34 	   15.8 	   55.3 
  193.585	 DELIVER	   149 	   1.68 	   13.9 	   55.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.613 Time Sample Var. =	  0.533
 Event Ave. =	  1.663 Event Sample Var. =	 0.5729
 Minimum =	 0.3737
 Maximum =	  2.969
SYSTEM[ID[7]]:
 Time Ave. = 	  17.03 Time Sample Var. =	  232.6
 Event Ave. =	  19.63 Event Sample Var. =	  214.5
 Minimum =	  4.138
 Maximum =	  131.6
RATIO[0]:
 Time Ave. = 	  26.21 Time Sample Var. =	  551.1
 Event Ave. =	   24.7 Event Sample Var. =	  437.3
 Minimum =	      0
 Maximum =	  55.27
