    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   78.901	 DELIVER	    41 	   1.34 	   15.3 	      0 
   82.232	 DELIVER	    42 	  0.628 	   17.9 	      0 
   85.003	 DELIVER	    43 	   2.67 	   19.5 	      0 
   85.142	 DELIVER	    44 	  0.922 	   18.6 	      0 
   85.688	 DELIVER	    45 	   1.43 	     19 	      0 
   85.965	 DELIVER	    46 	   1.55 	   18.8 	      0 
   87.377	 DELIVER	    47 	  0.419 	   20.2 	      0 
   87.416	 DELIVER	    48 	    1.4 	   19.5 	      0 
   87.568	 DELIVER	    49 	   2.97 	     19 	      0 
   88.530	 DELIVER	    50 	   1.29 	   19.7 	      0 
   88.961	 DELIVER	    51 	   1.49 	   19.7 	      0 
   89.411	 DELIVER	    52 	   2.63 	   18.6 	      0 
   89.476	 DELIVER	    53 	   2.01 	   18.2 	      0 
   89.478	 DELIVER	    54 	   1.37 	   17.9 	      0 
   89.820	 DELIVER	    55 	   2.56 	     18 	      0 
   90.232	 DELIVER	    56 	   1.12 	   17.3 	   15.4 
   91.015	 DELIVER	    57 	   2.42 	     18 	   15.4 
   91.979	 DELIVER	    58 	   2.38 	   18.6 	   15.4 
   92.229	 DELIVER	    59 	   1.01 	   18.8 	   15.4 
   93.102	 DELIVER	    60 	  0.507 	   19.6 	   15.4 
   93.828	 DELIVER	    61 	   2.49 	   19.3 	   18.9 
   94.088	 DELIVER	    62 	   2.36 	   19.3 	   18.9 
   94.361	 DELIVER	    63 	   1.54 	   19.1 	   18.9 
   95.003	 DELIVER	    64 	   1.91 	   19.7 	   18.9 
   95.069	 DELIVER	    65 	   1.15 	   19.6 	   18.9 
   95.428	 DELIVER	    66 	   2.82 	   19.8 	   18.9 
   96.226	 DELIVER	    67 	   1.59 	   19.2 	   18.9 
   97.106	 DELIVER	    68 	  0.669 	     20 	   18.9 
   97.505	 DELIVER	    69 	   1.54 	   19.7 	   18.9 
   97.817	 DELIVER	    70 	   2.94 	     20 	   18.9 
   98.727	 DELIVER	    71 	   2.26 	   20.5 	   18.9 
   99.401	 DELIVER	    72 	   1.56 	   20.4 	   18.9 
  100.905	 DELIVER	    73 	   2.14 	   21.9 	   18.9 
  102.047	 DELIVER	    74 	   2.59 	   22.5 	   18.9 
  103.317	 DELIVER	    75 	   2.94 	   21.1 	   18.9 
  103.869	 DELIVER	    76 	    2.3 	   20.4 	   18.9 
  104.238	 DELIVER	    77 	  0.635 	   19.1 	   18.9 
  106.511	 DELIVER	    78 	  0.903 	   19.2 	   18.9 
  106.785	 DELIVER	    79 	   2.04 	   16.7 	   18.9 
  106.958	 DELIVER	    80 	   1.18 	   15.6 	   18.9 
  108.386	 DELIVER	    81 	   2.29 	   16.1 	   18.9 
  109.370	 DELIVER	    82 	  0.574 	   8.89 	   18.9 
  114.907	 DELIVER	    83 	   1.88 	   6.49 	   18.9 
  117.616	 DELIVER	    84 	   2.97 	   8.02 	   18.9 
  118.130	 DELIVER	    85 	   1.21 	   7.03 	   18.9 
  118.222	 DELIVER	    86 	   2.39 	   6.72 	   18.9 
  119.037	 DELIVER	    87 	   2.65 	   7.89 	   18.9 
  121.178	 DELIVER	    88 	  0.697 	   9.35 	   18.9 
  122.844	 DELIVER	    89 	  0.392 	   8.11 	   18.9 
  123.225	 DELIVER	    90 	   1.11 	   9.27 	   18.9 
  124.263	 DELIVER	    91 	   2.38 	   10.5 	   18.9 
  124.435	 DELIVER	    92 	  0.847 	   9.07 	   18.9 
  125.966	 DELIVER	    93 	   2.05 	   11.5 	   18.9 
  126.093	 DELIVER	    94 	   1.96 	    9.9 	   18.9 
  126.318	 DELIVER	    95 	   1.17 	   8.94 	   18.9 
  126.942	 DELIVER	    96 	      2 	   8.63 	   18.9 
  127.855	 DELIVER	    97 	      2 	    119 	   18.9 
  128.722	 DELIVER	    98 	   2.34 	   8.28 	   18.9 
  129.463	 DELIVER	    99 	   1.39 	   10.2 	   18.9 
  129.903	 DELIVER	   100 	   2.43 	   9.14 	   18.9 
  130.307	 DELIVER	   101 	   1.03 	   6.16 	   18.9 
  133.548	 DELIVER	   102 	   2.19 	   9.37 	   18.9 
  134.380	 DELIVER	   103 	   2.48 	    8.4 	   18.9 
  134.842	 DELIVER	   104 	   2.93 	   8.76 	   18.9 
  134.885	 DELIVER	   105 	   2.93 	    126 	   18.9 
  137.085	 DELIVER	   106 	  0.888 	     10 	   18.9 
  137.170	 DELIVER	   107 	   2.85 	   10.1 	   18.9 
  137.218	 DELIVER	   108 	  0.496 	   9.31 	   18.9 
  139.545	 DELIVER	   109 	  0.804 	   11.5 	   18.9 
  140.250	 DELIVER	   110 	  0.377 	   9.07 	   18.9 
  140.905	 DELIVER	   111 	   2.32 	   10.4 	   18.9 
  141.737	 DELIVER	   112 	   2.15 	   11.1 	   18.9 
  143.214	 DELIVER	   113 	  0.377 	    134 	   18.9 
  143.680	 DELIVER	   114 	   1.45 	   10.1 	   18.9 
  143.759	 DELIVER	   115 	   2.74 	   10.1 	   18.9 
  144.362	 DELIVER	   116 	  0.648 	    9.9 	   18.9 
  145.084	 DELIVER	   117 	  0.677 	    9.3 	   18.9 
  146.216	 DELIVER	   118 	   2.66 	   10.9 	   18.9 
  148.936	 DELIVER	   119 	   2.29 	   13.4 	   18.9 
  150.859	 DELIVER	   120 	   2.97 	   14.8 	   18.9 
  151.635	 DELIVER	   121 	   2.27 	   15.3 	   18.9 
  153.158	 DELIVER	   122 	   2.71 	   14.9 	   18.9 
  153.311	 DELIVER	   123 	    0.4 	     13 	   18.9 
  153.827	 DELIVER	   124 	   2.95 	   13.4 	   18.9 
  156.326	 DELIVER	   125 	   2.43 	   12.2 	   18.9 
  159.608	 DELIVER	   126 	   2.88 	   7.29 	   18.9 
  161.741	 DELIVER	   127 	   2.64 	    6.5 	   18.9 
  165.241	 DELIVER	   128 	   1.65 	   5.33 	   18.9 
  166.083	 DELIVER	   129 	   2.21 	   8.01 	   18.9 
  166.629	 DELIVER	   130 	   1.21 	   7.23 	   18.9 
  175.125	 DELIVER	   131 	   1.01 	   4.71 	   18.9 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.417 Time Sample Var. =	 0.5643
 Event Ave. =	  1.712 Event Sample Var. =	  0.626
 Minimum =	 0.3769
 Maximum =	  2.986
SYSTEM[ID[7]]:
 Time Ave. = 	  10.59 Time Sample Var. =	  239.6
 Event Ave. =	  15.08 Event Sample Var. =	  336.1
 Minimum =	  3.746
 Maximum =	  134.1
RATIO[0]:
 Time Ave. = 	  11.74 Time Sample Var. =	  83.18
 Event Ave. =	  10.83 Event Sample Var. =	  85.28
 Minimum =	      0
 Maximum =	  18.89
