    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  129.634	 DELIVER	    82 	   1.61 	   8.94 	      0 
  130.066	 DELIVER	    83 	  0.948 	   9.09 	      0 
  132.033	 DELIVER	    84 	    2.2 	   10.7 	      0 
  132.128	 DELIVER	    85 	   1.33 	   10.6 	      0 
  134.141	 DELIVER	    86 	   2.39 	   12.3 	      0 
  134.863	 DELIVER	    87 	   1.41 	   12.8 	      0 
  135.393	 DELIVER	    88 	   2.76 	   13.2 	      0 
  135.443	 DELIVER	    89 	   2.08 	   13.1 	      0 
  136.087	 DELIVER	    90 	   1.31 	   13.6 	      0 
  138.695	 DELIVER	    91 	   2.98 	   13.7 	   1.76 
  140.182	 DELIVER	    92 	   2.02 	   15.2 	   1.76 
  140.920	 DELIVER	    93 	   2.41 	   15.2 	   1.76 
  141.518	 DELIVER	    94 	   2.35 	   15.7 	   1.76 
  141.588	 DELIVER	    95 	   2.81 	   15.6 	   1.76 
  143.812	 DELIVER	    96 	    2.4 	   17.2 	   5.24 
  144.377	 DELIVER	    97 	  0.894 	   15.4 	   5.24 
  146.814	 DELIVER	    98 	  0.508 	   17.6 	   7.36 
  149.455	 DELIVER	    99 	  0.513 	   19.2 	   7.36 
  149.884	 DELIVER	   100 	   2.38 	     16 	   7.36 
  150.640	 DELIVER	   101 	   2.05 	   16.7 	   7.36 
  152.655	 DELIVER	   102 	    1.4 	   18.6 	   7.36 
  153.927	 DELIVER	   103 	  0.646 	     19 	   7.36 
  153.970	 DELIVER	   104 	   1.26 	   17.9 	   7.36 
  154.802	 DELIVER	   105 	    2.5 	   18.6 	   7.36 
  156.416	 DELIVER	   106 	   2.77 	   19.8 	   7.36 
  157.162	 DELIVER	   107 	  0.586 	   20.5 	   7.36 
  157.381	 DELIVER	   108 	   2.95 	   20.6 	   7.36 
  157.662	 DELIVER	   109 	   1.82 	   19.4 	   7.36 
  157.980	 DELIVER	   110 	   2.42 	   19.4 	   7.36 
  158.501	 DELIVER	   111 	   2.72 	   19.3 	   7.36 
  161.492	 DELIVER	   112 	    2.2 	   21.6 	   7.36 
  161.888	 DELIVER	   113 	    2.7 	   21.4 	   7.36 
  161.910	 DELIVER	   114 	   1.69 	   19.5 	   7.36 
  162.043	 DELIVER	   115 	   0.56 	   19.2 	   7.36 
  162.306	 DELIVER	   116 	   2.66 	     19 	   7.36 
  163.353	 DELIVER	   117 	   1.94 	   10.1 	   7.36 
  163.791	 DELIVER	   118 	   2.75 	   7.07 	   7.36 
  165.827	 DELIVER	   119 	   1.73 	   8.44 	   7.36 
  167.028	 DELIVER	   120 	   1.31 	   9.54 	   7.36 
  167.254	 DELIVER	   121 	    1.6 	   6.25 	   7.36 
  167.478	 DELIVER	   122 	   1.68 	   6.71 	   7.36 
  171.479	 DELIVER	   123 	   2.93 	   9.37 	   7.36 
  171.641	 DELIVER	   124 	  0.481 	   4.75 	   7.36 
  172.674	 DELIVER	   125 	   2.86 	    7.6 	   7.36 
  173.902	 DELIVER	   126 	  0.644 	   6.33 	   7.36 
  175.397	 DELIVER	   127 	   1.08 	   6.52 	   7.36 
  177.993	 DELIVER	   128 	   1.46 	   7.63 	   7.36 
  180.048	 DELIVER	   129 	   1.99 	   7.37 	   7.36 
  180.396	 DELIVER	   130 	   2.83 	   6.34 	   7.36 
  186.450	 DELIVER	   131 	   1.23 	    8.4 	   7.36 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.522 Time Sample Var. =	 0.5623
 Event Ave. =	  1.593 Event Sample Var. =	 0.6189
 Minimum =	   0.37
 Maximum =	  2.979
SYSTEM[ID[7]]:
 Time Ave. = 	  9.679 Time Sample Var. =	  61.18
 Event Ave. =	  12.78 Event Sample Var. =	  185.3
 Minimum =	  4.324
 Maximum =	  114.2
RATIO[0]:
 Time Ave. = 	  2.962 Time Sample Var. =	  12.69
 Event Ave. =	  2.058 Event Sample Var. =	  10.37
 Minimum =	      0
 Maximum =	  7.363
