    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   93.604	 DELIVER	    58 	   2.67 	   18.6 	    6.8 
   93.714	 DELIVER	    59 	   1.69 	   18.4 	    6.8 
   93.782	 DELIVER	    60 	   1.54 	   17.7 	    6.8 
   95.248	 DELIVER	    61 	  0.923 	   18.4 	    6.8 
   98.221	 DELIVER	    62 	   1.03 	   20.6 	    6.8 
   98.283	 DELIVER	    63 	   1.75 	   20.4 	    6.8 
   98.901	 DELIVER	    64 	   1.24 	   19.2 	    6.8 
   98.981	 DELIVER	    65 	   1.03 	   19.2 	    6.8 
   99.985	 DELIVER	    66 	   2.03 	   18.7 	    6.8 
  100.179	 DELIVER	    67 	    1.6 	   8.33 	    6.8 
  101.166	 DELIVER	    68 	   2.37 	   9.15 	    6.8 
  102.367	 DELIVER	    69 	    2.8 	   9.81 	    6.8 
  105.003	 DELIVER	    70 	   1.97 	     11 	    6.8 
  106.161	 DELIVER	    71 	   2.49 	   11.9 	    6.8 
  107.011	 DELIVER	    72 	   1.64 	   11.8 	    6.8 
  107.719	 DELIVER	    73 	   1.52 	    9.1 	    6.8 
  107.961	 DELIVER	    74 	   2.76 	   7.32 	    6.8 
  111.112	 DELIVER	    75 	   2.76 	    104 	    6.8 
  113.668	 DELIVER	    76 	   2.07 	   12.6 	    6.8 
  113.929	 DELIVER	    77 	   2.01 	     10 	    6.8 
  116.433	 DELIVER	    78 	      2 	   11.9 	    6.8 
  117.848	 DELIVER	    79 	   1.93 	   7.66 	    6.8 
  119.638	 DELIVER	    80 	   1.98 	   9.32 	    6.8 
  120.515	 DELIVER	    81 	   1.87 	   8.97 	    6.8 
  121.596	 DELIVER	    82 	   1.76 	   9.47 	    6.8 
  121.690	 DELIVER	    83 	   2.45 	   7.51 	    6.8 
  122.450	 DELIVER	    84 	   2.04 	   7.43 	    6.8 
  123.058	 DELIVER	    85 	  0.453 	   6.96 	    6.8 
  124.636	 DELIVER	    86 	  0.986 	   6.64 	    6.8 
  128.213	 DELIVER	    87 	    2.5 	    9.9 	    6.8 
  132.006	 DELIVER	    88 	   1.54 	   11.7 	   7.26 
  132.319	 DELIVER	    89 	   2.35 	   11.3 	   7.26 
  133.123	 DELIVER	    90 	    2.7 	   11.2 	   7.65 
  135.066	 DELIVER	    91 	   1.25 	   12.7 	      8 
  136.239	 DELIVER	    92 	  0.506 	   13.1 	      8 
  136.486	 DELIVER	    93 	    1.4 	   12.7 	      8 
  137.357	 DELIVER	    94 	   2.94 	   12.5 	      8 
  140.286	 DELIVER	    95 	   0.86 	   14.6 	      8 
  141.363	 DELIVER	    96 	   2.86 	   15.4 	      8 
  141.720	 DELIVER	    97 	  0.388 	   15.6 	     16 
  142.394	 DELIVER	    98 	   2.54 	     16 	     16 
  143.033	 DELIVER	    99 	   2.99 	   16.3 	     16 
  143.283	 DELIVER	   100 	  0.481 	     16 	     16 
  143.743	 DELIVER	   101 	   1.99 	   16.3 	     16 
  144.279	 DELIVER	   102 	   1.62 	   16.3 	     16 
  145.911	 DELIVER	   103 	    1.4 	   17.9 	     16 
  146.853	 DELIVER	   104 	   2.81 	   18.8 	     16 
  149.543	 DELIVER	   105 	   1.94 	   21.4 	     16 
  150.083	 DELIVER	   106 	   1.73 	   20.4 	     16 
  150.269	 DELIVER	   107 	   2.94 	   19.4 	     16 
  153.657	 DELIVER	   108 	   1.25 	   21.6 	     16 
  154.346	 DELIVER	   109 	   2.52 	     22 	     16 
  154.667	 DELIVER	   110 	   1.41 	   21.6 	     16 
  154.840	 DELIVER	   111 	   1.21 	   21.3 	     16 
  155.492	 DELIVER	   112 	   1.09 	   21.5 	     16 
  159.169	 DELIVER	   113 	  0.528 	   25.1 	     16 
  160.401	 DELIVER	   114 	      2 	   24.6 	     16 
  160.573	 DELIVER	   115 	  0.764 	   23.8 	     16 
  160.603	 DELIVER	   116 	   1.83 	   23.4 	     16 
  161.142	 DELIVER	   117 	    0.8 	   22.5 	     16 
  161.454	 DELIVER	   118 	   1.35 	   21.4 	     16 
  161.756	 DELIVER	   119 	   2.61 	   11.8 	     16 
  161.817	 DELIVER	   120 	   2.72 	   10.9 	     16 
  164.279	 DELIVER	   121 	   1.14 	   5.74 	     16 
  166.496	 DELIVER	   122 	   2.16 	   7.26 	     16 
  169.929	 DELIVER	   123 	   2.61 	   9.16 	     16 
  176.695	 DELIVER	   124 	   2.56 	    8.3 	     16 
  177.871	 DELIVER	   125 	   0.74 	   4.03 	     16 
  185.144	 DELIVER	   126 	  0.449 	   7.17 	     16 
  185.578	 DELIVER	   127 	   1.46 	   6.69 	     16 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.555 Time Sample Var. =	 0.5695
 Event Ave. =	  1.668 Event Sample Var. =	 0.5423
 Minimum =	 0.3741
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	   10.4 Time Sample Var. =	  130.1
 Event Ave. =	  14.13 Event Sample Var. =	  164.4
 Minimum =	  4.032
 Maximum =	  103.8
RATIO[0]:
 Time Ave. = 	  8.294 Time Sample Var. =	  47.52
 Event Ave. =	  6.609 Event Sample Var. =	  37.31
 Minimum =	      0
 Maximum =	  15.95
