    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  152.563	 DELIVER	    92 	   0.62 	   29.1 	   5.62 
  153.159	 DELIVER	    93 	   1.12 	     29 	   5.62 
  154.802	 DELIVER	    94 	  0.776 	   28.6 	   5.62 
  156.517	 DELIVER	    95 	   1.11 	     30 	   5.62 
  156.615	 DELIVER	    96 	   2.75 	     30 	   5.62 
  156.743	 DELIVER	    97 	   0.68 	   29.7 	   5.62 
  158.373	 DELIVER	    98 	   2.36 	   31.1 	   5.62 
  160.211	 DELIVER	    99 	   2.92 	   32.5 	   5.62 
  162.761	 DELIVER	   100 	  0.871 	   33.3 	   5.62 
  163.137	 DELIVER	   101 	   2.69 	   33.4 	   5.62 
  165.110	 DELIVER	   102 	    1.3 	   33.3 	   5.62 
  167.374	 DELIVER	   103 	   2.61 	   34.6 	   5.62 
  167.755	 DELIVER	   104 	   1.38 	     34 	   5.62 
  168.006	 DELIVER	   105 	   2.77 	   31.2 	   5.62 
  168.179	 DELIVER	   106 	  0.528 	   31.2 	   5.62 
  168.816	 DELIVER	   107 	   1.98 	   30.9 	   5.62 
  169.914	 DELIVER	   108 	   1.96 	   30.8 	   5.62 
  170.068	 DELIVER	   109 	   2.37 	   30.7 	   5.62 
  170.379	 DELIVER	   110 	  0.501 	   30.4 	   5.62 
  171.011	 DELIVER	   111 	   1.95 	   30.3 	   5.62 
  174.624	 DELIVER	   112 	   1.75 	   32.1 	   5.62 
  176.987	 DELIVER	   113 	   2.54 	   34.2 	   5.62 
  177.965	 DELIVER	   114 	   2.76 	   33.1 	   5.62 
  178.140	 DELIVER	   115 	   1.47 	   31.1 	   5.62 
  179.297	 DELIVER	   116 	  0.825 	   29.8 	   5.62 
  179.895	 DELIVER	   117 	  0.738 	   25.3 	   5.62 
  184.975	 DELIVER	   118 	  0.743 	   28.8 	   5.62 
  185.863	 DELIVER	   119 	    2.5 	   27.2 	   5.62 
  185.981	 DELIVER	   120 	   2.18 	   27.2 	   5.62 
  186.382	 DELIVER	   121 	   1.61 	   27.1 	   5.62 
  186.657	 DELIVER	   122 	  0.389 	   23.2 	   5.62 
  189.404	 DELIVER	   123 	   1.83 	   25.5 	   5.62 
  189.621	 DELIVER	   124 	    1.1 	   20.5 	   5.62 
  189.690	 DELIVER	   125 	   2.81 	   19.9 	   5.62 
  190.008	 DELIVER	   126 	  0.995 	   17.1 	   5.62 
  191.502	 DELIVER	   127 	   2.41 	   17.5 	   5.62 
  192.352	 DELIVER	   128 	   1.95 	   16.1 	   5.62 
  194.167	 DELIVER	   129 	   1.53 	   15.5 	   5.62 
  194.441	 DELIVER	   130 	   2.53 	   14.9 	   5.62 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.706 Time Sample Var. =	 0.7155
 Event Ave. =	  1.718 Event Sample Var. =	 0.5992
 Minimum =	 0.3889
 Maximum =	  2.995
SYSTEM[ID[7]]:
 Time Ave. = 	  16.99 Time Sample Var. =	  339.4
 Event Ave. =	  18.74 Event Sample Var. =	  237.6
 Minimum =	  1.776
 Maximum =	  115.7
RATIO[0]:
 Time Ave. = 	  3.654 Time Sample Var. =	  7.187
 Event Ave. =	  3.806 Event Sample Var. =	  6.907
 Minimum =	      0
 Maximum =	  5.622
