    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  148.103	 DELIVER	    92 	   2.66 	   9.26 	      0 
  149.404	 DELIVER	    93 	   1.37 	   5.69 	      0 
  149.690	 DELIVER	    94 	   1.78 	   8.12 	      0 
  150.917	 DELIVER	    95 	   2.67 	   9.26 	      0 
  154.438	 DELIVER	    96 	  0.412 	   3.98 	      0 
  161.921	 DELIVER	    97 	   2.31 	   10.4 	      0 
  163.960	 DELIVER	    98 	   2.56 	   9.82 	      0 
  164.314	 DELIVER	    99 	   1.62 	   8.06 	      0 
  171.796	 DELIVER	   100 	   1.02 	   4.56 	      0 
  172.874	 DELIVER	   101 	   2.32 	   7.06 	      0 
  176.384	 DELIVER	   102 	  0.681 	    7.2 	      0 
  178.837	 DELIVER	   103 	  0.822 	   5.14 	      0 
  180.076	 DELIVER	   104 	  0.629 	   7.43 	      0 
  183.185	 DELIVER	   105 	    1.7 	   8.42 	      0 
  185.676	 DELIVER	   106 	   2.69 	   8.03 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.919 Time Sample Var. =	 0.5938
 Event Ave. =	  1.745 Event Sample Var. =	 0.5242
 Minimum =	 0.3896
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  8.199 Time Sample Var. =	  28.72
 Event Ave. =	  9.903 Event Sample Var. =	  62.27
 Minimum =	  3.979
 Maximum =	  67.31
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
