    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  164.624	 DELIVER	   126 	   2.12 	   17.4 	   28.2 
  164.698	 DELIVER	   127 	    1.9 	   13.6 	   28.2 
  169.972	 DELIVER	   128 	  0.732 	     13 	   28.2 
  169.985	 DELIVER	   129 	   2.25 	   10.7 	   28.2 
  170.433	 DELIVER	   130 	  0.571 	   8.72 	   28.2 
  170.616	 DELIVER	   131 	   1.24 	   6.61 	   28.2 
  172.031	 DELIVER	   132 	   1.73 	   7.03 	   28.2 
  172.913	 DELIVER	   133 	   1.59 	    7.9 	   28.2 
  178.996	 DELIVER	   134 	   2.85 	   7.69 	   28.2 
  184.013	 DELIVER	   135 	   1.91 	   11.1 	   28.2 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.747 Time Sample Var. =	 0.4533
 Event Ave. =	  1.682 Event Sample Var. =	 0.5234
 Minimum =	 0.3769
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  11.58 Time Sample Var. =	  158.5
 Event Ave. =	  16.34 Event Sample Var. =	  428.7
 Minimum =	  4.087
 Maximum =	  128.4
RATIO[0]:
 Time Ave. = 	  15.38 Time Sample Var. =	  141.3
 Event Ave. =	  13.64 Event Sample Var. =	  107.7
 Minimum =	      0
 Maximum =	  28.15
