    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  130.346	 DELIVER	    77 	   1.56 	   10.8 	  0.424 
  131.171	 DELIVER	    78 	   1.65 	   10.5 	  0.424 
  132.085	 DELIVER	    79 	    1.4 	   11.3 	  0.424 
  132.318	 DELIVER	    80 	   1.53 	     11 	  0.424 
  133.655	 DELIVER	    81 	  0.753 	   11.9 	  0.424 
  137.850	 DELIVER	    82 	    1.3 	     16 	  0.424 
  137.855	 DELIVER	    83 	  0.516 	   15.9 	  0.424 
  139.039	 DELIVER	    84 	   2.24 	   16.5 	  0.424 
  139.535	 DELIVER	    85 	  0.699 	   16.5 	  0.424 
  140.213	 DELIVER	    86 	   2.82 	   17.1 	  0.424 
  140.496	 DELIVER	    87 	   1.79 	   16.1 	  0.424 
  140.865	 DELIVER	    88 	   2.04 	   16.4 	  0.424 
  141.471	 DELIVER	    89 	   2.18 	   16.6 	  0.424 
  141.847	 DELIVER	    90 	   2.25 	   16.8 	  0.424 
  143.769	 DELIVER	    91 	   1.02 	   18.7 	   16.6 
  144.276	 DELIVER	    92 	   2.27 	   19.1 	   16.6 
  144.717	 DELIVER	    93 	      2 	   18.8 	   16.6 
  146.210	 DELIVER	    94 	   2.97 	   20.1 	   16.6 
  146.650	 DELIVER	    95 	   2.95 	   19.6 	   16.6 
  154.110	 DELIVER	    96 	   1.49 	   26.6 	   17.5 
  154.483	 DELIVER	    97 	   1.97 	   26.6 	   17.5 
  155.831	 DELIVER	    98 	   1.41 	   27.8 	   17.5 
  156.994	 DELIVER	    99 	    1.6 	   28.7 	   17.5 
  157.392	 DELIVER	   100 	   1.77 	   27.5 	   17.5 
  157.447	 DELIVER	   101 	   1.89 	   26.4 	   17.5 
  157.467	 DELIVER	   102 	    2.7 	   24.9 	   17.5 
  157.881	 DELIVER	   103 	  0.504 	   24.8 	   17.5 
  161.142	 DELIVER	   104 	   1.84 	   26.6 	   17.5 
  161.888	 DELIVER	   105 	   1.49 	   26.4 	   17.5 
  162.084	 DELIVER	   106 	   2.87 	   26.2 	   17.5 
  163.777	 DELIVER	   107 	   2.52 	     27 	   17.5 
  165.072	 DELIVER	   108 	   1.13 	   27.6 	   17.5 
  165.968	 DELIVER	   109 	  0.881 	     28 	   17.5 
  166.029	 DELIVER	   110 	   1.23 	   27.6 	   17.5 
  166.738	 DELIVER	   111 	  0.646 	   25.6 	   17.5 
  167.628	 DELIVER	   112 	   1.86 	   21.7 	   17.5 
  167.931	 DELIVER	   113 	  0.953 	   21.8 	   17.5 
  168.334	 DELIVER	   114 	   1.47 	   22.1 	   17.5 
  168.656	 DELIVER	   115 	    1.3 	   21.6 	   17.5 
  168.741	 DELIVER	   116 	  0.812 	     20 	   17.5 
  170.146	 DELIVER	   117 	    1.6 	   19.5 	   17.5 
  173.508	 DELIVER	   118 	   1.45 	   18.6 	   17.5 
  173.695	 DELIVER	   119 	   1.65 	   17.1 	   17.5 
  173.820	 DELIVER	   120 	   2.13 	   16.7 	   17.5 
  174.894	 DELIVER	   121 	   2.64 	   17.3 	   17.5 
  177.033	 DELIVER	   122 	  0.494 	   19.4 	   17.5 
  177.114	 DELIVER	   123 	   1.81 	   19.3 	   17.5 
  177.463	 DELIVER	   124 	   1.11 	     19 	   17.5 
  177.525	 DELIVER	   125 	   2.55 	   16.5 	   17.5 
  177.622	 DELIVER	   126 	  0.632 	   14.4 	   17.5 
  178.437	 DELIVER	   127 	   2.17 	     15 	   17.5 
  180.067	 DELIVER	   128 	  0.887 	   12.6 	   17.5 
  180.493	 DELIVER	   129 	   2.51 	     11 	   17.5 
  184.048	 DELIVER	   130 	  0.693 	   9.04 	   17.5 
  184.845	 DELIVER	   131 	   2.05 	   7.98 	   17.5 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.682 Time Sample Var. =	 0.4929
 Event Ave. =	  1.607 Event Sample Var. =	 0.4712
 Minimum =	 0.4458
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  11.79 Time Sample Var. =	  213.4
 Event Ave. =	  14.42 Event Sample Var. =	  152.5
 Minimum =	  4.741
 Maximum =	    122
RATIO[0]:
 Time Ave. = 	  6.996 Time Sample Var. =	  72.13
 Event Ave. =	  5.485 Event Sample Var. =	  64.29
 Minimum =	      0
 Maximum =	  17.47
