    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   97.843	 DELIVER	    54 	   0.48 	   9.44 	   9.96 
   98.106	 DELIVER	    55 	   2.84 	   14.1 	   9.96 
  100.120	 DELIVER	    56 	  0.661 	   13.3 	   9.96 
  100.406	 DELIVER	    57 	  0.729 	     12 	   9.96 
  102.182	 DELIVER	    58 	   0.48 	   92.7 	   9.96 
  102.389	 DELIVER	    59 	   2.99 	   12.5 	   9.96 
  103.053	 DELIVER	    60 	  0.804 	   12.4 	   9.96 
  104.056	 DELIVER	    61 	   1.17 	   13.2 	   9.96 
  104.066	 DELIVER	    62 	   1.64 	   12.1 	   9.96 
  105.165	 DELIVER	    63 	   2.88 	   12.5 	   9.96 
  106.301	 DELIVER	    64 	   1.36 	     10 	   9.96 
  106.303	 DELIVER	    65 	  0.596 	   6.94 	   9.96 
  114.434	 DELIVER	    66 	   1.53 	   8.64 	   9.96 
  115.652	 DELIVER	    67 	   2.63 	   7.52 	   9.96 
  116.234	 DELIVER	    68 	   1.87 	    6.6 	   9.96 
  116.417	 DELIVER	    69 	  0.963 	      6 	   9.96 
  120.403	 DELIVER	    70 	   2.25 	   9.49 	     10 
  122.176	 DELIVER	    71 	  0.547 	   10.9 	     10 
  123.046	 DELIVER	    72 	  0.515 	   11.3 	     10 
  126.485	 DELIVER	    73 	   2.62 	   13.6 	     10 
  127.083	 DELIVER	    74 	   1.63 	   13.8 	     10 
  127.800	 DELIVER	    75 	   1.82 	   12.9 	     10 
  128.418	 DELIVER	    76 	  0.761 	   13.4 	     10 
  128.838	 DELIVER	    77 	  0.427 	   13.3 	     10 
  130.807	 DELIVER	    78 	  0.523 	   14.8 	     10 
  131.983	 DELIVER	    79 	   2.73 	   15.9 	   10.4 
  132.729	 DELIVER	    80 	   2.79 	   16.4 	   10.4 
  132.959	 DELIVER	    81 	  0.807 	   16.5 	   10.4 
  134.422	 DELIVER	    82 	   1.23 	     17 	   11.4 
  134.476	 DELIVER	    83 	  0.878 	   16.2 	   11.4 
  134.981	 DELIVER	    84 	   2.38 	     16 	   11.4 
  135.630	 DELIVER	    85 	   2.89 	   15.9 	   11.4 
  137.510	 DELIVER	    86 	   1.91 	   17.8 	   11.4 
  137.948	 DELIVER	    87 	   1.58 	   18.2 	   11.4 
  138.177	 DELIVER	    88 	   1.45 	   18.3 	   11.4 
  138.481	 DELIVER	    89 	   1.18 	   18.5 	   11.4 
  138.516	 DELIVER	    90 	  0.771 	   17.2 	   11.4 
  139.579	 DELIVER	    91 	   1.69 	   16.5 	   11.4 
  140.263	 DELIVER	    92 	   2.69 	   16.7 	   11.4 
  141.993	 DELIVER	    93 	   1.92 	     18 	   11.4 
  142.748	 DELIVER	    94 	   2.74 	   17.2 	   11.4 
  143.660	 DELIVER	    95 	  0.843 	   17.2 	   11.4 
  144.016	 DELIVER	    96 	    1.8 	   15.6 	   11.4 
  144.287	 DELIVER	    97 	  0.543 	   15.6 	   11.4 
  146.268	 DELIVER	    98 	   1.83 	     17 	   21.6 
  146.625	 DELIVER	    99 	   1.65 	   16.6 	   21.6 
  146.645	 DELIVER	   100 	  0.865 	   16.2 	   21.6 
  150.078	 DELIVER	   101 	    1.2 	   19.6 	   21.6 
  150.255	 DELIVER	   102 	   0.66 	     19 	   21.6 
  150.296	 DELIVER	   103 	   1.93 	   18.9 	   21.6 
  150.697	 DELIVER	   104 	   2.45 	     18 	   21.6 
  152.244	 DELIVER	   105 	  0.709 	   19.1 	   21.6 
  154.483	 DELIVER	   106 	   2.98 	     21 	   21.6 
  156.554	 DELIVER	   107 	   1.64 	   22.5 	   21.6 
  157.871	 DELIVER	   108 	    2.4 	   23.5 	   21.6 
  158.222	 DELIVER	   109 	   2.14 	   23.4 	   21.6 
  158.547	 DELIVER	   110 	   2.48 	   23.7 	   21.6 
  158.730	 DELIVER	   111 	   2.46 	   23.3 	   21.6 
  165.488	 DELIVER	   112 	   1.25 	   28.9 	   21.6 
  165.657	 DELIVER	   113 	  0.766 	   28.5 	   21.6 
  165.847	 DELIVER	   114 	   2.68 	   27.9 	   21.6 
  166.074	 DELIVER	   115 	   1.24 	   27.9 	   21.6 
  169.142	 DELIVER	   116 	   0.49 	   30.7 	   21.6 
  171.531	 DELIVER	   117 	  0.839 	     31 	   21.6 
  171.915	 DELIVER	   118 	   1.22 	   31.3 	   21.6 
  173.013	 DELIVER	   119 	   2.96 	   26.4 	   21.6 
  173.359	 DELIVER	   120 	   1.73 	   21.6 	   21.6 
  175.543	 DELIVER	   121 	   2.72 	   22.1 	   21.6 
  176.389	 DELIVER	   122 	   2.75 	   20.8 	   21.6 
  176.651	 DELIVER	   123 	   2.26 	   19.2 	   21.6 
  177.411	 DELIVER	   124 	   2.76 	   14.6 	   21.6 
  177.413	 DELIVER	   125 	  0.954 	   13.7 	   21.6 
  177.448	 DELIVER	   126 	   1.51 	   6.85 	   21.6 
  180.724	 DELIVER	   127 	   2.37 	   6.39 	   21.6 
  180.969	 DELIVER	   128 	   1.79 	   8.16 	   21.6 
  182.661	 DELIVER	   129 	   1.93 	   8.49 	   21.6 
  183.463	 DELIVER	   130 	   1.43 	    8.5 	   21.6 
  185.170	 DELIVER	   131 	   1.33 	    6.4 	   21.6 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.561 Time Sample Var. =	 0.6007
 Event Ave. =	  1.716 Event Sample Var. =	  0.621
 Minimum =	 0.4268
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  11.05 Time Sample Var. =	  76.58
 Event Ave. =	  15.69 Event Sample Var. =	  136.5
 Minimum =	   4.61
 Maximum =	  92.74
RATIO[0]:
 Time Ave. = 	  11.15 Time Sample Var. =	  86.33
 Event Ave. =	  10.57 Event Sample Var. =	  61.13
 Minimum =	      0
 Maximum =	  21.65
