    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  115.032	 DELIVER	    84 	   1.73 	   6.26 	   5.14 
  115.600	 DELIVER	    85 	  0.908 	    112 	   5.14 
  117.262	 DELIVER	    86 	   1.83 	   7.69 	   5.14 
  118.254	 DELIVER	    87 	   2.26 	   7.07 	   5.14 
  118.896	 DELIVER	    88 	   2.01 	   7.71 	   5.14 
  119.110	 DELIVER	    89 	   2.45 	   6.11 	   5.14 
  120.544	 DELIVER	    90 	   2.42 	   7.42 	   5.14 
  121.509	 DELIVER	    91 	   1.11 	   6.99 	   5.14 
  123.070	 DELIVER	    92 	  0.447 	   6.54 	   5.14 
  123.538	 DELIVER	    93 	  0.447 	    117 	   5.14 
  123.995	 DELIVER	    94 	   1.05 	    7.4 	   5.14 
  130.660	 DELIVER	    95 	   1.73 	   15.2 	   5.14 
  131.228	 DELIVER	    96 	  0.687 	   11.9 	   5.14 
  131.442	 DELIVER	    97 	    1.7 	     10 	   5.14 
  131.857	 DELIVER	    98 	   1.93 	   9.43 	   5.14 
  132.585	 DELIVER	    99 	  0.375 	   9.69 	   5.14 
  134.028	 DELIVER	   100 	  0.723 	   9.52 	   5.14 
  134.130	 DELIVER	   101 	   1.03 	   8.87 	   5.14 
  134.162	 DELIVER	   102 	    1.5 	   8.48 	   5.14 
  135.733	 DELIVER	   103 	   1.21 	   9.75 	   5.14 
  135.832	 DELIVER	   104 	   2.96 	   9.02 	   5.14 
  136.209	 DELIVER	   105 	   1.31 	   9.24 	   5.14 
  136.658	 DELIVER	   106 	    1.9 	   9.48 	   5.14 
  136.908	 DELIVER	   107 	   1.49 	   9.32 	   5.14 
  137.211	 DELIVER	   108 	   1.15 	    9.2 	   5.14 
  138.263	 DELIVER	   109 	  0.662 	   9.56 	   5.14 
  138.632	 DELIVER	   110 	   1.08 	   10.2 	   5.14 
  140.176	 DELIVER	   111 	   2.45 	   10.9 	   5.14 
  140.483	 DELIVER	   112 	   2.45 	    130 	   5.14 
  142.280	 DELIVER	   113 	    1.5 	   11.5 	   5.14 
  143.339	 DELIVER	   114 	  0.537 	     11 	   5.14 
  143.379	 DELIVER	   115 	   1.81 	   11.7 	   5.14 
  143.954	 DELIVER	   116 	   2.46 	   12.8 	   5.14 
  144.208	 DELIVER	   117 	  0.881 	     12 	   5.14 
  145.039	 DELIVER	   118 	   1.69 	   8.62 	   5.14 
  145.540	 DELIVER	   119 	   1.08 	   7.57 	   5.14 
  146.248	 DELIVER	   120 	   1.69 	    138 	   5.14 
  149.512	 DELIVER	   121 	  0.541 	   6.07 	   5.14 
  149.767	 DELIVER	   122 	   1.76 	   8.14 	   5.14 
  156.508	 DELIVER	   123 	   2.72 	   7.14 	   5.14 
  168.039	 DELIVER	   124 	   2.27 	   5.97 	   5.14 
  169.109	 DELIVER	   125 	    1.8 	   7.01 	   5.14 
  172.664	 DELIVER	   126 	   2.03 	   9.33 	   5.14 
  174.329	 DELIVER	   127 	   1.98 	   5.48 	   5.14 
  178.116	 DELIVER	   128 	   1.29 	    6.7 	   5.14 
  179.251	 DELIVER	   129 	   2.87 	   6.81 	   5.14 
  180.395	 DELIVER	   130 	   2.51 	   7.29 	   5.14 
  183.606	 DELIVER	   131 	   2.75 	   9.38 	   5.14 
  185.489	 DELIVER	   132 	   2.82 	   6.83 	   5.14 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.934 Time Sample Var. =	 0.7296
 Event Ave. =	  1.619 Event Sample Var. =	 0.5475
 Minimum =	 0.3748
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  12.91 Time Sample Var. =	  474.5
 Event Ave. =	  14.25 Event Sample Var. =	    440
 Minimum =	  3.909
 Maximum =	  137.6
RATIO[0]:
 Time Ave. = 	  3.384 Time Sample Var. =	   5.82
 Event Ave. =	  3.128 Event Sample Var. =	   6.11
 Minimum =	      0
 Maximum =	  5.135
