    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   66.766	 DELIVER	    31 	   1.69 	   8.89 	      0 
   68.425	 DELIVER	    32 	      2 	   10.1 	      0 
   69.042	 DELIVER	    33 	   2.72 	   10.3 	      0 
   71.186	 DELIVER	    34 	  0.928 	   11.9 	      0 
   72.053	 DELIVER	    35 	   1.43 	   12.3 	      0 
   74.758	 DELIVER	    36 	    2.4 	   14.9 	      0 
   76.138	 DELIVER	    37 	   2.13 	   15.5 	      0 
   77.638	 DELIVER	    38 	   1.85 	   15.5 	      0 
   78.358	 DELIVER	    39 	   2.06 	   15.7 	      0 
   78.647	 DELIVER	    40 	   2.61 	   15.1 	      0 
   79.969	 DELIVER	    41 	  0.756 	   16.3 	      0 
   80.180	 DELIVER	    42 	  0.806 	   16.5 	      0 
   80.846	 DELIVER	    43 	  0.723 	   15.9 	      0 
   80.982	 DELIVER	    44 	   2.91 	     15 	      0 
   81.256	 DELIVER	    45 	  0.901 	     13 	      0 
   81.470	 DELIVER	    46 	   2.86 	     13 	      0 
   81.953	 DELIVER	    47 	   2.31 	     12 	      0 
   85.364	 DELIVER	    48 	  0.994 	   14.9 	   7.49 
   86.642	 DELIVER	    49 	   2.56 	   15.3 	   7.49 
   89.195	 DELIVER	    50 	  0.853 	   15.7 	   7.49 
   90.594	 DELIVER	    51 	   2.19 	   16.7 	   7.49 
   91.090	 DELIVER	    52 	   2.98 	   16.4 	   7.49 
   91.242	 DELIVER	    53 	  0.755 	   16.1 	   7.49 
   91.405	 DELIVER	    54 	   1.15 	   15.7 	   7.49 
   91.465	 DELIVER	    55 	   1.23 	   15.8 	   7.49 
   91.904	 DELIVER	    56 	   1.58 	   16.2 	   7.49 
   92.098	 DELIVER	    57 	    1.3 	   16.2 	   7.49 
   95.856	 DELIVER	    58 	   1.22 	   19.7 	   7.49 
   96.092	 DELIVER	    59 	  0.395 	   19.6 	   7.49 
   98.609	 DELIVER	    60 	  0.642 	   22.1 	   7.49 
   98.653	 DELIVER	    61 	    1.6 	   21.4 	   7.49 
   99.592	 DELIVER	    62 	   1.59 	   22.3 	   7.49 
  101.437	 DELIVER	    63 	   1.41 	   23.4 	   7.49 
  102.577	 DELIVER	    64 	  0.418 	   23.9 	   7.49 
  102.613	 DELIVER	    65 	   2.45 	   23.8 	   7.49 
  105.463	 DELIVER	    66 	  0.786 	   26.6 	   7.49 
  107.704	 DELIVER	    67 	   2.16 	     26 	   7.49 
  107.916	 DELIVER	    68 	  0.684 	   23.3 	   7.49 
  110.123	 DELIVER	    69 	   1.32 	   25.3 	   7.49 
  111.668	 DELIVER	    70 	   1.62 	   21.7 	   7.49 
  111.857	 DELIVER	    71 	  0.784 	   21.7 	   7.49 
  112.801	 DELIVER	    72 	   1.81 	   22.6 	   7.49 
  114.363	 DELIVER	    73 	   1.31 	   22.8 	   7.49 
  115.248	 DELIVER	    74 	  0.571 	     13 	   7.49 
  115.362	 DELIVER	    75 	  0.662 	   8.54 	   7.49 
  115.705	 DELIVER	    76 	   0.91 	   7.76 	   7.49 
  116.170	 DELIVER	    77 	   1.33 	    7.6 	   7.49 
  118.628	 DELIVER	    78 	  0.465 	   6.17 	   7.49 
  119.037	 DELIVER	    79 	   1.12 	   6.37 	   7.49 
  119.180	 DELIVER	    80 	  0.836 	   5.64 	   7.49 
  120.586	 DELIVER	    81 	  0.419 	   4.71 	   7.49 
  122.235	 DELIVER	    82 	    1.3 	   7.95 	   7.49 
  122.339	 DELIVER	    83 	  0.419 	    118 	   7.49 
  123.904	 DELIVER	    84 	   1.19 	   7.02 	   7.49 
  124.996	 DELIVER	    85 	  0.369 	   7.17 	   7.49 
  129.092	 DELIVER	    86 	   2.64 	   7.69 	   7.49 
  130.813	 DELIVER	    87 	   2.64 	    123 	   7.49 
  132.539	 DELIVER	    88 	   2.66 	   9.92 	   7.49 
  132.794	 DELIVER	    89 	   2.69 	   9.05 	   7.49 
  132.942	 DELIVER	    90 	   2.36 	   8.12 	   7.49 
  133.050	 DELIVER	    91 	   1.48 	   8.15 	   7.49 
  136.875	 DELIVER	    92 	   1.85 	   11.6 	   7.49 
  138.249	 DELIVER	    93 	  0.651 	   10.9 	   7.49 
  139.643	 DELIVER	    94 	   1.28 	   12.2 	   7.49 
  140.251	 DELIVER	    95 	   2.66 	   11.9 	   7.49 
  140.297	 DELIVER	    96 	  0.466 	   11.3 	   7.49 
  142.189	 DELIVER	    97 	   2.74 	   12.6 	   7.49 
  145.397	 DELIVER	    98 	   2.23 	   15.4 	   7.49 
  147.360	 DELIVER	    99 	  0.879 	   16.5 	   7.49 
  147.427	 DELIVER	   100 	   2.78 	   16.2 	   7.49 
  148.901	 DELIVER	   101 	   1.45 	   17.5 	   7.49 
  148.908	 DELIVER	   102 	  0.771 	   16.3 	   7.49 
  149.284	 DELIVER	   103 	    2.9 	   16.1 	   7.49 
  150.712	 DELIVER	   104 	  0.831 	   17.1 	   7.49 
  150.835	 DELIVER	   105 	   0.74 	   16.1 	   7.49 
  151.051	 DELIVER	   106 	  0.974 	   15.9 	   7.49 
  153.458	 DELIVER	   107 	   1.06 	   16.6 	   7.49 
  153.658	 DELIVER	   108 	  0.395 	   15.8 	   7.49 
  154.901	 DELIVER	   109 	   1.14 	   16.8 	   7.49 
  155.986	 DELIVER	   110 	   2.18 	   17.5 	   7.49 
  156.304	 DELIVER	   111 	   0.99 	   17.7 	   7.49 
  158.649	 DELIVER	   112 	   2.43 	   19.9 	   7.49 
  158.990	 DELIVER	   113 	   2.59 	   19.7 	   7.49 
  160.081	 DELIVER	   114 	  0.445 	   19.8 	   7.49 
  160.634	 DELIVER	   115 	   2.27 	   18.8 	   7.49 
  162.160	 DELIVER	   116 	   2.96 	   8.34 	   7.49 
  162.338	 DELIVER	   117 	   2.96 	    154 	   7.49 
  164.226	 DELIVER	   118 	  0.962 	   9.28 	   7.49 
  166.911	 DELIVER	   119 	   2.34 	   9.97 	   7.49 
  167.482	 DELIVER	   120 	    1.4 	   8.99 	   7.49 
  167.662	 DELIVER	   121 	  0.694 	   8.85 	   7.49 
  168.594	 DELIVER	   122 	  0.418 	    8.5 	   7.49 
  171.543	 DELIVER	   123 	   2.16 	   11.3 	   7.49 
  171.586	 DELIVER	   124 	   1.62 	   10.5 	   7.49 
  172.303	 DELIVER	   125 	   2.62 	   9.88 	   7.49 
  172.633	 DELIVER	   126 	   2.35 	   9.64 	   7.49 
  174.839	 DELIVER	   127 	   1.93 	   9.76 	   7.49 
  178.421	 DELIVER	   128 	   1.38 	   10.9 	   7.49 
  178.644	 DELIVER	   129 	   1.08 	   9.95 	   7.49 
  181.023	 DELIVER	   130 	   1.76 	    7.9 	   7.49 
  187.851	 DELIVER	   131 	   2.36 	   8.18 	   7.49 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.756 Time Sample Var. =	 0.6164
 Event Ave. =	  1.588 Event Sample Var. =	 0.6228
 Minimum =	 0.3691
 Maximum =	  2.978
SYSTEM[ID[7]]:
 Time Ave. = 	  13.16 Time Sample Var. =	  350.7
 Event Ave. =	  15.71 Event Sample Var. =	  361.9
 Minimum =	  1.164
 Maximum =	    154
RATIO[0]:
 Time Ave. = 	  4.828 Time Sample Var. =	  12.87
 Event Ave. =	  4.805 Event Sample Var. =	  12.92
 Minimum =	      0
 Maximum =	  7.493
