    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   99.710	 DELIVER	    55 	   2.08 	     23 	      0 
  104.190	 DELIVER	    56 	   2.37 	   26.4 	      0 
  106.519	 DELIVER	    57 	   1.17 	     28 	      0 
  106.906	 DELIVER	    58 	   2.67 	   27.7 	      0 
  107.311	 DELIVER	    59 	  0.691 	   27.9 	      0 
  107.351	 DELIVER	    60 	   2.11 	   27.4 	      0 
  107.436	 DELIVER	    61 	   2.52 	   27.3 	      0 
  108.307	 DELIVER	    62 	   1.77 	   26.9 	      0 
  109.630	 DELIVER	    63 	  0.625 	     21 	      0 
  110.260	 DELIVER	    64 	   1.89 	   19.6 	      0 
  111.578	 DELIVER	    65 	   0.92 	   17.1 	      0 
  114.370	 DELIVER	    66 	  0.433 	   18.5 	      0 
  115.840	 DELIVER	    67 	   2.17 	   19.2 	      0 
  115.947	 DELIVER	    68 	   1.29 	   17.9 	      0 
  116.029	 DELIVER	    69 	   1.61 	   9.75 	      0 
  116.603	 DELIVER	    70 	   1.45 	   8.87 	      0 
  116.616	 DELIVER	    71 	   2.82 	   8.76 	      0 
  118.790	 DELIVER	    72 	   1.77 	   8.37 	 0.0716 
  119.045	 DELIVER	    73 	   1.71 	   7.65 	 0.0716 
  122.620	 DELIVER	    74 	   1.82 	   8.93 	   1.42 
  123.112	 DELIVER	    75 	    2.3 	   10.9 	   1.42 
  124.257	 DELIVER	    76 	   1.82 	    115 	   1.42 
  124.404	 DELIVER	    77 	  0.386 	   10.1 	   1.42 
  124.427	 DELIVER	    78 	  0.517 	     10 	   1.42 
  127.322	 DELIVER	    79 	   1.55 	   12.8 	   1.42 
  128.467	 DELIVER	    80 	   1.86 	   13.9 	   1.42 
  128.822	 DELIVER	    81 	  0.886 	   13.7 	   1.42 
  129.458	 DELIVER	    82 	   2.43 	   13.9 	   1.42 
  131.987	 DELIVER	    83 	   2.76 	   16.3 	   1.42 
  132.510	 DELIVER	    84 	  0.832 	   16.7 	   1.42 
  133.740	 DELIVER	    85 	  0.975 	   17.7 	   1.42 
  133.928	 DELIVER	    86 	   2.79 	   17.5 	   1.42 
  134.113	 DELIVER	    87 	   0.37 	   17.2 	   1.42 
  134.617	 DELIVER	    88 	   1.37 	   16.9 	   1.42 
  136.114	 DELIVER	    89 	   1.18 	     18 	   1.42 
  137.078	 DELIVER	    90 	  0.904 	   18.3 	   1.42 
  137.784	 DELIVER	    91 	  0.392 	   18.5 	   1.42 
  138.034	 DELIVER	    92 	    2.5 	   15.9 	   1.42 
  138.186	 DELIVER	    93 	   1.68 	     12 	   1.42 
  139.140	 DELIVER	    94 	   2.72 	   10.5 	   1.42 
  139.396	 DELIVER	    95 	   1.42 	   10.5 	   1.42 
  139.452	 DELIVER	    96 	   2.15 	   10.4 	   1.42 
  141.078	 DELIVER	    97 	   2.91 	   11.5 	   1.42 
  141.133	 DELIVER	    98 	   2.45 	   10.7 	   1.42 
  142.282	 DELIVER	    99 	   2.45 	   10.4 	   1.42 
  142.357	 DELIVER	   100 	  0.735 	   9.89 	   1.42 
  142.505	 DELIVER	   101 	  0.465 	   8.94 	   1.42 
  143.569	 DELIVER	   102 	    1.1 	   9.23 	   1.42 
  143.909	 DELIVER	   103 	  0.852 	   9.34 	   1.42 
  145.513	 DELIVER	   104 	  0.612 	   7.67 	   1.42 
  145.943	 DELIVER	   105 	   2.91 	   7.76 	   1.42 
  146.280	 DELIVER	   106 	   2.52 	    7.6 	   1.42 
  147.604	 DELIVER	   107 	   0.92 	   6.65 	   1.42 
  155.884	 DELIVER	   108 	  0.847 	   9.41 	   1.42 
  156.310	 DELIVER	   109 	   1.09 	   8.69 	   1.42 
  159.239	 DELIVER	   110 	  0.867 	   6.17 	   1.42 
  162.762	 DELIVER	   111 	  0.741 	   8.75 	   1.42 
  163.619	 DELIVER	   112 	   2.65 	   8.46 	   1.42 
  164.051	 DELIVER	   113 	   2.83 	   9.23 	   1.42 
  167.255	 DELIVER	   114 	   1.31 	   6.27 	   1.42 
  177.244	 DELIVER	   115 	    2.1 	   7.37 	   1.42 
  179.634	 DELIVER	   116 	   1.08 	   8.52 	   1.42 
  179.915	 DELIVER	   117 	   1.56 	    7.7 	   1.42 
  182.948	 DELIVER	   118 	  0.652 	    5.2 	   1.42 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.308 Time Sample Var. =	  0.618
 Event Ave. =	  1.643 Event Sample Var. =	 0.5893
 Minimum =	 0.3703
 Maximum =	  2.959
SYSTEM[ID[7]]:
 Time Ave. = 	  9.509 Time Sample Var. =	  47.42
 Event Ave. =	  14.31 Event Sample Var. =	  163.7
 Minimum =	  1.183
 Maximum =	  115.3
RATIO[0]:
 Time Ave. = 	 0.6968 Time Sample Var. =	 0.5041
 Event Ave. =	 0.5437 Event Sample Var. =	 0.4761
 Minimum =	      0
 Maximum =	  1.422
