    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  151.702	 DELIVER	   113 	  0.925 	     21 	   36.4 
  152.109	 DELIVER	   114 	   1.84 	   20.9 	   36.4 
  152.339	 DELIVER	   115 	   1.23 	   20.6 	   36.4 
  153.769	 DELIVER	   116 	  0.813 	   19.9 	   36.4 
  154.736	 DELIVER	   117 	   1.56 	     22 	   36.4 
  155.311	 DELIVER	   118 	   1.36 	   20.4 	   36.4 
  156.876	 DELIVER	   119 	   1.19 	   19.6 	   36.4 
  159.186	 DELIVER	   120 	   1.19 	    140 	   36.4 
  159.672	 DELIVER	   121 	   1.07 	   21.2 	   36.4 
  161.026	 DELIVER	   122 	   1.45 	   21.9 	   36.4 
  161.059	 DELIVER	   123 	   2.19 	   21.9 	   36.4 
  161.686	 DELIVER	   124 	   2.19 	   22.4 	   36.4 
  162.271	 DELIVER	   125 	   1.73 	   22.5 	   36.4 
  164.151	 DELIVER	   126 	  0.632 	   23.2 	   36.4 
  164.396	 DELIVER	   127 	  0.664 	   15.6 	   36.4 
  165.443	 DELIVER	   128 	  0.972 	   12.3 	   36.4 
  169.515	 DELIVER	   129 	    2.4 	   14.4 	   36.4 
  171.464	 DELIVER	   130 	  0.975 	   15.6 	   36.4 
  171.490	 DELIVER	   131 	  0.992 	   9.82 	   36.4 
  173.802	 DELIVER	   132 	    1.9 	   9.55 	   36.4 
  173.931	 DELIVER	   133 	   1.92 	   9.39 	   36.4 
  174.610	 DELIVER	   134 	   2.99 	   8.23 	   36.4 
  181.292	 DELIVER	   135 	  0.662 	   7.63 	   36.4 
  181.354	 DELIVER	   136 	   1.67 	   5.42 	   36.4 
  186.344	 DELIVER	   137 	  0.941 	   8.87 	   36.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.478 Time Sample Var. =	 0.5639
 Event Ave. =	  1.651 Event Sample Var. =	 0.5018
 Minimum =	 0.5045
 Maximum =	   2.99
SYSTEM[ID[7]]:
 Time Ave. = 	  11.33 Time Sample Var. =	  94.42
 Event Ave. =	  16.77 Event Sample Var. =	  332.2
 Minimum =	  5.008
 Maximum =	  139.6
RATIO[0]:
 Time Ave. = 	  18.43 Time Sample Var. =	  228.3
 Event Ave. =	  15.47 Event Sample Var. =	  161.5
 Minimum =	      0
 Maximum =	  36.35
