    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.654 Time Sample Var. =	 0.5475
 Event Ave. =	  1.694 Event Sample Var. =	 0.5526
 Minimum =	 0.3733
 Maximum =	  2.946
SYSTEM[ID[7]]:
 Time Ave. = 	  10.52 Time Sample Var. =	  131.1
 Event Ave. =	  13.93 Event Sample Var. =	  271.1
 Minimum =	  4.869
 Maximum =	  120.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
