    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   85.633	 DELIVER	    50 	  0.707 	   13.4 	  0.199 
   87.188	 DELIVER	    51 	   2.52 	   14.9 	  0.199 
   87.272	 DELIVER	    52 	   1.69 	   14.4 	  0.199 
   87.738	 DELIVER	    53 	   2.44 	   14.6 	  0.199 
   88.058	 DELIVER	    54 	   1.26 	   13.2 	  0.199 
   88.833	 DELIVER	    55 	   1.94 	   12.8 	  0.199 
   89.016	 DELIVER	    56 	   2.04 	   12.6 	  0.199 
   90.068	 DELIVER	    57 	  0.512 	   9.41 	  0.199 
   90.865	 DELIVER	    58 	   1.32 	   13.1 	  0.199 
   91.041	 DELIVER	    59 	  0.966 	   11.7 	  0.199 
   91.251	 DELIVER	    60 	   1.47 	   12.8 	  0.199 
   92.333	 DELIVER	    61 	   1.59 	   9.19 	  0.199 
   94.053	 DELIVER	    62 	    2.3 	   11.2 	  0.199 
   94.968	 DELIVER	    63 	   1.02 	   11.2 	  0.199 
   97.253	 DELIVER	    64 	   1.81 	   5.44 	  0.199 
  104.605	 DELIVER	    65 	   2.56 	   10.5 	  0.199 
  105.310	 DELIVER	    66 	      2 	   8.49 	  0.199 
  105.418	 DELIVER	    67 	   1.26 	   5.63 	  0.199 
  108.665	 DELIVER	    68 	  0.633 	   6.39 	  0.199 
  108.676	 DELIVER	    69 	   1.96 	   7.19 	  0.199 
  119.571	 DELIVER	    70 	   1.72 	    7.1 	  0.199 
  119.968	 DELIVER	    71 	   2.42 	   7.51 	  0.199 
  120.724	 DELIVER	    72 	  0.822 	   7.66 	  0.199 
  121.172	 DELIVER	    73 	   1.55 	   8.51 	  0.199 
  124.032	 DELIVER	    74 	  0.685 	   8.75 	  0.199 
  129.162	 DELIVER	    75 	   2.73 	   14.6 	  0.199 
  130.302	 DELIVER	    76 	   1.44 	   15.6 	  0.199 
  130.741	 DELIVER	    77 	  0.685 	    122 	  0.199 
  130.975	 DELIVER	    78 	   1.92 	   15.2 	  0.199 
  132.813	 DELIVER	    79 	    2.8 	   15.8 	  0.199 
  133.350	 DELIVER	    80 	   2.76 	   15.3 	  0.199 
  133.857	 DELIVER	    81 	  0.506 	   13.4 	  0.199 
  134.222	 DELIVER	    82 	   2.56 	   12.9 	  0.199 
  134.398	 DELIVER	    83 	  0.517 	   12.5 	  0.199 
  134.952	 DELIVER	    84 	   2.69 	     13 	  0.199 
  135.532	 DELIVER	    85 	   2.42 	   11.7 	  0.199 
  136.067	 DELIVER	    86 	   2.57 	   12.2 	  0.199 
  136.908	 DELIVER	    87 	   2.76 	     13 	  0.199 
  136.941	 DELIVER	    88 	  0.771 	   11.4 	  0.199 
  137.043	 DELIVER	    89 	   2.81 	   11.1 	  0.199 
  137.127	 DELIVER	    90 	  0.444 	   10.3 	  0.199 
  138.043	 DELIVER	    91 	   1.46 	   10.5 	  0.199 
  139.488	 DELIVER	    92 	   0.43 	   11.6 	  0.199 
  142.730	 DELIVER	    93 	  0.909 	   13.4 	  0.199 
  142.815	 DELIVER	    94 	   0.58 	   12.3 	  0.199 
  142.862	 DELIVER	    95 	  0.565 	   11.7 	  0.199 
  143.519	 DELIVER	    96 	   2.43 	   12.1 	  0.199 
  143.845	 DELIVER	    97 	   2.19 	   12.1 	  0.199 
  144.623	 DELIVER	    98 	  0.936 	   11.4 	  0.199 
  144.997	 DELIVER	    99 	   2.17 	   11.6 	  0.199 
  145.227	 DELIVER	   100 	   2.79 	   11.3 	  0.199 
  146.499	 DELIVER	   101 	   1.97 	   12.6 	  0.199 
  146.709	 DELIVER	   102 	   1.26 	     11 	  0.199 
  148.867	 DELIVER	   103 	   2.72 	     13 	  0.199 
  149.040	 DELIVER	   104 	   2.07 	   13.1 	  0.199 
  149.224	 DELIVER	   105 	   2.11 	   12.8 	  0.199 
  150.329	 DELIVER	   106 	   2.11 	    138 	  0.199 
  151.173	 DELIVER	   107 	   2.39 	   12.2 	  0.199 
  153.464	 DELIVER	   108 	  0.789 	   9.28 	  0.199 
  154.609	 DELIVER	   109 	   2.94 	   15.1 	  0.199 
  154.904	 DELIVER	   110 	  0.389 	   14.3 	  0.199 
  154.990	 DELIVER	   111 	  0.789 	    146 	  0.199 
  156.135	 DELIVER	   112 	   2.86 	   11.4 	  0.199 
  156.185	 DELIVER	   113 	   2.34 	   10.7 	  0.199 
  157.150	 DELIVER	   114 	   2.88 	   10.6 	  0.199 
  159.216	 DELIVER	   115 	   2.88 	    149 	  0.199 
  161.029	 DELIVER	   116 	   1.77 	   11.2 	  0.199 
  161.383	 DELIVER	   117 	   1.77 	    150 	  0.199 
  163.082	 DELIVER	   118 	  0.992 	   11.5 	  0.199 
  163.424	 DELIVER	   119 	  0.562 	   10.5 	  0.199 
  163.811	 DELIVER	   120 	   2.59 	   8.63 	  0.199 
  165.367	 DELIVER	   121 	   0.91 	   9.33 	  0.199 
  165.870	 DELIVER	   122 	   2.58 	   8.26 	  0.199 
  165.976	 DELIVER	   123 	   1.41 	   8.24 	  0.199 
  176.200	 DELIVER	   124 	   2.03 	   7.37 	  0.199 
  176.996	 DELIVER	   125 	  0.526 	   6.23 	  0.199 
  182.355	 DELIVER	   126 	   1.35 	   6.27 	  0.199 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.526 Time Sample Var. =	  0.419
 Event Ave. =	  1.669 Event Sample Var. =	 0.5556
 Minimum =	  0.371
 Maximum =	  2.942
SYSTEM[ID[7]]:
 Time Ave. = 	  11.59 Time Sample Var. =	  478.9
 Event Ave. =	  16.82 Event Sample Var. =	  715.5
 Minimum =	  4.339
 Maximum =	  150.2
RATIO[0]:
 Time Ave. = 	 0.1373 Time Sample Var. =	0.008446
 Event Ave. =	 0.1436 Event Sample Var. =	0.007928
 Minimum =	      0
 Maximum =	 0.1988
