    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  113.788	 DELIVER	    79 	   0.43 	   7.08 	   13.7 
  115.954	 DELIVER	    80 	  0.502 	    7.9 	   13.7 
  116.734	 DELIVER	    81 	   1.51 	   6.37 	   13.7 
  120.461	 DELIVER	    82 	  0.686 	   5.03 	   13.7 
  120.734	 DELIVER	    83 	  0.419 	   6.33 	   13.7 
  121.006	 DELIVER	    84 	  0.686 	    116 	   13.7 
  123.404	 DELIVER	    85 	   2.66 	   6.91 	   13.7 
  124.338	 DELIVER	    86 	  0.598 	   7.45 	   13.7 
  125.171	 DELIVER	    87 	  0.598 	    118 	   13.7 
  129.324	 DELIVER	    88 	    1.1 	   11.2 	   13.7 
  130.654	 DELIVER	    89 	   1.39 	   10.9 	   14.2 
  131.247	 DELIVER	    90 	  0.512 	   11.5 	   14.2 
  131.530	 DELIVER	    91 	   2.79 	   11.6 	   14.2 
  133.117	 DELIVER	    92 	   1.16 	   12.7 	   14.9 
  133.524	 DELIVER	    93 	   2.49 	   11.7 	   14.9 
  133.767	 DELIVER	    94 	   1.08 	     12 	   14.9 
  136.076	 DELIVER	    95 	    2.4 	   12.8 	   17.2 
  136.781	 DELIVER	    96 	   2.89 	   13.3 	   17.2 
  137.337	 DELIVER	    97 	  0.591 	   12.5 	   17.2 
  137.345	 DELIVER	    98 	   1.72 	   12.3 	   17.2 
  137.535	 DELIVER	    99 	   2.92 	   12.2 	   17.2 
  138.647	 DELIVER	   100 	   1.31 	   13.2 	   19.7 
  139.701	 DELIVER	   101 	   2.62 	   13.3 	   19.7 
  142.921	 DELIVER	   102 	   1.22 	   15.8 	   19.7 
  143.082	 DELIVER	   103 	   2.03 	   15.7 	   19.7 
  143.293	 DELIVER	   104 	   1.45 	   15.2 	   19.7 
  147.653	 DELIVER	   105 	   1.34 	   18.7 	   19.7 
  147.883	 DELIVER	   106 	  0.849 	   18.4 	   19.7 
  149.408	 DELIVER	   107 	  0.613 	   19.7 	   30.2 
  149.758	 DELIVER	   108 	   2.31 	   19.8 	   30.2 
  153.616	 DELIVER	   109 	    1.3 	   23.2 	   30.2 
  154.679	 DELIVER	   110 	   1.15 	   22.6 	   30.2 
  154.837	 DELIVER	   111 	  0.542 	   22.6 	   30.2 
  156.687	 DELIVER	   112 	  0.927 	   23.3 	   30.2 
  156.773	 DELIVER	   113 	   1.95 	   23.3 	   30.2 
  157.344	 DELIVER	   114 	   1.02 	   23.6 	   30.2 
  157.666	 DELIVER	   115 	   1.37 	   23.1 	   30.2 
  157.843	 DELIVER	   116 	   1.63 	   23.1 	   30.2 
  157.933	 DELIVER	   117 	  0.602 	   22.1 	   30.2 
  158.465	 DELIVER	   118 	   1.29 	   21.7 	   30.2 
  158.940	 DELIVER	   119 	   2.58 	   21.9 	   30.2 
  160.509	 DELIVER	   120 	    2.3 	   22.6 	   30.2 
  161.793	 DELIVER	   121 	    1.5 	   23.4 	   30.2 
  162.004	 DELIVER	   122 	   1.19 	   23.1 	   30.2 
  163.308	 DELIVER	   123 	    2.9 	   24.2 	   30.2 
  166.432	 DELIVER	   124 	   2.13 	   26.8 	   30.2 
  169.266	 DELIVER	   125 	   1.27 	   29.5 	   30.2 
  169.289	 DELIVER	   126 	  0.505 	   29.1 	   30.2 
  170.516	 DELIVER	   127 	  0.482 	   30.2 	   30.2 
  170.602	 DELIVER	   128 	   1.02 	   29.3 	   30.2 
  173.527	 DELIVER	   129 	   1.75 	   31.5 	   30.2 
  174.830	 DELIVER	   130 	   2.75 	   31.9 	   30.2 
  175.294	 DELIVER	   131 	   2.18 	   30.4 	   30.2 
  175.653	 DELIVER	   132 	   1.56 	   29.6 	   30.2 
  175.830	 DELIVER	   133 	   1.53 	   27.8 	   30.2 
  177.701	 DELIVER	   134 	   2.34 	     25 	   30.2 
  178.165	 DELIVER	   135 	   2.84 	   22.1 	   30.2 
  178.388	 DELIVER	   136 	   2.71 	   20.4 	   30.2 
  179.034	 DELIVER	   137 	  0.678 	   18.8 	   30.2 
  179.485	 DELIVER	   138 	   2.34 	   16.4 	   30.2 
  180.301	 DELIVER	   139 	   2.57 	   13.3 	   30.2 
  180.642	 DELIVER	   140 	   1.23 	   11.2 	   30.2 
  180.839	 DELIVER	   141 	   1.56 	   10.8 	   30.2 
  181.438	 DELIVER	   142 	  0.996 	    9.9 	   30.2 
  182.086	 DELIVER	   143 	  0.908 	   5.09 	   30.2 
  184.816	 DELIVER	   144 	   0.43 	   6.35 	   30.2 
  186.758	 DELIVER	   145 	      3 	    9.5 	   30.2 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.741 Time Sample Var. =	  0.895
 Event Ave. =	  1.537 Event Sample Var. =	 0.6203
 Minimum =	 0.3981
 Maximum =	  2.996
SYSTEM[ID[7]]:
 Time Ave. = 	  14.64 Time Sample Var. =	  340.9
 Event Ave. =	  16.85 Event Sample Var. =	  202.6
 Minimum =	   3.82
 Maximum =	  117.7
RATIO[0]:
 Time Ave. = 	  15.38 Time Sample Var. =	  166.2
 Event Ave. =	  14.18 Event Sample Var. =	  132.4
 Minimum =	      0
 Maximum =	  30.17
