    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  101.430	 DELIVER	    67 	   2.31 	   9.94 	   4.68 
  101.871	 DELIVER	    68 	   2.87 	   9.02 	   4.68 
  104.917	 DELIVER	    69 	   1.71 	   11.4 	   4.68 
  106.394	 DELIVER	    70 	   1.47 	   11.2 	   4.68 
  108.827	 DELIVER	    71 	   1.22 	     12 	   4.68 
  113.248	 DELIVER	    72 	  0.402 	   5.79 	   4.68 
  113.466	 DELIVER	    73 	   1.34 	   5.52 	   4.68 
  115.019	 DELIVER	    74 	   2.12 	   7.38 	   4.68 
  116.839	 DELIVER	    75 	   1.78 	   6.55 	   4.68 
  117.510	 DELIVER	    76 	   2.71 	   6.93 	   4.68 
  120.170	 DELIVER	    77 	   1.23 	   7.35 	   4.68 
  120.926	 DELIVER	    78 	   2.25 	    8.3 	   4.68 
  121.508	 DELIVER	    79 	    2.3 	   6.16 	   4.68 
  121.752	 DELIVER	    80 	  0.801 	   8.43 	   4.68 
  122.443	 DELIVER	    81 	    2.3 	    116 	   4.68 
  123.951	 DELIVER	    82 	  0.461 	   8.16 	   4.68 
  124.190	 DELIVER	    83 	   1.79 	   8.09 	   4.68 
  125.335	 DELIVER	    84 	   2.61 	   8.59 	   4.68 
  126.351	 DELIVER	    85 	   2.51 	   9.33 	   4.68 
  127.638	 DELIVER	    86 	   2.73 	   10.2 	   4.68 
  128.877	 DELIVER	    87 	  0.785 	   9.56 	   5.16 
  130.239	 DELIVER	    88 	  0.639 	   9.74 	   5.16 
  131.333	 DELIVER	    89 	   2.38 	     12 	   5.57 
  131.832	 DELIVER	    90 	   2.51 	   10.6 	   5.57 
  132.517	 DELIVER	    91 	   2.32 	   11.8 	   5.57 
  135.163	 DELIVER	    92 	   1.88 	   14.4 	   5.63 
  136.543	 DELIVER	    93 	   2.94 	   13.5 	   5.63 
  136.739	 DELIVER	    94 	   2.36 	   11.4 	   5.63 
  136.980	 DELIVER	    95 	  0.621 	   11.2 	   5.63 
  139.554	 DELIVER	    96 	  0.551 	   13.2 	   5.63 
  140.594	 DELIVER	    97 	   2.39 	   13.9 	   5.63 
  140.827	 DELIVER	    98 	   2.16 	     14 	   5.63 
  143.597	 DELIVER	    99 	   1.37 	   16.5 	   5.63 
  143.875	 DELIVER	   100 	   0.73 	     16 	   5.63 
  143.970	 DELIVER	   101 	  0.789 	   15.7 	   5.63 
  144.905	 DELIVER	   102 	   2.64 	   14.9 	   5.63 
  145.292	 DELIVER	   103 	  0.536 	   14.6 	   5.63 
  148.099	 DELIVER	   104 	   1.94 	   17.4 	   5.63 
  148.820	 DELIVER	   105 	   2.45 	     18 	   5.63 
  149.278	 DELIVER	   106 	    2.6 	     16 	   5.63 
  149.775	 DELIVER	   107 	   2.74 	     16 	   5.63 
  151.092	 DELIVER	   108 	   1.61 	   16.3 	   5.63 
  151.774	 DELIVER	   109 	   2.52 	   13.9 	   5.63 
  152.022	 DELIVER	   110 	   2.98 	   14.1 	   5.63 
  152.804	 DELIVER	   111 	   0.44 	   12.8 	   5.63 
  153.862	 DELIVER	   112 	  0.415 	   13.7 	   5.63 
  154.441	 DELIVER	   113 	   2.46 	   14.2 	   5.63 
  154.490	 DELIVER	   114 	  0.412 	   7.03 	   5.63 
  163.009	 DELIVER	   115 	   1.53 	   5.44 	   5.63 
  164.116	 DELIVER	   116 	   1.17 	   5.32 	   5.63 
  166.461	 DELIVER	   117 	   1.96 	   8.07 	   5.63 
  166.834	 DELIVER	   118 	   1.17 	    162 	   5.63 
  167.901	 DELIVER	   119 	   2.11 	   9.09 	   5.63 
  168.773	 DELIVER	   120 	   1.22 	   8.11 	   5.63 
  169.583	 DELIVER	   121 	   2.08 	   9.56 	   5.63 
  170.553	 DELIVER	   122 	   2.72 	   8.54 	   5.63 
  172.500	 DELIVER	   123 	   1.46 	   6.67 	   5.63 
  173.786	 DELIVER	   124 	    2.8 	   13.3 	   5.63 
  176.852	 DELIVER	   125 	   2.17 	   7.24 	   5.63 
  177.585	 DELIVER	   126 	   2.18 	   8.13 	   5.63 
  182.752	 DELIVER	   127 	   1.41 	   7.43 	   5.63 
  185.709	 DELIVER	   128 	   2.12 	   5.99 	   5.63 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.791 Time Sample Var. =	 0.6347
 Event Ave. =	  1.725 Event Sample Var. =	 0.6005
 Minimum =	 0.3668
 Maximum =	  2.977
SYSTEM[ID[7]]:
 Time Ave. = 	   10.4 Time Sample Var. =	  198.6
 Event Ave. =	  13.89 Event Sample Var. =	    289
 Minimum =	  1.189
 Maximum =	  161.5
RATIO[0]:
 Time Ave. = 	  3.548 Time Sample Var. =	  6.337
 Event Ave. =	  3.552 Event Sample Var. =	  5.499
 Minimum =	      0
 Maximum =	  5.625
