    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   94.776	 DELIVER	    63 	   2.16 	   16.4 	    6.8 
   95.309	 DELIVER	    64 	   1.38 	   15.7 	    6.8 
   95.650	 DELIVER	    65 	   2.34 	   13.8 	    6.8 
  100.437	 DELIVER	    66 	  0.549 	   6.06 	    6.8 
  105.746	 DELIVER	    67 	   2.87 	   9.63 	    6.8 
  112.129	 DELIVER	    68 	   1.61 	   11.2 	    6.8 
  113.028	 DELIVER	    69 	   2.46 	   11.8 	    6.8 
  113.721	 DELIVER	    70 	   2.22 	   8.69 	    6.8 
  121.777	 DELIVER	    71 	   1.89 	   5.37 	    6.8 
  122.605	 DELIVER	    72 	  0.905 	   6.16 	    6.8 
  126.001	 DELIVER	    73 	  0.532 	    8.4 	    6.8 
  127.847	 DELIVER	    74 	   2.19 	   9.73 	    6.8 
  128.126	 DELIVER	    75 	   1.96 	   9.79 	    6.8 
  129.327	 DELIVER	    76 	   1.48 	   10.5 	    6.8 
  130.155	 DELIVER	    77 	   1.54 	   10.6 	    6.8 
  131.146	 DELIVER	    78 	  0.521 	   10.4 	    6.8 
  131.921	 DELIVER	    79 	  0.589 	   10.8 	    6.8 
  132.222	 DELIVER	    80 	  0.962 	     11 	    6.8 
  132.437	 DELIVER	    81 	   1.59 	   11.2 	    6.8 
  135.556	 DELIVER	    82 	   2.35 	   14.2 	    6.8 
  139.124	 DELIVER	    83 	   2.92 	   14.5 	    6.8 
  139.603	 DELIVER	    84 	   2.66 	   14.7 	    6.8 
  139.675	 DELIVER	    85 	  0.475 	   14.4 	    6.8 
  139.935	 DELIVER	    86 	   1.73 	   14.1 	    6.8 
  142.969	 DELIVER	    87 	   1.33 	   16.7 	    6.8 
  145.503	 DELIVER	    88 	   2.65 	   18.8 	    6.8 
  145.577	 DELIVER	    89 	   1.35 	   17.7 	    6.8 
  146.790	 DELIVER	    90 	   1.19 	     18 	    6.8 
  150.914	 DELIVER	    91 	   2.64 	     22 	    6.8 
  150.927	 DELIVER	    92 	  0.824 	   21.9 	    6.8 
  151.175	 DELIVER	    93 	   1.12 	     22 	    6.8 
  154.066	 DELIVER	    94 	   1.37 	   24.6 	    6.8 
  154.251	 DELIVER	    95 	    2.6 	   24.5 	    6.8 
  154.907	 DELIVER	    96 	   1.95 	   24.9 	    6.8 
  156.995	 DELIVER	    97 	   1.83 	     20 	    6.8 
  157.069	 DELIVER	    98 	   2.39 	   19.4 	    6.8 
  157.228	 DELIVER	    99 	   1.63 	   19.5 	    6.8 
  158.561	 DELIVER	   100 	   2.97 	   20.1 	    6.8 
  159.666	 DELIVER	   101 	   2.38 	     21 	    6.8 
  160.270	 DELIVER	   102 	   1.61 	     21 	    6.8 
  160.469	 DELIVER	   103 	    1.5 	   20.9 	    6.8 
  161.662	 DELIVER	   104 	   2.75 	   20.8 	    6.8 
  164.058	 DELIVER	   105 	  0.842 	   18.7 	    6.8 
  165.904	 DELIVER	   106 	   2.86 	     20 	    6.8 
  166.698	 DELIVER	   107 	   1.36 	   19.6 	    6.8 
  166.789	 DELIVER	   108 	   2.97 	   15.4 	    6.8 
  167.221	 DELIVER	   109 	   1.66 	   8.82 	    6.8 
  172.949	 DELIVER	   110 	  0.449 	   8.67 	    6.8 
  173.082	 DELIVER	   111 	  0.449 	    164 	    6.8 
  174.421	 DELIVER	   112 	   1.08 	   8.62 	    6.8 
  177.057	 DELIVER	   113 	   2.59 	   7.55 	    6.8 
  177.403	 DELIVER	   114 	   2.93 	   9.15 	    6.8 
  179.698	 DELIVER	   115 	   2.37 	    6.1 	    6.8 
  179.758	 DELIVER	   116 	   1.51 	   5.79 	    6.8 
  182.344	 DELIVER	   117 	   1.58 	    6.4 	    6.8 
  183.396	 DELIVER	   118 	  0.492 	   4.13 	    6.8 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.425 Time Sample Var. =	 0.7573
 Event Ave. =	  1.809 Event Sample Var. =	 0.5893
 Minimum =	 0.3698
 Maximum =	  2.999
SYSTEM[ID[7]]:
 Time Ave. = 	  9.898 Time Sample Var. =	  162.3
 Event Ave. =	  14.01 Event Sample Var. =	  235.8
 Minimum =	 0.9054
 Maximum =	  164.4
RATIO[0]:
 Time Ave. = 	  4.684 Time Sample Var. =	  9.565
 Event Ave. =	  4.392 Event Sample Var. =	  9.996
 Minimum =	      0
 Maximum =	  6.802
