    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   91.138	 DELIVER	    51 	   2.02 	   19.7 	   7.88 
   91.899	 DELIVER	    52 	  0.752 	   20.3 	   7.88 
   92.497	 DELIVER	    53 	   2.35 	   20.4 	   7.88 
   92.872	 DELIVER	    54 	   2.92 	     20 	   7.88 
   93.140	 DELIVER	    55 	   2.16 	   19.8 	   7.88 
   94.422	 DELIVER	    56 	  0.643 	   19.5 	   7.88 
   96.400	 DELIVER	    57 	   1.89 	   21.1 	   7.88 
   96.733	 DELIVER	    58 	   2.39 	   21.1 	   7.88 
   97.606	 DELIVER	    59 	   2.84 	   21.7 	   7.88 
   97.745	 DELIVER	    60 	   1.22 	   19.8 	   7.88 
   99.589	 DELIVER	    61 	   2.67 	   21.4 	   7.88 
  100.809	 DELIVER	    62 	  0.613 	   22.4 	   7.88 
  102.303	 DELIVER	    63 	   2.82 	   22.9 	   7.88 
  103.695	 DELIVER	    64 	   1.11 	   23.5 	   7.88 
  105.749	 DELIVER	    65 	   2.07 	   21.2 	   7.88 
  106.218	 DELIVER	    66 	    2.6 	   20.8 	   7.88 
  106.298	 DELIVER	    67 	  0.486 	   19.8 	   7.88 
  106.408	 DELIVER	    68 	   2.99 	   16.9 	   7.88 
  107.927	 DELIVER	    69 	   2.57 	   10.9 	   7.88 
  109.063	 DELIVER	    70 	    2.8 	   7.62 	   7.88 
  109.322	 DELIVER	    71 	   0.41 	   6.96 	   7.88 
  109.836	 DELIVER	    72 	  0.913 	   6.95 	   7.88 
  118.089	 DELIVER	    73 	   2.55 	   7.49 	   7.88 
  118.726	 DELIVER	    74 	   2.48 	   8.32 	   7.88 
  118.760	 DELIVER	    75 	   1.56 	   7.63 	   7.88 
  119.765	 DELIVER	    76 	   2.93 	    7.8 	   7.88 
  122.243	 DELIVER	    77 	  0.399 	   10.2 	   7.88 
  124.669	 DELIVER	    78 	   2.68 	   11.5 	   7.88 
  124.911	 DELIVER	    79 	   2.82 	   10.9 	   7.88 
  125.828	 DELIVER	    80 	  0.779 	   9.13 	   7.88 
  125.957	 DELIVER	    81 	   1.01 	   9.17 	   7.88 
  127.228	 DELIVER	    82 	   1.86 	   9.93 	   7.88 
  127.450	 DELIVER	    83 	   2.09 	   9.62 	   7.88 
  130.076	 DELIVER	    84 	   0.67 	   11.9 	   8.59 
  130.625	 DELIVER	    85 	  0.977 	   11.7 	   8.59 
  130.654	 DELIVER	    86 	  0.424 	   10.5 	   8.59 
  130.675	 DELIVER	    87 	   1.36 	   10.1 	   8.59 
  130.776	 DELIVER	    88 	  0.851 	   9.87 	   8.59 
  131.001	 DELIVER	    89 	   1.97 	   9.61 	   8.59 
  133.208	 DELIVER	    90 	   2.52 	   11.6 	   8.59 
  133.352	 DELIVER	    91 	   0.71 	   11.1 	   8.59 
  134.890	 DELIVER	    92 	   2.12 	   11.5 	   8.59 
  136.418	 DELIVER	    93 	   1.84 	   12.8 	   8.59 
  137.298	 DELIVER	    94 	   1.23 	   12.8 	   8.59 
  138.302	 DELIVER	    95 	   2.33 	   13.5 	   8.88 
  138.380	 DELIVER	    96 	   2.33 	   13.6 	   8.88 
  138.568	 DELIVER	    97 	   1.36 	   13.5 	   8.88 
  139.894	 DELIVER	    98 	  0.445 	   14.1 	   8.88 
  143.948	 DELIVER	    99 	  0.568 	   18.1 	   8.88 
  144.335	 DELIVER	   100 	   2.92 	   18.2 	   8.88 
  144.401	 DELIVER	   101 	   2.53 	   17.4 	   8.88 
  144.437	 DELIVER	   102 	   2.79 	   12.5 	   8.88 
  145.167	 DELIVER	   103 	    2.9 	   12.9 	   8.88 
  146.403	 DELIVER	   104 	   1.77 	     14 	   8.88 
  146.814	 DELIVER	   105 	   2.35 	   13.8 	   8.88 
  148.348	 DELIVER	   106 	  0.899 	   15.3 	   8.88 
  149.180	 DELIVER	   107 	   2.12 	   16.1 	   8.88 
  149.711	 DELIVER	   108 	   2.66 	   14.5 	   8.88 
  151.698	 DELIVER	   109 	   2.72 	   16.3 	   8.88 
  154.595	 DELIVER	   110 	   2.48 	   18.1 	   8.88 
  155.075	 DELIVER	   111 	   2.77 	   17.9 	   8.88 
  155.734	 DELIVER	   112 	   2.15 	   18.2 	   8.88 
  157.233	 DELIVER	   113 	   1.62 	   19.4 	   8.88 
  159.404	 DELIVER	   114 	    2.3 	   21.4 	   29.6 
  159.799	 DELIVER	   115 	   1.61 	   21.8 	   29.6 
  160.097	 DELIVER	   116 	  0.496 	     22 	   30.6 
  160.897	 DELIVER	   117 	   1.83 	   22.2 	   30.6 
  161.705	 DELIVER	   118 	   2.51 	   22.4 	   30.6 
  162.709	 DELIVER	   119 	   2.08 	   22.1 	   31.4 
  164.131	 DELIVER	   120 	  0.841 	   20.9 	   31.4 
  164.226	 DELIVER	   121 	  0.833 	   20.6 	   31.4 
  164.264	 DELIVER	   122 	   2.05 	   20.6 	   31.4 
  164.552	 DELIVER	   123 	   1.99 	   20.5 	   31.4 
  164.804	 DELIVER	   124 	   1.75 	   19.8 	   31.4 
  165.091	 DELIVER	   125 	  0.922 	   18.1 	   31.4 
  165.301	 DELIVER	   126 	  0.998 	   17.5 	   31.4 
  165.496	 DELIVER	   127 	   1.89 	   17.6 	   31.4 
  167.369	 DELIVER	   128 	   2.55 	   16.7 	   31.4 
  168.700	 DELIVER	   129 	   2.55 	    152 	   31.4 
  171.450	 DELIVER	   130 	   1.32 	     20 	   31.4 
  172.836	 DELIVER	   131 	    2.3 	   20.9 	   31.4 
  173.280	 DELIVER	   132 	   2.87 	     18 	   31.4 
  175.937	 DELIVER	   133 	   2.33 	   19.8 	   31.4 
  176.979	 DELIVER	   134 	   2.52 	   19.1 	   31.4 
  178.152	 DELIVER	   135 	    0.7 	   20.3 	   31.4 
  178.892	 DELIVER	   136 	   2.44 	   19.9 	   31.4 
  179.003	 DELIVER	   137 	  0.511 	   17.4 	   31.4 
  181.180	 DELIVER	   138 	   2.89 	   19.5 	   31.4 
  181.871	 DELIVER	   139 	   1.67 	   17.6 	   31.4 
  183.975	 DELIVER	   140 	   2.82 	   14.6 	   31.4 
  184.262	 DELIVER	   141 	   2.85 	   13.3 	   31.4 
  184.436	 DELIVER	   142 	   1.92 	   12.3 	   31.4 
  185.397	 DELIVER	   143 	   2.91 	   11.2 	   31.4 
  186.280	 DELIVER	   144 	   2.34 	     11 	   31.4 
  188.023	 DELIVER	   145 	    2.9 	   11.9 	   31.4 
  188.431	 DELIVER	   146 	  0.851 	   9.86 	   31.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.462 Time Sample Var. =	 0.6069
 Event Ave. =	  1.814 Event Sample Var. =	 0.6245
 Minimum =	 0.3992
 Maximum =	  2.993
SYSTEM[ID[7]]:
 Time Ave. = 	  13.64 Time Sample Var. =	  264.4
 Event Ave. =	   16.1 Event Sample Var. =	  181.3
 Minimum =	  5.277
 Maximum =	    152
RATIO[0]:
 Time Ave. = 	   13.4 Time Sample Var. =	  173.2
 Event Ave. =	  11.42 Event Sample Var. =	  124.7
 Minimum =	      0
 Maximum =	   31.4
