    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   78.336	 DELIVER	    50 	   1.51 	   12.9 	   3.06 
   80.893	 DELIVER	    51 	   1.51 	     68 	   3.06 
   80.943	 DELIVER	    52 	   1.53 	   14.7 	   3.06 
   81.038	 DELIVER	    53 	   2.98 	     13 	   3.06 
   82.985	 DELIVER	    54 	   1.35 	   14.5 	   3.06 
   84.374	 DELIVER	    55 	   2.32 	   15.5 	   3.06 
   84.604	 DELIVER	    56 	   2.27 	   15.3 	   3.06 
   85.477	 DELIVER	    57 	   2.48 	   16.1 	   3.06 
   85.885	 DELIVER	    58 	   1.77 	   16.1 	   3.06 
   86.277	 DELIVER	    59 	   1.75 	   15.8 	   3.06 
   87.486	 DELIVER	    60 	   1.75 	   71.7 	   3.06 
   88.037	 DELIVER	    61 	   1.39 	   13.9 	   3.06 
   89.203	 DELIVER	    62 	   1.12 	   13.1 	   3.06 
   89.960	 DELIVER	    63 	    1.7 	   14.6 	   3.06 
   90.170	 DELIVER	    64 	   1.13 	   14.5 	   3.06 
   91.462	 DELIVER	    65 	   1.12 	   78.3 	   3.06 
   91.615	 DELIVER	    66 	   2.16 	   14.4 	   3.06 
   91.760	 DELIVER	    67 	   1.91 	   15.3 	   3.06 
   93.165	 DELIVER	    68 	   2.68 	   15.8 	   3.06 
   94.874	 DELIVER	    69 	   1.51 	   17.3 	   21.8 
   96.933	 DELIVER	    70 	   2.02 	   19.1 	   21.8 
   97.227	 DELIVER	    71 	   1.54 	     19 	   21.8 
   98.792	 DELIVER	    72 	   1.54 	   79.8 	   21.8 
   98.856	 DELIVER	    73 	   2.19 	   20.2 	   21.8 
   99.070	 DELIVER	    74 	   1.58 	   20.4 	   21.8 
  100.820	 DELIVER	    75 	   2.31 	   21.2 	   21.8 
  101.294	 DELIVER	    76 	  0.837 	   20.6 	   21.8 
  102.107	 DELIVER	    77 	   1.24 	   18.4 	   21.8 
  104.182	 DELIVER	    78 	   1.34 	   16.9 	   21.8 
  105.919	 DELIVER	    79 	   2.84 	   25.1 	   21.8 
  106.151	 DELIVER	    80 	   1.34 	   89.2 	   21.8 
  106.446	 DELIVER	    81 	   2.16 	   18.2 	   21.8 
  107.337	 DELIVER	    82 	   1.08 	   15.7 	   21.8 
  109.616	 DELIVER	    83 	  0.438 	     17 	   21.8 
  109.827	 DELIVER	    84 	   2.68 	   15.1 	   21.8 
  109.862	 DELIVER	    85 	   1.07 	   10.8 	   21.8 
  110.583	 DELIVER	    86 	  0.697 	   7.64 	   21.8 
  112.603	 DELIVER	    87 	  0.392 	    8.4 	   21.8 
  114.821	 DELIVER	    88 	   2.42 	   7.13 	   21.8 
  116.823	 DELIVER	    89 	   0.98 	    7.8 	   21.8 
  117.635	 DELIVER	    90 	   1.67 	   8.43 	   21.8 
  119.941	 DELIVER	    91 	   1.13 	   5.88 	   21.8 
  123.616	 DELIVER	    92 	   2.53 	   8.95 	   21.8 
  126.913	 DELIVER	    93 	   2.53 	    118 	   21.8 
  127.776	 DELIVER	    94 	  0.556 	   11.2 	   22.5 
  128.009	 DELIVER	    95 	   2.41 	   10.5 	   22.5 
  128.938	 DELIVER	    96 	   1.04 	   11.3 	   22.5 
  129.538	 DELIVER	    97 	   1.59 	   10.2 	   23.8 
  130.831	 DELIVER	    98 	   2.69 	   11.4 	   24.3 
  132.123	 DELIVER	    99 	    1.7 	   11.6 	   25.2 
  132.666	 DELIVER	   100 	   1.76 	   11.8 	   25.4 
  132.764	 DELIVER	   101 	   1.45 	   11.7 	   25.4 
  133.403	 DELIVER	   102 	   2.48 	     12 	   25.4 
  134.566	 DELIVER	   103 	   2.64 	   12.7 	   25.4 
  136.005	 DELIVER	   104 	   2.33 	   13.4 	   28.8 
  137.785	 DELIVER	   105 	   2.07 	   14.9 	   29.4 
  138.866	 DELIVER	   106 	   2.23 	   15.3 	   29.4 
  140.584	 DELIVER	   107 	  0.898 	   16.6 	   29.4 
  141.434	 DELIVER	   108 	   1.28 	   16.5 	   29.4 
  146.409	 DELIVER	   109 	  0.958 	   21.5 	   35.3 
  147.715	 DELIVER	   110 	    2.6 	   21.7 	   35.3 
  148.440	 DELIVER	   111 	    2.1 	   22.2 	   35.3 
  148.525	 DELIVER	   112 	  0.599 	     22 	   35.3 
  151.377	 DELIVER	   113 	  0.573 	   23.7 	   35.3 
  151.389	 DELIVER	   114 	   1.18 	   22.7 	   35.3 
  151.659	 DELIVER	   115 	   2.04 	   22.2 	   35.3 
  152.954	 DELIVER	   116 	  0.833 	   22.5 	   35.3 
  154.057	 DELIVER	   117 	   2.02 	   22.4 	   35.3 
  154.707	 DELIVER	   118 	    2.3 	   22.7 	   35.3 
  155.419	 DELIVER	   119 	   1.71 	   23.2 	   35.3 
  156.645	 DELIVER	   120 	   2.31 	   22.9 	   35.3 
  157.182	 DELIVER	   121 	   1.06 	   23.3 	   35.3 
  158.102	 DELIVER	   122 	   2.41 	   24.1 	   35.3 
  158.156	 DELIVER	   123 	   2.71 	   23.9 	   35.3 
  159.630	 DELIVER	   124 	   2.39 	   23.7 	   35.3 
  162.318	 DELIVER	   125 	  0.482 	     25 	   35.3 
  162.698	 DELIVER	   126 	   1.52 	   24.9 	   35.3 
  165.786	 DELIVER	   127 	    2.6 	   27.8 	   35.3 
  166.138	 DELIVER	   128 	   2.58 	   27.2 	   35.3 
  169.316	 DELIVER	   129 	   1.97 	   29.9 	   35.3 
  171.631	 DELIVER	   130 	   1.51 	     32 	   35.3 
  171.929	 DELIVER	   131 	  0.979 	     31 	   35.3 
  172.415	 DELIVER	   132 	   2.63 	   28.2 	   35.3 
  177.885	 DELIVER	   133 	  0.736 	   32.7 	   35.3 
  177.977	 DELIVER	   134 	   2.24 	   16.7 	   35.3 
  179.483	 DELIVER	   135 	  0.533 	     16 	   35.3 
  180.080	 DELIVER	   136 	   2.18 	   15.6 	   35.3 
  181.123	 DELIVER	   137 	  0.439 	   12.8 	   35.3 
  181.886	 DELIVER	   138 	   1.02 	   13.5 	   35.3 
  182.438	 DELIVER	   139 	  0.574 	     14 	   35.3 
  182.784	 DELIVER	   140 	   2.42 	   10.7 	   35.3 
  183.087	 DELIVER	   141 	   1.26 	   6.81 	   35.3 
  183.367	 DELIVER	   142 	   1.78 	   5.36 	   35.3 
  184.049	 DELIVER	   143 	   0.51 	   6.16 	   35.3 
  184.204	 DELIVER	   144 	   0.59 	    5.1 	   35.3 
  185.937	 DELIVER	   145 	   1.23 	   7.91 	   35.3 
  186.482	 DELIVER	   146 	   0.58 	   6.92 	   35.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.444 Time Sample Var. =	 0.6466
 Event Ave. =	  1.664 Event Sample Var. =	 0.4999
 Minimum =	 0.3918
 Maximum =	  2.988
SYSTEM[ID[7]]:
 Time Ave. = 	  12.07 Time Sample Var. =	  106.6
 Event Ave. =	  16.67 Event Sample Var. =	  250.7
 Minimum =	  2.996
 Maximum =	    118
RATIO[0]:
 Time Ave. = 	  19.14 Time Sample Var. =	  243.3
 Event Ave. =	  16.08 Event Sample Var. =	  218.4
 Minimum =	      0
 Maximum =	  35.32
