    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   48.974	 DELIVER	    31 	   2.07 	   8.03 	      0 
   50.083	 DELIVER	    32 	   1.85 	   8.21 	      0 
   51.576	 DELIVER	    33 	   1.32 	   8.81 	      0 
   52.937	 DELIVER	    34 	   1.09 	   6.59 	      0 
   54.244	 DELIVER	    35 	  0.815 	   5.88 	      0 
   54.559	 DELIVER	    36 	  0.687 	    6.5 	      0 
   56.091	 DELIVER	    37 	   2.79 	   7.19 	      0 
   57.864	 DELIVER	    38 	   2.65 	   8.93 	      0 
   59.689	 DELIVER	    39 	   1.45 	   5.42 	      0 
   64.546	 DELIVER	    40 	   2.09 	   10.4 	      0 
   64.811	 DELIVER	    41 	   2.24 	   10.4 	      0 
   65.262	 DELIVER	    42 	   2.55 	   9.26 	      0 
   66.675	 DELIVER	    43 	   1.41 	   10.2 	      0 
   69.413	 DELIVER	    44 	   1.34 	   11.1 	      0 
   69.661	 DELIVER	    45 	   2.24 	   12.7 	      0 
   71.112	 DELIVER	    46 	   1.34 	     60 	      0 
   71.470	 DELIVER	    47 	   1.38 	   12.9 	      0 
   71.712	 DELIVER	    48 	   2.85 	   11.4 	      0 
   72.192	 DELIVER	    49 	  0.834 	   11.8 	      0 
   72.546	 DELIVER	    50 	  0.746 	     11 	      0 
   73.179	 DELIVER	    51 	   2.61 	   11.6 	      0 
   74.201	 DELIVER	    52 	   1.11 	   12.5 	      0 
   76.348	 DELIVER	    53 	   1.59 	   13.3 	      0 
   76.910	 DELIVER	    54 	   1.21 	   13.8 	      0 
   77.687	 DELIVER	    55 	   1.81 	   13.2 	      0 
   77.774	 DELIVER	    56 	   2.39 	   11.2 	      0 
   77.943	 DELIVER	    57 	   2.88 	   10.8 	      0 
   77.965	 DELIVER	    58 	   1.65 	   10.1 	      0 
   78.607	 DELIVER	    59 	   1.31 	   10.6 	      0 
   78.903	 DELIVER	    60 	  0.714 	    9.2 	      0 
   80.641	 DELIVER	    61 	   1.31 	     70 	      0 
   81.491	 DELIVER	    62 	   2.92 	   9.89 	  0.443 
   83.391	 DELIVER	    63 	   2.19 	   13.4 	  0.443 
   84.877	 DELIVER	    64 	   2.37 	   12.9 	  0.443 
   84.890	 DELIVER	    65 	   1.98 	   11.6 	  0.443 
   84.974	 DELIVER	    66 	   2.34 	   10.6 	  0.443 
   86.562	 DELIVER	    67 	  0.401 	     11 	  0.443 
   87.939	 DELIVER	    68 	   2.57 	   11.1 	  0.443 
   89.446	 DELIVER	    69 	  0.666 	   12.4 	  0.443 
   89.471	 DELIVER	    70 	   1.36 	   11.8 	  0.443 
   89.808	 DELIVER	    71 	  0.786 	     12 	  0.443 
   91.014	 DELIVER	    72 	   1.95 	   11.6 	  0.443 
   91.163	 DELIVER	    73 	   1.65 	   11.7 	  0.443 
   92.184	 DELIVER	    74 	   0.91 	   12.5 	  0.443 
   92.677	 DELIVER	    75 	   1.28 	   12.9 	  0.443 
   94.104	 DELIVER	    76 	   2.01 	   13.9 	  0.443 
   94.485	 DELIVER	    77 	   1.42 	   12.9 	  0.443 
   95.355	 DELIVER	    78 	   1.44 	   7.46 	  0.443 
   96.321	 DELIVER	    79 	   1.66 	   8.16 	  0.443 
   98.175	 DELIVER	    80 	   1.52 	   9.71 	  0.443 
  101.785	 DELIVER	    81 	   2.01 	   7.75 	  0.443 
  102.161	 DELIVER	    82 	  0.723 	   8.56 	  0.443 
  109.804	 DELIVER	    83 	   1.89 	   11.6 	  0.443 
  109.876	 DELIVER	    84 	   1.54 	   9.68 	  0.443 
  113.965	 DELIVER	    85 	   2.98 	   9.13 	  0.443 
  116.481	 DELIVER	    86 	  0.572 	   7.44 	  0.443 
  119.406	 DELIVER	    87 	   1.89 	   7.72 	    1.3 
  119.481	 DELIVER	    88 	   1.89 	    112 	    1.3 
  119.967	 DELIVER	    89 	  0.501 	   8.02 	   2.18 
  120.546	 DELIVER	    90 	   2.06 	   7.82 	   2.18 
  120.570	 DELIVER	    91 	   1.52 	   6.45 	   2.18 
  123.855	 DELIVER	    92 	   2.59 	   8.75 	   2.94 
  124.768	 DELIVER	    93 	   1.11 	   8.66 	   2.94 
  124.917	 DELIVER	    94 	   2.63 	   9.88 	   2.94 
  124.946	 DELIVER	    95 	   1.11 	    116 	   2.94 
  127.649	 DELIVER	    96 	   1.91 	   10.6 	   2.94 
  127.702	 DELIVER	    97 	   1.08 	   10.6 	   2.94 
  127.861	 DELIVER	    98 	  0.999 	   10.5 	   2.94 
  127.870	 DELIVER	    99 	   2.46 	   10.1 	   2.94 
  129.339	 DELIVER	   100 	   1.54 	   11.5 	   2.94 
  131.486	 DELIVER	   101 	   2.43 	   13.6 	   2.94 
  131.747	 DELIVER	   102 	   2.49 	   13.3 	   2.94 
  132.769	 DELIVER	   103 	   2.84 	   13.7 	   2.94 
  133.961	 DELIVER	   104 	   2.93 	     15 	   2.94 
  135.405	 DELIVER	   105 	   1.49 	   14.3 	   2.94 
  138.097	 DELIVER	   106 	   2.34 	   17.5 	   2.94 
  138.335	 DELIVER	   107 	  0.624 	   16.8 	   2.94 
  138.570	 DELIVER	   108 	   1.02 	   14.8 	   2.94 
  138.709	 DELIVER	   109 	   2.91 	   14.9 	   2.94 
  139.494	 DELIVER	   110 	   1.67 	   14.5 	   2.94 
  139.712	 DELIVER	   111 	  0.595 	   14.9 	   2.94 
  140.115	 DELIVER	   112 	  0.454 	   15.1 	   2.94 
  141.149	 DELIVER	   113 	   2.91 	    126 	   2.94 
  142.545	 DELIVER	   114 	   2.07 	   17.6 	   2.94 
  142.736	 DELIVER	   115 	   2.26 	   17.5 	   2.94 
  144.392	 DELIVER	   116 	  0.933 	   19.1 	   2.94 
  144.819	 DELIVER	   117 	   1.42 	   16.7 	   2.94 
  145.784	 DELIVER	   118 	   2.83 	   17.6 	   2.94 
  148.567	 DELIVER	   119 	   2.52 	   18.5 	   26.8 
  149.629	 DELIVER	   120 	   1.41 	   18.5 	     27 
  149.760	 DELIVER	   121 	   2.85 	   17.2 	     27 
  151.065	 DELIVER	   122 	    2.1 	   17.4 	     27 
  151.926	 DELIVER	   123 	   1.37 	   18.1 	     27 
  152.817	 DELIVER	   124 	   2.73 	   18.8 	     27 
  153.994	 DELIVER	   125 	      2 	   19.4 	     27 
  156.039	 DELIVER	   126 	      2 	    137 	     27 
  157.835	 DELIVER	   127 	   2.45 	   21.7 	     27 
  159.826	 DELIVER	   128 	   1.31 	   22.1 	     27 
  159.928	 DELIVER	   129 	   1.11 	     22 	     27 
  161.206	 DELIVER	   130 	   2.66 	   21.4 	     27 
  161.716	 DELIVER	   131 	    2.9 	   21.7 	     27 
  163.556	 DELIVER	   132 	   1.19 	   23.6 	     27 
  164.325	 DELIVER	   133 	  0.611 	   24.1 	     27 
  165.764	 DELIVER	   134 	  0.868 	   23.7 	     27 
  168.668	 DELIVER	   135 	  0.986 	   19.4 	     27 
  170.881	 DELIVER	   136 	   1.85 	   18.6 	     27 
  172.432	 DELIVER	   137 	   1.24 	   18.2 	     27 
  173.383	 DELIVER	   138 	   2.81 	   16.8 	     27 
  174.450	 DELIVER	   139 	   2.51 	   17.5 	     27 
  174.466	 DELIVER	   140 	  0.991 	   14.5 	     27 
  179.301	 DELIVER	   141 	   2.28 	   8.54 	     27 
  180.391	 DELIVER	   142 	   2.64 	   8.47 	     27 
  181.246	 DELIVER	   143 	    1.8 	   6.08 	     27 
  184.704	 DELIVER	   144 	   2.19 	     12 	     27 
  185.171	 DELIVER	   145 	   1.05 	   6.98 	     27 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.487 Time Sample Var. =	 0.5496
 Event Ave. =	  1.733 Event Sample Var. =	 0.5283
 Minimum =	 0.4011
 Maximum =	   2.98
SYSTEM[ID[7]]:
 Time Ave. = 	  13.51 Time Sample Var. =	  372.9
 Event Ave. =	  15.92 Event Sample Var. =	  382.2
 Minimum =	  5.416
 Maximum =	  136.6
RATIO[0]:
 Time Ave. = 	  10.71 Time Sample Var. =	  164.8
 Event Ave. =	   5.72 Event Sample Var. =	  105.1
 Minimum =	      0
 Maximum =	  27.04
