    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   52.099	 DELIVER	    32 	    2.3 	      8 	      0 
   55.518	 DELIVER	    33 	   2.82 	   9.67 	      0 
   57.622	 DELIVER	    34 	    2.1 	   11.4 	      0 
   60.820	 DELIVER	    35 	   2.04 	   14.3 	      0 
   61.182	 DELIVER	    36 	   1.25 	   13.3 	      0 
   61.262	 DELIVER	    37 	   2.13 	   11.1 	      0 
   61.557	 DELIVER	    38 	   1.44 	   10.2 	      0 
   66.067	 DELIVER	    39 	   1.45 	   14.5 	      0 
   67.449	 DELIVER	    40 	   1.69 	   13.4 	      0 
   67.700	 DELIVER	    41 	  0.453 	     13 	      0 
   67.887	 DELIVER	    42 	   2.26 	   12.6 	      0 
   69.488	 DELIVER	    43 	   2.69 	   11.2 	      0 
   71.902	 DELIVER	    44 	   1.17 	   13.2 	      0 
   73.034	 DELIVER	    45 	   2.81 	   14.1 	      0 
   75.485	 DELIVER	    46 	   1.27 	   16.2 	      0 
   77.999	 DELIVER	    47 	   2.34 	   17.9 	   1.64 
   78.127	 DELIVER	    48 	  0.871 	   17.5 	   1.64 
   78.227	 DELIVER	    49 	   2.34 	   17.5 	      2 
   78.321	 DELIVER	    50 	   2.66 	   16.9 	      2 
   78.848	 DELIVER	    51 	   2.58 	   16.6 	      2 
   80.261	 DELIVER	    52 	   0.78 	   15.5 	      2 
   80.726	 DELIVER	    53 	   1.89 	   15.9 	      2 
   81.136	 DELIVER	    54 	  0.912 	     14 	   3.89 
   81.549	 DELIVER	    55 	   2.08 	     14 	   3.89 
   81.865	 DELIVER	    56 	   0.61 	   14.3 	   3.89 
   82.080	 DELIVER	    57 	   1.76 	   14.3 	   3.89 
   84.192	 DELIVER	    58 	    1.5 	   16.2 	   3.89 
   85.348	 DELIVER	    59 	   2.05 	   16.3 	   3.89 
   87.734	 DELIVER	    60 	   2.56 	   18.3 	   3.89 
   89.308	 DELIVER	    61 	   2.49 	   19.7 	   3.89 
   89.610	 DELIVER	    62 	   2.74 	   19.1 	   3.89 
   90.962	 DELIVER	    63 	   0.97 	   20.2 	   3.89 
   92.449	 DELIVER	    64 	   1.92 	     21 	   3.89 
   92.547	 DELIVER	    65 	  0.379 	     21 	   3.89 
   92.599	 DELIVER	    66 	   1.78 	   20.3 	   3.89 
   93.204	 DELIVER	    67 	   2.04 	   19.2 	   3.89 
   93.664	 DELIVER	    68 	   0.46 	   18.7 	   3.89 
   95.664	 DELIVER	    69 	   2.16 	   19.6 	   3.89 
   97.751	 DELIVER	    70 	   2.01 	   21.6 	   3.89 
   98.038	 DELIVER	    71 	   1.75 	   21.9 	   3.89 
   98.257	 DELIVER	    72 	   1.52 	   20.4 	   3.89 
  103.567	 DELIVER	    73 	   2.39 	   24.8 	   3.89 
  104.062	 DELIVER	    74 	  0.423 	   25.1 	   3.89 
  104.255	 DELIVER	    75 	    1.4 	     25 	   3.89 
  104.388	 DELIVER	    76 	   1.38 	   24.1 	   3.89 
  106.438	 DELIVER	    77 	  0.729 	   22.8 	   3.89 
  108.134	 DELIVER	    78 	   1.21 	   22.3 	   3.89 
  108.442	 DELIVER	    79 	   2.65 	   19.1 	   3.89 
  109.079	 DELIVER	    80 	    2.1 	   18.3 	   3.89 
  109.613	 DELIVER	    81 	   2.64 	   17.4 	   3.89 
  109.794	 DELIVER	    82 	   2.14 	     17 	   3.89 
  110.525	 DELIVER	    83 	   1.66 	   14.7 	   3.89 
  111.234	 DELIVER	    84 	   1.77 	   5.84 	   3.89 
  113.557	 DELIVER	    85 	   1.31 	   5.84 	   3.89 
  113.653	 DELIVER	    86 	   2.07 	   6.69 	   3.89 
  114.752	 DELIVER	    87 	   2.55 	   6.46 	   3.89 
  115.598	 DELIVER	    88 	   2.07 	   7.69 	   3.89 
  118.383	 DELIVER	    89 	  0.655 	   4.94 	   3.89 
  119.256	 DELIVER	    90 	   1.41 	   5.58 	   3.89 
  121.709	 DELIVER	    91 	   2.34 	    7.4 	   3.89 
  122.167	 DELIVER	    92 	   2.64 	   6.95 	   3.89 
  124.398	 DELIVER	    93 	   1.87 	    6.5 	   3.89 
  124.875	 DELIVER	    94 	   1.43 	   7.34 	   3.89 
  125.059	 DELIVER	    95 	   1.22 	   7.13 	   3.89 
  127.241	 DELIVER	    96 	  0.975 	   8.87 	   3.89 
  127.424	 DELIVER	    97 	  0.582 	   8.18 	   3.89 
  128.824	 DELIVER	    98 	  0.713 	   7.75 	   3.89 
  129.089	 DELIVER	    99 	    2.9 	   9.15 	   3.89 
  130.723	 DELIVER	   100 	   2.44 	   9.16 	   3.89 
  131.790	 DELIVER	   101 	  0.543 	   10.2 	   3.89 
  133.669	 DELIVER	   102 	   1.75 	   12.1 	   3.89 
  134.324	 DELIVER	   103 	   1.53 	   11.5 	   3.89 
  135.505	 DELIVER	   104 	   1.89 	   11.1 	   3.89 
  135.507	 DELIVER	   105 	   1.16 	   10.3 	   3.89 
  135.916	 DELIVER	   106 	   1.04 	   9.59 	   3.89 
  136.365	 DELIVER	   107 	   2.66 	   9.16 	   3.89 
  137.556	 DELIVER	   108 	   0.92 	   10.3 	   3.89 
  138.173	 DELIVER	   109 	  0.597 	   10.8 	   3.89 
  138.279	 DELIVER	   110 	   2.88 	   8.18 	   3.89 
  139.617	 DELIVER	   111 	   1.16 	   8.64 	   3.89 
  139.637	 DELIVER	   112 	   2.68 	   8.51 	   3.89 
  139.930	 DELIVER	   113 	   0.49 	   8.44 	   3.89 
  142.503	 DELIVER	   114 	   2.23 	   10.8 	   3.89 
  143.115	 DELIVER	   115 	    2.3 	   11.2 	   3.89 
  143.448	 DELIVER	   116 	   1.97 	   10.7 	   3.89 
  143.452	 DELIVER	   117 	   1.04 	   10.2 	   3.89 
  144.099	 DELIVER	   118 	   1.21 	   8.86 	   3.89 
  145.302	 DELIVER	   119 	   1.38 	   9.43 	   3.89 
  146.777	 DELIVER	   120 	   1.81 	   7.85 	   3.89 
  149.577	 DELIVER	   121 	   0.62 	   7.03 	   3.89 
  149.990	 DELIVER	   122 	   2.92 	   10.1 	   3.89 
  150.029	 DELIVER	   123 	   0.62 	    143 	   3.89 
  151.221	 DELIVER	   124 	   2.62 	   6.92 	   3.89 
  154.123	 DELIVER	   125 	   1.44 	   7.64 	   3.89 
  158.172	 DELIVER	   126 	  0.839 	   6.21 	   3.89 
  158.409	 DELIVER	   127 	   2.09 	   5.34 	   3.89 
  159.915	 DELIVER	   128 	   2.06 	   6.86 	   3.89 
  161.239	 DELIVER	   129 	   1.33 	    5.3 	   3.89 
  164.006	 DELIVER	   130 	   1.33 	    7.3 	   3.89 
  165.061	 DELIVER	   131 	  0.563 	   6.08 	   3.89 
  166.139	 DELIVER	   132 	   2.25 	   7.23 	   3.89 
  166.310	 DELIVER	   133 	   2.56 	   7.49 	   3.89 
  168.350	 DELIVER	   134 	    1.4 	   9.25 	   3.89 
  172.980	 DELIVER	   135 	   1.29 	   6.08 	   3.89 
  175.348	 DELIVER	   136 	   2.88 	   7.96 	   3.89 
  176.472	 DELIVER	   137 	   1.24 	   6.01 	   3.89 
  179.963	 DELIVER	   138 	   1.56 	   8.17 	   3.89 
  182.129	 DELIVER	   139 	   1.88 	    7.8 	   3.89 
  182.725	 DELIVER	   140 	  0.731 	   8.16 	   3.89 
  183.396	 DELIVER	   141 	  0.985 	   5.87 	   3.89 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.478 Time Sample Var. =	 0.5112
 Event Ave. =	   1.68 Event Sample Var. =	 0.5112
 Minimum =	 0.3788
 Maximum =	  2.921
SYSTEM[ID[7]]:
 Time Ave. = 	  10.02 Time Sample Var. =	  111.5
 Event Ave. =	   12.9 Event Sample Var. =	  145.4
 Minimum =	  4.938
 Maximum =	    143
RATIO[0]:
 Time Ave. = 	  2.598 Time Sample Var. =	  3.297
 Event Ave. =	   2.52 Event Sample Var. =	  3.257
 Minimum =	      0
 Maximum =	  3.886
