    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   86.729	 DELIVER	    41 	   1.46 	   12.9 	      0 
   88.105	 DELIVER	    42 	   1.76 	   13.7 	      0 
   90.582	 DELIVER	    43 	   1.72 	     15 	      0 
   91.008	 DELIVER	    44 	   1.23 	   15.3 	      0 
   92.484	 DELIVER	    45 	   1.07 	   16.6 	      0 
   92.937	 DELIVER	    46 	    1.9 	     17 	      0 
   94.488	 DELIVER	    47 	   2.37 	     16 	      0 
   95.310	 DELIVER	    48 	   1.53 	   16.2 	      0 
   95.742	 DELIVER	    49 	   1.92 	     16 	      0 
   97.134	 DELIVER	    50 	   1.53 	     17 	      0 
   99.044	 DELIVER	    51 	   2.68 	   18.4 	      0 
   99.414	 DELIVER	    52 	   2.75 	   17.9 	      0 
  100.568	 DELIVER	    53 	    1.8 	   14.6 	      0 
  100.638	 DELIVER	    54 	   2.68 	   14.6 	      0 
  100.719	 DELIVER	    55 	   2.12 	   6.53 	      0 
  101.807	 DELIVER	    56 	   2.09 	   7.19 	      0 
  102.652	 DELIVER	    57 	   2.21 	   5.64 	      0 
  103.070	 DELIVER	    58 	  0.781 	   5.36 	      0 
  107.359	 DELIVER	    59 	  0.385 	   6.45 	      0 
  108.664	 DELIVER	    60 	   1.31 	   6.68 	      0 
  111.593	 DELIVER	    61 	  0.552 	   6.15 	      0 
  117.373	 DELIVER	    62 	   2.84 	   8.56 	      0 
  119.952	 DELIVER	    63 	   0.72 	   4.17 	      0 
  124.507	 DELIVER	    64 	   1.79 	   9.89 	      0 
  124.978	 DELIVER	    65 	   1.31 	   6.39 	      0 
  127.016	 DELIVER	    66 	  0.906 	   5.66 	  0.377 
  127.110	 DELIVER	    67 	   0.91 	   6.34 	  0.377 
  128.461	 DELIVER	    68 	  0.615 	   6.01 	  0.377 
  129.853	 DELIVER	    69 	    2.2 	   9.55 	  0.377 
  130.797	 DELIVER	    70 	   1.49 	   9.18 	  0.377 
  131.114	 DELIVER	    71 	   2.25 	   8.53 	  0.377 
  131.802	 DELIVER	    72 	   1.23 	   7.95 	  0.377 
  135.044	 DELIVER	    73 	   2.89 	   12.1 	  0.377 
  136.473	 DELIVER	    74 	   2.05 	   12.7 	  0.377 
  137.374	 DELIVER	    75 	   1.23 	    129 	  0.377 
  138.166	 DELIVER	    76 	   1.56 	   14.1 	  0.377 
  138.348	 DELIVER	    77 	   2.09 	   14.2 	  0.377 
  138.532	 DELIVER	    78 	  0.934 	     14 	  0.377 
  139.225	 DELIVER	    79 	   1.12 	   14.2 	  0.377 
  141.126	 DELIVER	    80 	   2.38 	     16 	  0.377 
  141.222	 DELIVER	    81 	   1.97 	   15.4 	  0.377 
  141.460	 DELIVER	    82 	   2.66 	   15.5 	  0.377 
  142.122	 DELIVER	    83 	   1.18 	     16 	  0.377 
  142.771	 DELIVER	    84 	  0.585 	   16.4 	  0.377 
  143.558	 DELIVER	    85 	  0.485 	   15.9 	  0.377 
  145.691	 DELIVER	    86 	   0.46 	   17.8 	  0.377 
  145.885	 DELIVER	    87 	   2.68 	   17.5 	  0.377 
  146.027	 DELIVER	    88 	  0.813 	   16.6 	   20.4 
  147.798	 DELIVER	    89 	  0.839 	   17.2 	   20.4 
  148.125	 DELIVER	    90 	   2.55 	     16 	   20.4 
  149.726	 DELIVER	    91 	  0.925 	   17.1 	   20.4 
  149.956	 DELIVER	    92 	   1.82 	   16.9 	   20.4 
  151.756	 DELIVER	    93 	    2.2 	   17.8 	   20.4 
  152.414	 DELIVER	    94 	   2.44 	   18.4 	   20.4 
  152.858	 DELIVER	    95 	   1.47 	   16.8 	   20.4 
  155.424	 DELIVER	    96 	   1.93 	     19 	   20.4 
  156.457	 DELIVER	    97 	   1.27 	   19.8 	   20.4 
  156.750	 DELIVER	    98 	   1.58 	   19.3 	   20.4 
  157.084	 DELIVER	    99 	   1.23 	   19.7 	   20.4 
  157.163	 DELIVER	   100 	  0.581 	   19.2 	   20.4 
  157.922	 DELIVER	   101 	  0.893 	   19.7 	   20.4 
  158.676	 DELIVER	   102 	   1.87 	   20.3 	   20.4 
  158.696	 DELIVER	   103 	   1.08 	   18.9 	   20.4 
  159.396	 DELIVER	   104 	  0.384 	   19.1 	   20.4 
  162.585	 DELIVER	   105 	   1.43 	   20.7 	   20.4 
  162.656	 DELIVER	   106 	   2.95 	   17.6 	   20.4 
  162.738	 DELIVER	   107 	   2.03 	   15.5 	   20.4 
  162.927	 DELIVER	   108 	   2.51 	   15.6 	   20.4 
  163.847	 DELIVER	   109 	  0.876 	     16 	   20.4 
  164.288	 DELIVER	   110 	   2.01 	   13.5 	   20.4 
  165.656	 DELIVER	   111 	    2.6 	   13.7 	   20.4 
  166.528	 DELIVER	   112 	   2.55 	   10.5 	   20.4 
  169.501	 DELIVER	   113 	      1 	   12.4 	   20.4 
  169.585	 DELIVER	   114 	   1.12 	   6.16 	   20.4 
  174.444	 DELIVER	   115 	   1.09 	   7.06 	   20.4 
  176.436	 DELIVER	   116 	   1.85 	   9.07 	   20.4 
  179.187	 DELIVER	   117 	   1.55 	   7.69 	   20.4 
  185.728	 DELIVER	   118 	   2.86 	   8.46 	   20.4 
  186.652	 DELIVER	   119 	   2.87 	   8.12 	   20.4 
  189.214	 DELIVER	   120 	   2.42 	   10.5 	   20.4 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.658 Time Sample Var. =	 0.6329
 Event Ave. =	  1.639 Event Sample Var. =	 0.5481
 Minimum =	 0.3838
 Maximum =	  2.992
SYSTEM[ID[7]]:
 Time Ave. = 	   10.2 Time Sample Var. =	  83.72
 Event Ave. =	  13.64 Event Sample Var. =	  166.9
 Minimum =	  4.174
 Maximum =	  129.4
RATIO[0]:
 Time Ave. = 	  8.026 Time Sample Var. =	  98.89
 Event Ave. =	  5.685 Event Sample Var. =	  82.39
 Minimum =	      0
 Maximum =	  20.42
