    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  142.157	 DELIVER	    92 	   2.02 	   11.4 	     22 
  142.188	 DELIVER	    93 	  0.463 	   11.4 	     22 
  142.297	 DELIVER	    94 	  0.411 	   11.2 	     22 
  143.482	 DELIVER	    95 	   2.02 	    132 	     22 
  144.375	 DELIVER	    96 	  0.797 	   10.6 	     22 
  144.737	 DELIVER	    97 	   0.96 	   12.5 	     22 
  145.454	 DELIVER	    98 	   1.62 	   10.7 	     22 
  146.578	 DELIVER	    99 	   1.68 	   11.7 	     22 
  147.761	 DELIVER	   100 	   2.93 	   12.4 	     22 
  147.967	 DELIVER	   101 	   2.88 	   10.8 	     22 
  150.876	 DELIVER	   102 	   1.02 	   12.5 	     22 
  150.979	 DELIVER	   103 	   1.02 	    138 	     22 
  153.122	 DELIVER	   104 	  0.694 	   14.7 	     22 
  156.167	 DELIVER	   105 	   2.54 	   15.3 	     22 
  158.296	 DELIVER	   106 	   2.31 	   17.4 	     22 
  159.288	 DELIVER	   107 	   2.74 	   17.9 	     22 
  162.248	 DELIVER	   108 	   1.87 	   19.5 	     22 
  162.553	 DELIVER	   109 	   2.49 	   17.1 	     22 
  162.737	 DELIVER	   110 	   2.49 	   16.9 	     22 
  162.844	 DELIVER	   111 	   2.78 	   10.7 	     22 
  164.140	 DELIVER	   112 	    1.3 	   9.67 	     22 
  171.986	 DELIVER	   113 	   1.39 	   7.65 	     22 
  185.656	 DELIVER	   114 	   2.55 	   6.68 	     22 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.751 Time Sample Var. =	 0.6982
 Event Ave. =	  1.706 Event Sample Var. =	 0.5954
 Minimum =	 0.4057
 Maximum =	  2.975
SYSTEM[ID[7]]:
 Time Ave. = 	  11.61 Time Sample Var. =	  287.9
 Event Ave. =	   17.3 Event Sample Var. =	  498.1
 Minimum =	  4.845
 Maximum =	  138.4
RATIO[0]:
 Time Ave. = 	  13.08 Time Sample Var. =	  88.68
 Event Ave. =	  12.69 Event Sample Var. =	  70.45
 Minimum =	      0
 Maximum =	  21.97
