    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
  170.197	 DELIVER	   116 	   1.63 	   6.53 	   11.3 
  170.719	 DELIVER	   117 	   0.94 	   5.65 	   11.3 
  174.453	 DELIVER	   118 	   2.66 	    6.5 	   11.3 
  174.631	 DELIVER	   119 	    2.4 	    7.7 	   11.3 
  176.666	 DELIVER	   120 	   1.08 	   8.62 	   11.3 
  179.452	 DELIVER	   121 	   1.68 	   9.64 	   11.3 
  180.165	 DELIVER	   122 	    2.3 	   8.71 	   11.3 
  183.364	 DELIVER	   123 	  0.712 	   5.44 	   11.3 
  183.786	 DELIVER	   124 	  0.883 	   6.11 	   11.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.353 Time Sample Var. =	 0.5695
 Event Ave. =	  1.681 Event Sample Var. =	 0.5637
 Minimum =	 0.3687
 Maximum =	  2.976
SYSTEM[ID[7]]:
 Time Ave. = 	   11.3 Time Sample Var. =	    280
 Event Ave. =	  12.32 Event Sample Var. =	  173.2
 Minimum =	  2.499
 Maximum =	  126.8
RATIO[0]:
 Time Ave. = 	  6.564 Time Sample Var. =	  24.76
 Event Ave. =	  5.768 Event Sample Var. =	  22.73
 Minimum =	      0
 Maximum =	  11.25
