    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	          RATIO[0] 
   79.527	 DELIVER	    39 	   2.82 	   8.83 	      0 
   79.928	 DELIVER	    40 	   2.48 	   7.96 	      0 
   83.402	 DELIVER	    41 	   2.76 	   8.02 	      0 
   84.520	 DELIVER	    42 	   1.35 	   7.43 	      0 
   87.749	 DELIVER	    43 	  0.393 	    8.7 	      0 
   90.383	 DELIVER	    44 	   1.48 	      9 	      0 
   90.533	 DELIVER	    45 	   2.47 	   8.33 	      0 
   93.241	 DELIVER	    46 	   1.16 	   6.26 	      0 
   93.833	 DELIVER	    47 	   2.07 	   6.78 	      0 
   94.277	 DELIVER	    48 	   1.46 	   6.23 	      0 
   99.275	 DELIVER	    49 	  0.546 	    6.3 	      0 
  101.621	 DELIVER	    50 	   1.88 	   9.04 	      0 
  102.070	 DELIVER	    51 	   1.91 	   10.3 	      0 
  104.538	 DELIVER	    52 	   1.24 	   7.08 	      0 
  106.712	 DELIVER	    53 	    1.5 	   5.62 	      0 
  108.130	 DELIVER	    54 	  0.843 	   5.24 	      0 
  108.848	 DELIVER	    55 	   1.34 	   6.97 	      0 
  110.902	 DELIVER	    56 	  0.543 	   7.73 	      0 
  116.947	 DELIVER	    57 	   1.61 	   5.96 	      0 
  118.803	 DELIVER	    58 	   2.19 	   7.35 	      0 
  119.596	 DELIVER	    59 	  0.911 	   6.99 	      0 
  120.075	 DELIVER	    60 	   2.45 	   7.41 	      0 
  120.665	 DELIVER	    61 	   0.61 	   7.59 	      0 
  121.315	 DELIVER	    62 	   1.62 	   6.68 	      0 
  121.697	 DELIVER	    63 	   1.54 	   7.72 	      0 
  122.371	 DELIVER	    64 	   1.04 	   8.19 	      0 
  123.963	 DELIVER	    65 	   1.26 	    8.2 	      0 
  124.944	 DELIVER	    66 	   2.19 	   9.69 	      0 
  125.483	 DELIVER	    67 	   2.03 	   8.76 	  0.594 
  126.001	 DELIVER	    68 	   1.82 	   9.85 	  0.594 
  127.024	 DELIVER	    69 	   1.86 	   10.1 	  0.594 
  128.166	 DELIVER	    70 	   2.84 	   10.8 	  0.594 
  129.223	 DELIVER	    71 	   2.53 	    9.9 	  0.594 
  133.185	 DELIVER	    72 	    2.6 	   13.1 	   6.14 
  133.206	 DELIVER	    73 	    2.6 	    120 	   6.14 
  133.699	 DELIVER	    74 	   2.87 	   12.8 	   6.14 
  134.583	 DELIVER	    75 	   2.87 	    122 	   6.14 
  137.018	 DELIVER	    76 	   2.77 	   14.7 	   6.14 
  137.937	 DELIVER	    77 	   1.96 	   15.1 	   6.78 
  138.863	 DELIVER	    78 	   2.07 	   15.9 	   6.78 
  138.903	 DELIVER	    79 	   1.06 	   14.8 	   6.78 
  140.011	 DELIVER	    80 	    1.1 	   15.5 	   6.78 
  140.672	 DELIVER	    81 	  0.796 	   13.5 	   6.78 
  140.967	 DELIVER	    82 	   2.66 	   14.3 	   6.78 
  142.060	 DELIVER	    83 	   1.76 	   13.2 	   6.78 
  143.536	 DELIVER	    84 	   2.25 	   16.3 	   6.78 
  146.121	 DELIVER	    85 	   2.59 	   17.1 	   6.78 
  146.887	 DELIVER	    86 	   2.37 	   17.6 	   6.78 
  147.545	 DELIVER	    87 	  0.634 	   15.3 	   6.78 
  148.027	 DELIVER	    88 	  0.541 	   14.1 	   6.78 
  149.158	 DELIVER	    89 	   2.83 	   13.7 	   6.78 
  150.054	 DELIVER	    90 	   2.02 	   13.8 	   6.78 
  150.274	 DELIVER	    91 	  0.887 	     14 	   6.78 
  151.078	 DELIVER	    92 	   2.89 	   14.2 	   6.78 
  151.569	 DELIVER	    93 	   2.37 	   11.2 	   6.78 
  151.967	 DELIVER	    94 	   2.89 	    138 	   6.78 
  152.712	 DELIVER	    95 	  0.911 	   9.97 	   6.78 
  155.364	 DELIVER	    96 	   1.71 	   12.3 	   6.78 
  155.584	 DELIVER	    97 	   2.51 	   11.5 	   6.78 
  155.942	 DELIVER	    98 	   1.06 	   9.57 	   6.78 
  158.510	 DELIVER	    99 	   1.38 	   9.82 	   6.78 
  160.118	 DELIVER	   100 	   2.88 	   8.46 	   6.78 
  167.814	 DELIVER	   101 	   2.36 	   7.24 	   6.78 
  170.294	 DELIVER	   102 	   1.15 	   8.89 	   6.78 
  171.015	 DELIVER	   103 	   1.59 	   9.38 	   6.78 
  171.136	 DELIVER	   104 	   2.61 	   8.51 	   6.78 
  171.191	 DELIVER	   105 	  0.557 	   8.34 	   6.78 
  172.116	 DELIVER	   106 	   2.42 	    9.3 	   6.78 
  172.696	 DELIVER	   107 	   2.32 	   9.06 	   6.78 
  174.480	 DELIVER	   108 	   2.88 	   7.66 	   6.78 
  175.255	 DELIVER	   109 	  0.816 	   8.33 	   6.78 
  179.948	 DELIVER	   110 	  0.649 	   5.89 	   6.78 
  183.389	 DELIVER	   111 	    1.6 	   8.77 	   6.78 
  185.794	 DELIVER	   112 	   1.39 	   10.7 	   6.78 
  187.894	 DELIVER	   113 	   2.99 	   11.8 	   6.78 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.834 Time Sample Var. =	 0.8754
 Event Ave. =	  1.728 Event Sample Var. =	 0.5639
 Minimum =	  0.386
 Maximum =	  2.991
SYSTEM[ID[7]]:
 Time Ave. = 	  11.41 Time Sample Var. =	  218.7
 Event Ave. =	  13.14 Event Sample Var. =	  368.3
 Minimum =	  4.174
 Maximum =	  137.7
RATIO[0]:
 Time Ave. = 	  3.023 Time Sample Var. =	  11.15
 Event Ave. =	  2.517 Event Sample Var. =	  10.39
 Minimum =	      0
 Maximum =	  6.777
